rf,total_quartet,correct_quartet,correct_prop
8,65.9,56.95,0.8641881638846738
8,99.7,86.95,0.8721163490471414
4,79.35,72.35,0.9117832388153749
4,184.55,168.65,0.9138444865890003
4,98.4,88.95,0.9039634146341463
2,98.55,91.75,0.9309994926433283
6,73.05,65.5,0.8966461327857632
2,108.85,101.05,0.9283417547083141
6,55.8,51.6,0.9247311827956989
2,79.8,72.5,0.9085213032581454
2,117.6,108.85,0.9255952380952381
4,71.5,65.6,0.9174825174825175
2,128.0,118.65,0.926953125
2,78.65,72.1,0.9167196439923713
2,150.4,138.0,0.9175531914893617
8,77.7,68.8,0.8854568854568855
2,47.15,42.95,0.9109225874867445
2,63.2,53.6,0.8481012658227848
4,107.25,103.45,0.9645687645687646
2,80.9,72.15,0.8918417799752781
0,74.45,68.55,0.9207521826729349
4,227.9,205.4,0.9012724879333041
2,122.9,116.75,0.9499593165174939
10,70.5,62.15,0.8815602836879433
0,109.8,105.7,0.9626593806921676
6,66.05,61.2,0.9265707797123391
2,70.6,63.25,0.8958923512747875
8,34.95,31.7,0.9070100143061517
4,72.5,63.15,0.8710344827586207
6,56.95,52.65,0.9244951712028094
6,43.45,40.8,0.9390103567318757
4,78.1,71.55,0.9161331626120358
2,98.25,92.0,0.9363867684478372
6,104.0,93.9,0.9028846153846154
2,75.0,68.45,0.9126666666666666
2,60.65,54.5,0.8985985160758451
12,46.95,39.15,0.8338658146964856
2,83.45,76.75,0.9197124026363092
4,197.1,185.85,0.9429223744292238
6,92.75,81.4,0.8776280323450135
2,70.35,64.8,0.9211087420042644
8,24.45,21.4,0.8752556237218814
6,23.55,20.0,0.8492569002123143
4,96.05,89.0,0.9266007287870901
6,79.0,72.05,0.9120253164556962
2,81.8,77.15,0.9431540342298288
0,123.95,114.6,0.9245663574021783
4,129.55,119.4,0.9216518718641451
0,166.4,154.85,0.9305889423076923
8,90.65,80.9,0.8924434638720353
0,221.45,215.7,0.9740347708286294
2,240.6,214.2,0.8902743142144638
6,92.2,79.95,0.8671366594360087
0,82.35,75.9,0.9216757741347905
8,72.9,65.9,0.9039780521262003
0,121.8,115.0,0.9441707717569786
0,82.5,77.9,0.9442424242424242
4,91.95,88.3,0.9603045133224578
4,167.05,150.15,0.8988326848249028
6,65.4,58.75,0.8983180428134556
4,86.45,76.7,0.8872180451127819
12,54.85,47.55,0.8669097538742023
2,126.35,115.9,0.9172932330827067
0,202.9,190.55,0.9391325776244456
6,73.5,65.9,0.8965986394557823
4,37.95,34.65,0.9130434782608695
2,142.55,135.3,0.9491406524026658
0,47.85,44.35,0.9268547544409613
6,43.3,38.8,0.8960739030023095
0,125.55,117.25,0.9338908801274393
2,68.25,64.2,0.9406593406593406
0,131.95,124.4,0.94278135657446
4,149.75,127.9,0.8540901502504173
4,153.65,145.1,0.9443540514155548
2,103.25,100.65,0.974818401937046
4,73.65,68.2,0.9260013577732519
4,79.7,71.35,0.8952321204516939
4,62.55,55.2,0.882494004796163
6,168.7,150.85,0.8941908713692946
0,107.2,103.85,0.96875
6,145.7,129.8,0.8908716540837337
4,99.35,92.65,0.9325616507297433
0,115.95,108.5,0.9357481673134972
6,43.85,37.15,0.8472063854047891
4,69.35,65.6,0.9459264599855803
4,135.35,123.3,0.9109715552271888
6,39.45,35.55,0.9011406844106464
0,150.75,143.0,0.9485903814262023
2,34.4,30.3,0.8808139534883721
4,110.65,102.4,0.9254405784003615
2,94.15,82.9,0.880509824747743
2,58.9,54.85,0.931239388794567
8,95.2,82.0,0.8613445378151261
6,107.3,92.45,0.8616029822926374
6,119.55,109.7,0.917607695524885
2,14.8,13.9,0.9391891891891891
2,79.5,74.35,0.9352201257861635
8,28.5,24.65,0.8649122807017544
4,73.1,69.7,0.9534883720930233
2,85.2,78.85,0.9254694835680751
2,93.7,84.75,0.9044823906083245
0,121.05,110.8,0.9153242461792648
0,79.25,75.75,0.9558359621451105
4,59.7,54.95,0.9204355108877722
0,83.05,78.5,0.9452137266706803
6,69.3,61.35,0.8852813852813853
6,59.05,52.3,0.8856900931414056
2,36.55,34.45,0.9425444596443229
4,132.3,120.6,0.9115646258503401
2,76.85,71.6,0.9316851008458035
4,104.0,93.55,0.8995192307692308
4,152.25,136.35,0.8955665024630541
2,132.85,123.6,0.9303726006774558
6,81.55,75.05,0.9202942979767014
2,117.2,111.15,0.9483788395904437
4,39.9,37.25,0.9335839598997494
0,157.2,153.3,0.9751908396946565
2,101.65,96.3,0.9473684210526315
8,90.15,81.2,0.9007210205213533
2,154.8,147.75,0.9544573643410853
2,65.95,63.25,0.959059893858984
8,94.7,88.0,0.9292502639915523
4,82.4,74.0,0.8980582524271845
2,48.95,45.1,0.9213483146067416
4,120.5,112.3,0.9319502074688797
6,56.0,49.6,0.8857142857142857
2,150.2,142.7,0.9500665778961385
4,123.85,111.8,0.9027048849414614
0,155.95,145.3,0.9317088810516191
2,62.4,56.9,0.9118589743589743
6,68.65,61.4,0.8943918426802622
4,63.3,57.1,0.9020537124802528
0,118.45,110.45,0.932460953989025
2,251.6,236.9,0.9415739268680445
2,152.5,139.8,0.9167213114754098
4,145.2,135.1,0.9304407713498623
12,137.85,122.5,0.8886470801595938
6,76.5,67.95,0.888235294117647
0,223.9,215.75,0.9635998213488164
8,86.0,78.6,0.913953488372093
4,93.2,85.35,0.9157725321888412
6,78.2,73.05,0.9341432225063938
2,76.25,72.6,0.9521311475409836
4,116.5,107.7,0.9244635193133047
2,91.35,86.15,0.9430760810071155
2,81.15,74.6,0.9192852741836106
4,178.4,160.4,0.899103139013453
4,87.1,78.9,0.9058553386911596
4,113.65,108.65,0.9560052793664761
4,57.25,49.8,0.8698689956331878
8,70.6,66.0,0.9348441926345609
8,166.45,146.25,0.878642234905377
6,92.4,84.95,0.9193722943722944
4,116.3,112.5,0.9673258813413586
4,81.45,76.35,0.9373848987108656
2,135.95,126.55,0.930856932695844
8,56.4,50.8,0.900709219858156
2,98.45,89.75,0.9116302691721686
4,101.0,93.55,0.9262376237623763
4,107.3,97.7,0.9105312208760484
6,111.3,99.25,0.8917340521114105
2,59.5,53.9,0.9058823529411765
2,75.6,71.15,0.9411375661375662
4,161.1,148.75,0.9233395406579764
2,138.3,125.05,0.9041937816341287
8,23.45,20.45,0.8720682302771855
8,56.95,51.7,0.9078138718173837
2,62.9,57.95,0.9213036565977742
4,163.4,151.15,0.925030599755202
2,136.35,122.8,0.9006233956729006
2,70.75,65.6,0.927208480565371
6,136.9,123.2,0.8999269539810081
2,183.65,172.2,0.9376531445684726
2,111.6,103.0,0.9229390681003584
0,72.15,68.2,0.9452529452529452
0,144.6,132.75,0.9180497925311203
6,67.95,60.45,0.8896247240618101
0,82.8,74.35,0.8979468599033816
0,52.9,48.8,0.9224952741020794
6,106.9,99.25,0.9284377923292797
6,103.95,97.2,0.935064935064935
2,119.1,112.8,0.947103274559194
2,64.05,60.3,0.9414519906323185
4,180.2,164.35,0.9120421753607103
2,96.7,88.4,0.9141675284384695
4,178.15,163.1,0.9155206286836935
0,102.8,93.85,0.9129377431906615
6,82.15,70.9,0.8630553864881315
2,43.1,39.85,0.9245939675174014
4,107.0,96.5,0.9018691588785047
12,70.55,64.9,0.9199149539333806
6,162.05,142.15,0.8771983955569269
6,129.15,119.05,0.9217963608207511
4,178.0,162.45,0.9126404494382022
6,86.8,76.75,0.8842165898617511
4,70.35,60.85,0.8649609097370291
14,87.4,75.6,0.8649885583524027
4,80.1,72.3,0.9026217228464419
2,60.95,56.6,0.9286300246103364
4,60.55,55.75,0.9207266721717589
4,223.0,199.0,0.8923766816143498
4,77.55,70.8,0.9129593810444874
2,51.0,43.85,0.8598039215686275
14,87.45,72.15,0.8250428816466552
8,146.05,132.5,0.9072235535775419
0,145.65,136.2,0.9351184346035015
2,105.2,98.6,0.9372623574144486
2,98.2,93.0,0.9470468431771895
4,120.85,113.6,0.9400082747207281
8,59.75,53.4,0.8937238493723849
4,84.55,75.4,0.8917800118273211
2,75.15,68.55,0.9121756487025948
14,47.0,42.15,0.8968085106382979
0,122.9,116.95,0.951586655817738
14,57.7,48.15,0.8344887348353552
4,43.45,41.0,0.9436133486766398
0,124.9,116.0,0.9287429943955164
6,153.15,139.05,0.9079333986287953
4,58.2,53.55,0.9201030927835051
2,69.45,63.15,0.9092872570194385
8,107.6,98.15,0.9121747211895911
0,64.9,61.45,0.9468412942989214
0,170.25,165.55,0.9723935389133627
6,156.2,141.4,0.9052496798975672
0,137.15,129.2,0.9420342690484871
2,96.95,89.3,0.9210933470861269
4,121.85,110.5,0.9068526877308166
8,104.2,94.7,0.9088291746641075
0,99.7,96.0,0.9628886659979939
6,46.45,40.85,0.8794402583423035
8,105.65,92.65,0.8769522006625651
8,81.15,65.85,0.8114602587800369
0,81.55,77.6,0.9515634580012262
2,71.75,64.8,0.9031358885017422
6,57.05,49.9,0.8746713409290097
6,63.2,57.85,0.9153481012658228
6,212.05,194.75,0.9184154680499882
2,148.6,137.2,0.9232839838492598
6,56.15,47.0,0.8370436331255565
4,98.6,88.9,0.9016227180527383
4,102.5,91.1,0.8887804878048781
8,125.85,119.4,0.9487485101311085
6,31.8,29.15,0.9166666666666666
2,119.55,108.9,0.9109159347553325
4,99.45,88.0,0.8848667672197084
2,188.4,164.85,0.875
8,153.15,132.9,0.8677766895200784
2,83.5,75.5,0.9041916167664671
4,69.0,63.35,0.9181159420289855
0,121.75,113.55,0.9326488706365503
2,66.9,61.05,0.9125560538116592
2,236.8,214.65,0.9064611486486487
6,88.55,79.7,0.9000564652738566
12,105.45,92.25,0.8748221906116643
4,32.35,29.45,0.910355486862442
6,46.6,42.2,0.9055793991416309
12,148.15,125.75,0.8488018899763753
2,112.65,105.05,0.9325343985796716
0,111.8,107.05,0.9575134168157424
6,67.35,60.2,0.8938381588715665
4,112.25,101.75,0.9064587973273942
4,197.4,169.25,0.8573961499493414
2,116.1,109.75,0.9453057708871663
2,80.6,76.45,0.9485111662531017
6,93.2,83.65,0.8975321888412017
4,53.1,49.35,0.9293785310734464
0,142.8,131.5,0.9208683473389355
2,131.35,119.35,0.9086410354015988
4,118.55,107.25,0.9046815689582455
4,127.95,111.95,0.8749511527940602
2,109.35,100.3,0.9172382258802012
4,164.65,149.8,0.909808685089584
8,86.85,71.3,0.8209556706966034
6,56.85,50.95,0.8962181178540017
14,36.2,29.8,0.8232044198895028
4,73.15,66.4,0.9077238550922762
4,113.55,101.3,0.8921180096873624
8,36.75,32.95,0.8965986394557823
4,68.3,61.6,0.9019033674963397
4,145.0,131.3,0.9055172413793103
4,99.35,96.35,0.9698037242073477
6,114.7,103.1,0.8988666085440279
2,54.35,51.45,0.9466421343146274
0,43.95,40.85,0.9294653014789533
2,40.35,37.55,0.9306071871127634
6,90.4,78.7,0.870575221238938
4,108.15,88.7,0.820157189089228
2,163.55,156.9,0.959339651482727
0,90.0,83.0,0.9222222222222223
2,61.95,55.65,0.8983050847457628
8,73.2,67.6,0.9234972677595629
4,80.45,71.15,0.8844002486016159
4,61.3,54.45,0.8882544861337683
10,139.6,123.25,0.8828796561604585
8,113.4,98.4,0.8677248677248677
2,53.0,49.3,0.930188679245283
0,63.25,57.4,0.9075098814229249
0,124.15,119.9,0.9657672170761176
4,136.4,122.5,0.8980938416422287
6,102.4,94.95,0.92724609375
2,107.85,102.95,0.9545665275846082
0,67.65,62.6,0.925351071692535
2,110.45,97.65,0.8841104572204618
0,32.35,28.35,0.8763523956723338
0,68.4,65.3,0.9546783625730995
6,123.95,113.7,0.9173053650665591
2,71.6,63.65,0.8889664804469274
4,119.9,108.7,0.9065888240200167
2,61.75,56.1,0.908502024291498
0,113.65,105.4,0.9274087109546855
2,88.6,84.6,0.9548532731376975
4,195.45,179.35,0.9176259913021233
4,49.15,46.2,0.9399796541200407
8,54.6,49.0,0.8974358974358975
6,122.05,116.15,0.9516591560835723
2,117.3,105.2,0.896845694799659
0,122.5,114.9,0.9379591836734694
6,122.2,112.7,0.9222585924713584
4,89.7,84.9,0.9464882943143813
2,93.25,84.25,0.903485254691689
0,147.9,138.65,0.9374577417173766
4,132.2,121.85,0.9217095310136157
2,81.65,74.05,0.9069197795468463
8,113.65,103.4,0.9098108227012759
8,135.2,119.55,0.8842455621301775
6,141.9,125.9,0.8872445384073291
2,128.2,120.0,0.9360374414976599
6,56.15,51.2,0.9118432769367765
2,149.1,131.85,0.8843058350100603
4,97.6,86.05,0.8816598360655737
4,45.0,39.9,0.8866666666666667
2,35.65,32.9,0.9228611500701263
2,99.85,89.6,0.8973460190285428
6,72.75,64.0,0.8797250859106529
2,77.4,71.55,0.9244186046511628
8,25.6,22.05,0.861328125
4,14.8,14.1,0.9527027027027027
2,55.85,49.65,0.8889883616830797
8,64.7,59.4,0.9180834621329211
4,119.6,112.25,0.9385451505016722
6,182.45,163.7,0.8972321183885996
2,48.55,46.15,0.9505664263645726
0,87.3,83.8,0.9599083619702177
4,58.0,51.4,0.8862068965517241
6,82.65,77.35,0.9358741681790683
2,187.75,176.5,0.9400798934753661
2,105.8,95.2,0.8998109640831758
4,80.8,75.9,0.9393564356435643
6,92.4,80.15,0.8674242424242424
2,128.85,118.25,0.9177337989910749
2,230.0,216.1,0.9395652173913044
6,71.8,66.0,0.9192200557103064
4,98.6,89.55,0.9082150101419878
0,190.9,171.15,0.8965426925091671
0,86.25,81.8,0.9484057971014492
2,59.05,55.3,0.9364944961896697
2,42.4,36.9,0.8702830188679245
2,70.55,62.75,0.8894401133947555
2,81.6,77.75,0.9528186274509803
0,91.95,86.15,0.9369222403480152
6,66.2,60.25,0.9101208459214502
2,124.95,118.0,0.9443777511004402
10,57.15,49.8,0.8713910761154856
2,103.2,90.2,0.874031007751938
0,159.2,145.85,0.9161432160804021
2,63.6,58.8,0.9245283018867925
0,122.15,117.15,0.9590667212443716
8,63.0,58.1,0.9222222222222223
2,65.1,56.55,0.868663594470046
6,132.55,117.2,0.8841946435307431
6,36.35,33.3,0.9160935350756534
2,107.25,96.5,0.8997668997668997
0,122.55,113.75,0.9281925744594043
6,114.25,102.55,0.8975929978118162
4,76.35,70.55,0.9240340537000655
4,121.4,115.25,0.949341021416804
6,118.65,105.2,0.8866413822166035
2,43.15,39.55,0.9165701042873696
0,154.6,142.8,0.9236739974126779
4,97.0,91.7,0.945360824742268
4,52.75,47.0,0.8909952606635071
4,188.9,169.3,0.8962413975648491
2,76.1,73.7,0.9684625492772667
2,100.8,94.85,0.9409722222222222
4,135.05,122.7,0.9085523880044428
4,32.5,30.4,0.9353846153846154
4,125.8,109.15,0.8676470588235294
4,49.15,44.9,0.91353001017294
2,142.65,130.2,0.9127234490010515
8,47.15,43.3,0.9183457051961824
2,172.5,166.0,0.9623188405797102
6,74.4,64.75,0.8702956989247311
0,98.45,91.0,0.9243270695784662
8,77.95,67.65,0.8678640153944837
2,61.25,54.35,0.8873469387755102
6,71.35,61.55,0.8626489138051857
4,70.5,64.95,0.9212765957446809
8,138.85,128.1,0.9225783219301404
4,143.55,126.25,0.8794845001741554
4,80.75,74.75,0.9256965944272446
4,90.1,82.75,0.91842397336293
4,58.2,53.9,0.9261168384879725
2,135.1,120.3,0.8904515173945226
4,134.1,124.0,0.9246830723340791
2,154.2,144.55,0.9374189364461738
0,101.85,91.7,0.9003436426116839
4,134.25,119.3,0.8886405959031657
2,171.15,155.15,0.90651475314052
2,155.15,137.65,0.8872059297454077
8,80.15,69.2,0.8633811603243917
0,56.95,54.95,0.9648814749780509
4,82.0,75.55,0.9213414634146342
6,93.6,85.65,0.9150641025641025
8,175.45,152.45,0.8689085209461385
6,103.2,92.25,0.8938953488372093
6,104.5,95.1,0.9100478468899521
2,54.95,49.15,0.8944494995450409
4,98.6,92.5,0.9381338742393509
2,118.5,108.05,0.9118143459915612
4,55.75,50.0,0.8968609865470852
4,165.7,150.2,0.9064574532287266
2,53.35,48.4,0.9072164948453608
4,212.75,195.3,0.917978848413631
4,67.35,63.45,0.9420935412026726
2,66.6,61.9,0.9294294294294294
2,148.9,144.45,0.9701141705842847
4,46.15,41.35,0.8959913326110509
4,75.75,67.4,0.8897689768976897
12,52.8,46.7,0.884469696969697
2,66.4,62.9,0.947289156626506
0,83.05,80.8,0.9729078868151716
4,77.0,71.75,0.9318181818181818
2,92.3,83.9,0.9089924160346695
2,84.0,77.05,0.9172619047619047
8,166.3,149.15,0.896873120865905
2,64.1,54.85,0.8556942277691107
4,80.05,75.45,0.9425359150530919
4,45.8,41.5,0.9061135371179039
6,176.2,162.2,0.9205448354143019
2,69.95,65.9,0.9421015010721944
4,126.65,115.25,0.9099881563363601
4,83.05,76.9,0.925948223961469
4,84.6,77.15,0.9119385342789598
6,110.55,100.9,0.9127091813658977
2,78.4,72.8,0.9285714285714286
2,42.4,38.45,0.9068396226415094
2,129.6,122.85,0.9479166666666666
10,65.15,59.05,0.906369915579432
2,132.75,124.15,0.9352165725047081
6,65.35,61.05,0.9342004590665647
4,59.65,56.0,0.9388097233864208
6,61.8,55.05,0.8907766990291263
4,89.5,81.95,0.9156424581005587
2,159.4,146.95,0.9218946047678795
2,82.4,73.65,0.8938106796116505
2,148.85,138.35,0.9294591871011085
2,70.5,64.05,0.9085106382978724
2,88.9,82.6,0.9291338582677166
4,131.1,115.25,0.8790999237223494
4,75.35,67.85,0.900464499004645
4,170.65,152.85,0.8956929387635512
8,64.9,57.2,0.8813559322033898
2,70.4,66.3,0.9417613636363636
2,148.85,138.35,0.9294591871011085
4,94.3,87.9,0.9321314952279958
4,52.05,46.9,0.9010566762728146
0,143.3,133.95,0.9347522679692952
6,45.15,40.25,0.8914728682170543
4,166.5,147.4,0.8852852852852853
6,165.75,151.0,0.9110105580693816
6,50.35,44.4,0.8818272095332671
0,170.3,160.8,0.9442160892542572
2,105.15,97.95,0.9315263908701854
4,97.55,87.8,0.9000512557662738
8,123.2,105.9,0.859577922077922
4,50.2,46.5,0.9262948207171314
0,65.5,58.45,0.8923664122137405
4,151.1,139.45,0.9228987425545996
0,139.4,127.05,0.9114060258249641
6,132.6,120.4,0.9079939668174962
0,34.95,30.3,0.8669527896995708
2,160.65,146.4,0.911297852474323
2,59.5,55.55,0.9336134453781513
12,146.8,118.5,0.8072207084468664
2,115.85,107.45,0.9274924471299094
2,63.3,57.85,0.9139020537124802
0,124.95,119.8,0.9587835134053622
6,65.65,59.0,0.8987052551408987
0,197.0,187.75,0.9530456852791879
4,70.0,64.7,0.9242857142857143
2,29.1,25.45,0.8745704467353952
0,122.8,116.1,0.9454397394136808
2,103.45,97.9,0.9463508941517641
2,117.35,109.6,0.9339582445675331
6,31.5,27.75,0.8809523809523809
0,178.3,166.9,0.9360628154795289
0,101.05,91.45,0.904997525977239
4,140.5,129.25,0.9199288256227758
4,133.55,120.3,0.9007862223886185
4,54.65,49.95,0.9139981701738334
2,96.85,90.55,0.9349509550851832
6,26.2,23.55,0.898854961832061
6,133.35,121.9,0.9141357330333708
2,75.85,68.4,0.9017798286090969
4,162.85,153.45,0.9422781700951797
6,120.3,108.3,0.9002493765586035
0,138.35,128.75,0.9306107697867727
0,146.5,136.15,0.9293515358361775
4,78.85,65.55,0.8313253012048193
2,105.2,101.4,0.9638783269961977
2,114.7,107.9,0.9407149084568439
2,90.75,84.8,0.934435261707989
8,69.6,64.6,0.9281609195402298
0,78.0,74.0,0.9487179487179487
2,115.95,109.0,0.9400603708495041
6,61.3,53.75,0.8768352365415987
6,146.95,130.6,0.8887376658727458
4,175.4,161.75,0.9221778791334093
2,26.8,25.6,0.9552238805970149
2,119.25,112.7,0.9450733752620545
4,62.2,54.85,0.8818327974276527
8,102.85,91.3,0.8877005347593583
0,53.7,50.8,0.9459962756052142
8,18.7,15.6,0.8342245989304813
0,75.7,67.85,0.8963011889035667
4,150.55,132.2,0.8781135835270674
0,155.8,148.8,0.9550706033376123
6,78.65,74.15,0.9427844882390337
2,66.3,60.2,0.9079939668174962
0,226.45,214.35,0.9465665709869728
0,65.6,61.35,0.9352134146341463
2,92.7,83.6,0.9018338727076591
2,86.05,75.95,0.8826263800116212
2,151.9,137.5,0.9052007899934167
2,112.1,108.75,0.9701159678858162
2,186.05,172.9,0.9293200752485891
4,64.75,61.55,0.9505791505791505
0,79.65,68.45,0.8593848085373509
6,101.95,92.4,0.9063266307013241
0,99.15,89.9,0.9067070095814422
0,235.7,220.15,0.9340263046245227
2,66.45,61.4,0.9240030097817908
4,82.1,72.55,0.8836784409257004
2,102.5,96.65,0.9429268292682926
6,86.9,72.8,0.8377445339470656
4,57.15,53.6,0.9378827646544182
6,40.35,37.0,0.9169764560099133
6,71.25,63.05,0.8849122807017544
2,56.3,52.3,0.9289520426287744
6,61.4,54.45,0.8868078175895765
6,55.4,49.55,0.894404332129964
2,97.05,88.5,0.9119010819165378
2,69.25,62.7,0.9054151624548736
4,119.55,107.5,0.8992053534086156
8,51.2,43.95,0.8583984375
12,83.75,76.2,0.9098507462686567
4,77.7,72.15,0.9285714285714286
2,123.55,118.55,0.9595305544314043
2,91.75,82.6,0.9002724795640327
4,122.45,115.25,0.9412004899959167
0,155.95,147.85,0.9480602757294004
4,71.2,64.25,0.9023876404494382
2,138.0,119.5,0.8659420289855072
4,150.3,140.0,0.9314703925482368
0,58.85,53.65,0.9116397621070518
6,71.9,65.95,0.9172461752433936
2,127.95,116.5,0.9105119187182493
6,99.3,88.65,0.8927492447129909
8,56.65,50.5,0.8914386584289496
4,145.95,133.2,0.9126413155190134
2,87.05,83.6,0.9603676048248133
0,128.3,121.3,0.9454403741231489
0,103.7,95.4,0.9199614271938283
2,97.45,90.5,0.9286813750641355
2,122.9,112.8,0.9178193653376729
2,136.2,128.5,0.9434654919236417
0,132.7,127.2,0.9585531273549359
2,51.15,45.85,0.8963831867057673
4,101.7,93.6,0.9203539823008849
8,34.4,31.4,0.9127906976744186
0,83.15,80.05,0.962717979555021
0,112.15,104.65,0.9331252786446723
4,76.15,66.35,0.871306631648063
6,78.25,72.35,0.9246006389776358
4,71.9,66.8,0.9290681502086231
8,139.25,120.6,0.8660682226211849
4,113.85,102.7,0.9020641194554238
6,35.75,32.15,0.8993006993006993
6,71.15,65.95,0.926914968376669
4,75.7,71.65,0.9464993394980185
4,34.1,29.25,0.8577712609970675
2,35.5,31.1,0.8760563380281691
0,152.05,145.65,0.9579085827030582
6,103.85,95.0,0.91478093403948
0,174.1,154.9,0.8897185525560023
2,64.35,59.1,0.9184149184149184
4,82.5,75.1,0.9103030303030303
10,88.9,78.9,0.8875140607424072
6,60.65,55.3,0.9117889530090684
2,91.45,84.5,0.9240021869874249
4,120.6,113.0,0.9369817578772802
6,51.05,48.95,0.9588638589618022
2,67.8,64.45,0.950589970501475
2,130.9,124.5,0.9511077158135982
4,121.8,116.0,0.9523809523809523
2,154.95,144.7,0.9338496289125524
2,116.8,104.8,0.8972602739726028
4,109.35,97.6,0.8925468678555099
4,91.8,83.6,0.9106753812636166
4,102.95,93.2,0.9052938319572608
2,174.6,162.4,0.9301260022909508
8,66.3,58.9,0.8883861236802413
4,39.5,35.3,0.8936708860759494
4,54.05,47.15,0.8723404255319149
4,167.15,152.5,0.9123541728985941
4,72.8,64.8,0.8901098901098901
4,180.95,169.95,0.939209726443769
0,86.25,82.45,0.9559420289855073
0,44.2,41.5,0.9389140271493213
0,110.0,106.0,0.9636363636363636
2,87.55,79.2,0.9046259280411194
6,115.65,105.95,0.916126242974492
0,69.25,64.9,0.9371841155234657
6,76.55,70.75,0.9242325277596343
6,69.3,61.05,0.8809523809523809
2,41.55,35.5,0.8543922984356197
14,30.5,26.1,0.8557377049180328
12,58.25,51.3,0.8806866952789699
6,94.15,81.4,0.8645778013807753
8,78.95,67.0,0.8486383787207094
2,69.65,65.2,0.9361091170136396
4,102.9,93.9,0.9125364431486881
2,76.75,73.3,0.9550488599348534
4,44.95,40.65,0.9043381535038932
