rf,total_quartet,correct_quartet,correct_prop
8,79.75,69.45,0.870846394984326
4,98.65,82.35,0.8347693867207299
4,56.7,48.3,0.8518518518518519
2,211.65,193.3,0.9133002598629814
4,108.7,102.35,0.9415823367065317
12,183.4,155.5,0.8478735005452562
4,139.15,120.9,0.8688465684513116
10,63.8,51.05,0.8001567398119123
4,65.25,57.8,0.885823754789272
6,196.0,168.55,0.8599489795918367
2,180.65,163.05,0.9025740381954055
12,74.35,57.7,0.7760591795561533
4,141.3,123.85,0.8765038924274593
2,203.55,179.8,0.8833210513387374
10,50.25,40.05,0.7970149253731343
8,98.65,80.5,0.8160162189559047
8,108.55,95.05,0.8756333486872409
8,101.75,88.45,0.8692874692874692
16,71.1,52.3,0.7355836849507735
4,187.2,169.7,0.906517094017094
8,132.3,116.05,0.8771730914588057
8,157.15,134.65,0.8568246897868279
4,155.3,139.3,0.896973599484868
6,225.05,206.2,0.9162408353699178
6,87.05,71.7,0.8236645605973578
2,95.45,87.7,0.9188056574122577
8,120.2,105.8,0.8801996672212978
10,76.35,65.2,0.85396201702685
4,191.15,169.5,0.8867381637457494
2,87.45,77.6,0.8873642081189251
10,225.35,179.3,0.7956512092300866
6,71.4,59.85,0.8382352941176471
4,115.95,102.75,0.8861578266494179
8,62.2,49.85,0.8014469453376206
4,103.0,92.15,0.8946601941747573
2,84.3,74.35,0.8819691577698695
6,77.45,68.15,0.8799225306649451
0,60.05,52.6,0.8759367194004996
6,107.15,98.25,0.9169388707419506
2,240.15,217.95,0.9075577763897564
6,110.65,98.15,0.8870311793944872
10,126.95,111.05,0.8747538400945254
6,178.8,160.3,0.8965324384787472
12,120.95,96.55,0.7982637453493179
2,125.15,114.4,0.9141030763084299
2,215.8,189.75,0.879286376274328
6,202.65,171.3,0.845299777942265
4,224.45,203.2,0.9053241256404544
2,112.15,101.05,0.901025412394115
6,183.5,162.4,0.8850136239782016
2,186.3,168.55,0.904723564143854
8,37.1,31.45,0.8477088948787062
6,140.45,119.55,0.8511925952296191
0,88.6,82.25,0.9283295711060948
2,62.35,55.55,0.8909382518043304
6,126.25,108.55,0.8598019801980198
4,150.9,127.5,0.8449304174950298
2,168.05,154.65,0.9202618268372508
4,159.7,142.75,0.8938634940513462
2,134.55,117.4,0.8725380899293943
4,134.75,119.5,0.8868274582560297
6,88.35,76.65,0.8675721561969439
4,249.15,227.25,0.9121011438892234
2,145.8,136.25,0.9344993141289437
2,284.65,260.45,0.9149833128403302
4,59.0,51.3,0.8694915254237288
6,112.8,98.2,0.8705673758865248
8,99.1,85.45,0.8622603430877901
2,123.0,114.25,0.9288617886178862
8,220.4,199.0,0.9029038112522686
10,99.5,84.5,0.8492462311557789
12,66.6,51.35,0.771021021021021
2,173.7,154.9,0.8917674150834772
6,68.0,59.1,0.8691176470588236
4,299.05,264.4,0.8841330881123558
8,56.2,47.65,0.847864768683274
2,136.0,121.8,0.8955882352941177
4,79.45,63.6,0.8005034612964128
6,74.3,68.95,0.9279946164199192
4,201.7,183.3,0.9087754090233019
6,97.05,88.55,0.9124162802679031
12,178.95,137.6,0.7689298686784017
2,167.65,151.4,0.9030718759320012
12,111.45,97.65,0.8761776581426649
6,96.65,80.35,0.8313502327987584
4,145.05,123.55,0.8517752499138228
8,159.8,134.0,0.8385481852315394
4,252.75,221.05,0.8745796241345203
4,114.6,100.1,0.8734729493891797
4,115.9,105.7,0.911993097497843
10,138.4,115.15,0.8320086705202312
2,193.15,173.95,0.9005953921822418
0,82.0,73.4,0.8951219512195122
4,205.95,185.4,0.9002184996358339
6,74.3,67.85,0.9131897711978466
6,156.75,136.4,0.8701754385964913
2,188.95,157.75,0.8348769515744906
4,161.6,148.85,0.9211014851485149
2,138.55,126.55,0.9133886683507759
10,133.0,112.35,0.8447368421052631
10,113.7,94.15,0.828056288478452
6,107.25,92.1,0.8587412587412587
10,87.0,71.8,0.825287356321839
8,69.7,60.65,0.870157819225251
2,156.15,139.55,0.893691962856228
4,137.55,120.75,0.8778625954198473
10,169.0,150.4,0.8899408284023669
6,239.45,221.6,0.9254541657966172
8,64.8,55.85,0.8618827160493827
0,242.75,220.1,0.9066941297631308
6,188.65,162.05,0.8589981447124304
2,194.95,177.65,0.9112592972557066
8,36.6,29.65,0.8101092896174863
6,213.0,189.7,0.8906103286384977
4,228.65,211.4,0.9245571834681828
6,194.7,178.4,0.91628145865434
8,229.6,204.75,0.8917682926829268
2,152.7,136.9,0.8965291421087099
6,160.0,140.75,0.8796875
4,160.7,144.9,0.9016801493466086
8,137.3,116.6,0.8492352512745812
4,180.05,162.8,0.9041932796445432
0,113.95,101.3,0.888986397542782
4,124.45,115.2,0.9256729610285255
6,131.85,114.1,0.8653773227152066
4,231.35,198.95,0.8599524529933001
2,138.9,126.9,0.9136069114470843
4,140.2,122.15,0.8712553495007133
6,225.9,208.65,0.9236387782204515
0,155.2,132.55,0.8540592783505154
12,61.2,50.75,0.829248366013072
10,65.85,53.35,0.8101746393318148
6,114.85,101.45,0.8833260774923813
8,112.3,97.45,0.8677649154051648
8,65.5,56.5,0.8625954198473282
2,185.9,165.35,0.8894566971490049
4,127.35,111.55,0.8759324695720455
4,162.5,145.05,0.8926153846153846
4,135.65,122.45,0.9026907482491706
6,169.7,148.6,0.8756629345904537
4,206.95,183.5,0.8866876057018603
6,113.5,100.75,0.8876651982378855
4,87.1,78.35,0.899540757749713
10,105.2,89.1,0.846958174904943
4,177.85,154.35,0.8678661793646332
8,114.8,100.35,0.8741289198606271
4,212.5,186.3,0.8767058823529412
0,220.6,204.65,0.9276971894832275
6,115.4,102.85,0.8912478336221837
4,152.05,138.25,0.9092403814534693
8,98.2,85.35,0.8691446028513238
0,155.35,134.15,0.8635339555841648
4,418.05,369.75,0.8844635809113742
0,221.2,199.0,0.8996383363471971
12,37.45,32.8,0.8758344459279038
6,101.85,90.25,0.8861070201276386
0,77.9,69.9,0.8973042362002568
4,309.2,279.25,0.9031371280724451
10,165.05,144.2,0.8736746440472584
2,210.3,187.55,0.8918212077983833
4,152.5,134.75,0.8836065573770492
8,190.25,165.55,0.8701708278580814
4,175.6,156.95,0.8937927107061503
6,211.6,179.05,0.84617202268431
6,108.1,98.15,0.9079555966697502
8,155.9,126.6,0.8120590121872996
8,142.5,121.8,0.8547368421052631
2,312.65,272.6,0.8719014872861026
6,199.65,175.85,0.8807913849236163
2,155.5,133.5,0.8585209003215434
4,132.15,114.6,0.8671963677639046
6,101.45,90.65,0.893543617545589
4,220.65,198.95,0.9016542034896895
2,269.5,244.05,0.9055658627087199
8,124.0,105.3,0.8491935483870968
2,101.5,88.7,0.8738916256157635
6,201.8,177.55,0.8798315163528245
4,106.25,98.8,0.9298823529411765
2,106.75,92.2,0.8637002341920375
12,113.7,94.1,0.8276165347405453
2,121.35,110.75,0.9126493613514627
4,80.25,70.85,0.8828660436137071
10,44.8,38.4,0.8571428571428571
2,164.5,146.1,0.888145896656535
6,123.55,106.6,0.8628085795224606
4,130.25,115.55,0.8871401151631478
8,127.25,106.05,0.8333988212180746
12,195.6,161.5,0.8256646216768916
8,92.7,84.4,0.9104638619201726
4,268.65,252.1,0.938395682114275
12,199.05,169.5,0.8515448379804069
8,107.45,88.4,0.8227082363890181
8,140.9,121.65,0.8633782824698367
2,139.45,130.35,0.9347436357117246
4,137.7,123.6,0.8976034858387799
2,95.85,84.65,0.883150756390193
2,288.1,257.2,0.8927455744533148
4,92.3,77.55,0.8401950162513543
4,161.5,139.0,0.8606811145510835
4,97.8,89.65,0.9166666666666666
2,120.75,109.7,0.9084886128364389
6,218.05,189.65,0.8697546434304059
4,95.85,81.05,0.8455920709441836
0,219.25,192.5,0.8779931584948689
8,68.35,60.25,0.8814923189465984
6,111.0,95.35,0.859009009009009
0,109.1,100.25,0.9188817598533455
10,68.8,57.1,0.8299418604651163
4,151.3,133.3,0.8810310641110377
4,129.15,111.25,0.8614014711575687
6,140.9,118.75,0.8427963094393187
6,142.55,120.95,0.84847421957208
4,200.5,178.6,0.8907730673316708
6,82.6,70.5,0.8535108958837773
10,91.95,80.1,0.8711256117455138
4,141.55,128.3,0.9063935005298481
4,151.35,133.85,0.884373967624711
4,193.2,178.15,0.9221014492753623
12,91.35,77.9,0.8527640941434045
8,136.55,118.6,0.8685463200292933
2,155.85,141.45,0.9076034648700674
6,141.2,125.6,0.8895184135977338
10,125.7,104.95,0.8349244232299124
2,110.55,99.75,0.9023066485753053
4,122.5,108.65,0.8869387755102041
4,131.4,116.25,0.884703196347032
2,237.9,209.65,0.8812526271542664
6,210.1,177.15,0.8431699190861495
4,96.45,88.8,0.9206842923794712
0,193.8,171.5,0.8849329205366357
6,225.0,197.65,0.8784444444444445
2,200.65,179.0,0.8921006728133566
4,175.0,157.8,0.9017142857142857
0,154.65,140.1,0.9059165858389913
6,101.65,84.4,0.8303000491883915
10,138.85,125.5,0.9038530788620814
4,166.7,149.25,0.8953209358128374
6,300.45,269.25,0.8961557663504743
10,200.55,162.3,0.8092744951383695
4,142.35,129.45,0.9093782929399368
4,108.6,98.2,0.9042357274401474
2,221.45,192.5,0.8692707157371867
12,84.65,73.25,0.8653278204370939
6,112.0,96.7,0.8633928571428572
4,121.35,103.35,0.8516687268232386
4,106.25,95.8,0.9016470588235294
2,139.25,128.75,0.9245960502692998
2,154.8,139.15,0.8989018087855297
12,108.15,91.6,0.8469717984281091
10,216.6,189.7,0.8758079409048938
0,144.6,134.8,0.9322268326417704
10,170.95,146.35,0.8560982743492249
4,128.1,111.7,0.8719750195160031
6,111.7,95.35,0.8536257833482542
4,313.25,268.8,0.8581005586592179
8,144.8,131.25,0.9064226519337016
8,85.9,76.85,0.8946449359720605
8,209.7,182.8,0.87172150691464
10,96.6,83.15,0.8607660455486542
2,45.7,40.45,0.8851203501094091
8,117.7,101.75,0.8644859813084113
2,190.35,165.95,0.8718150774888364
4,95.95,85.55,0.8916102136529442
6,93.9,79.55,0.8471778487752929
8,139.6,117.35,0.8406160458452722
0,217.75,199.1,0.9143513203214696
2,118.6,106.7,0.8996627318718381
6,116.8,99.55,0.8523116438356164
10,172.2,145.1,0.8426248548199767
2,139.85,128.25,0.917053986414015
8,95.55,85.5,0.8948194662480377
6,157.8,140.2,0.8884664131812421
8,182.05,156.9,0.8618511397967591
10,126.65,110.5,0.87248322147651
0,173.2,155.5,0.8978060046189377
2,196.65,184.55,0.9384693618103229
8,221.3,193.4,0.8739267962042476
8,152.5,132.65,0.8698360655737705
10,221.25,185.15,0.8368361581920903
8,141.45,120.85,0.8543655001767408
8,75.5,62.55,0.828476821192053
4,165.6,140.65,0.8493357487922706
8,89.55,71.5,0.7984366275823562
6,87.9,75.8,0.8623435722411832
6,285.15,236.35,0.8288620024548483
8,170.3,149.3,0.8766881972988844
10,98.15,86.25,0.8787570045848192
6,178.2,161.65,0.9071268237934904
6,102.35,93.1,0.9096238397655105
4,147.6,129.95,0.880420054200542
6,159.95,146.45,0.9155986245701782
2,162.6,144.75,0.8902214022140221
2,99.5,91.3,0.9175879396984925
0,104.4,95.15,0.9113984674329502
6,143.7,132.55,0.9224077940153097
0,43.25,40.2,0.9294797687861271
4,154.3,138.55,0.8979261179520415
10,173.55,148.1,0.8533563814462691
6,101.75,91.4,0.8982800982800982
6,231.45,202.45,0.874702959602506
6,175.6,157.7,0.8980637813211845
2,187.55,167.6,0.8936283657691282
2,107.3,96.3,0.8974836905871388
2,70.35,64.0,0.9097370291400142
2,164.3,143.2,0.8715763846622033
10,208.55,175.4,0.8410453128746104
0,203.05,194.2,0.956414676188131
2,122.8,111.8,0.9104234527687296
10,121.45,107.0,0.8810209962947715
6,263.85,219.55,0.8321015728633694
2,143.55,134.1,0.9341692789968652
2,181.25,164.8,0.9092413793103449
6,120.0,101.4,0.845
4,95.65,84.35,0.8818609513852588
4,114.5,100.4,0.8768558951965065
2,120.5,107.55,0.8925311203319503
14,73.45,59.95,0.8162014976174268
2,94.5,84.3,0.8920634920634921
4,157.5,141.0,0.8952380952380953
6,73.6,60.55,0.8226902173913043
2,147.7,133.5,0.9038591740013541
4,122.05,109.8,0.899631298648095
4,148.4,131.0,0.8827493261455526
8,145.9,131.8,0.9033584647018505
4,193.85,172.8,0.8914108847046686
10,103.4,87.85,0.8496131528046421
12,139.3,116.1,0.8334529791816224
2,190.9,175.05,0.9169722367731796
6,166.5,144.05,0.8651651651651652
2,289.65,264.95,0.9147246677023995
0,163.75,147.75,0.9022900763358779
10,134.85,112.5,0.8342602892102335
6,152.45,135.7,0.8901279107904231
6,71.1,61.3,0.8621659634317862
4,113.2,101.0,0.892226148409894
6,226.1,191.95,0.8489606368863335
8,116.1,102.75,0.8850129198966409
6,87.65,76.2,0.8693667997718197
8,141.7,123.8,0.8736767819336627
6,170.1,152.65,0.8974132863021752
2,121.75,109.25,0.8973305954825462
4,93.2,84.95,0.9114806866952789
6,172.0,154.6,0.8988372093023256
2,168.6,156.9,0.9306049822064056
8,190.75,164.1,0.8602883355176933
12,208.4,175.5,0.8421305182341651
2,67.2,62.1,0.9241071428571429
6,181.2,157.1,0.8669977924944813
10,175.1,146.65,0.8375214163335237
6,97.45,88.85,0.9117496151872755
6,214.2,196.65,0.9180672268907563
6,189.8,167.2,0.880927291886196
4,153.95,140.25,0.9110100682039624
2,218.0,193.75,0.8887614678899083
8,169.7,148.85,0.8771361225692398
4,64.2,55.05,0.8574766355140186
2,106.7,99.25,0.930178069353327
4,104.45,93.95,0.8994734322642413
0,200.0,177.55,0.88775
4,192.4,169.55,0.8812370062370062
6,95.6,85.65,0.8959205020920502
4,139.9,121.25,0.8666904932094354
10,57.7,47.6,0.8249566724436742
4,232.05,206.3,0.8890325360913596
12,82.35,64.5,0.7832422586520947
2,99.6,86.5,0.8684738955823293
2,69.7,61.6,0.8837876614060258
4,69.45,61.05,0.8790496760259179
8,191.55,167.95,0.8767945706081963
10,95.0,84.75,0.8921052631578947
2,152.4,133.6,0.8766404199475065
6,72.9,60.55,0.8305898491083676
4,167.3,157.25,0.9399282725642558
4,129.1,114.0,0.8830364058869093
12,119.45,104.15,0.8719129342821265
2,149.85,132.85,0.8865532198865532
6,90.8,84.75,0.9333700440528634
2,101.15,88.55,0.8754325259515571
0,184.6,171.8,0.9306608884073673
4,117.8,104.85,0.8900679117147708
2,134.65,112.4,0.8347567768288154
2,146.95,132.15,0.899285471248724
4,163.3,148.7,0.9105939987752603
4,156.95,138.95,0.8853137942019752
8,98.15,83.85,0.8543046357615894
4,174.7,160.05,0.9161419576416714
4,61.6,56.7,0.9204545454545454
6,116.75,99.7,0.8539614561027837
4,254.05,224.15,0.8823066325526471
4,120.65,104.25,0.8640696228760879
6,148.85,137.6,0.9244205576083305
6,166.15,141.75,0.8531447487210352
4,106.85,95.05,0.8895648104819841
10,198.3,172.4,0.8693898134140191
4,298.9,274.8,0.9193710270993644
2,192.4,169.8,0.8825363825363826
4,86.45,74.75,0.8646616541353384
4,67.9,59.25,0.8726067746686303
4,198.95,165.2,0.8303593867805982
6,114.45,98.25,0.8584534731323722
4,72.5,59.95,0.8268965517241379
12,96.9,84.8,0.8751289989680082
8,204.95,180.35,0.8799707245669676
6,229.05,206.7,0.9024230517354289
16,102.75,88.1,0.8574209245742093
8,141.6,126.5,0.893361581920904
2,153.05,139.55,0.9117935315256452
12,131.3,115.35,0.8785224676313785
2,202.7,185.2,0.9136655155402073
2,214.8,199.25,0.9276070763500931
14,44.8,35.85,0.8002232142857143
6,142.95,130.2,0.9108079748163693
4,154.5,140.25,0.9077669902912622
6,159.3,133.65,0.8389830508474576
10,120.65,100.35,0.8317447161210112
6,101.0,90.6,0.897029702970297
2,104.45,91.45,0.8755385351842987
6,89.75,76.2,0.849025069637883
6,158.1,140.9,0.8912080961416825
2,201.25,185.4,0.9212422360248447
8,149.65,132.95,0.8884062813230872
6,171.95,145.6,0.8467577784239605
8,116.1,103.5,0.8914728682170543
8,123.05,108.75,0.8837870784234051
8,127.65,112.6,0.8820994907951429
10,86.9,72.45,0.833716915995397
8,141.1,120.15,0.8515237420269313
8,88.8,76.55,0.8620495495495496
4,87.25,75.3,0.8630372492836677
4,216.65,194.65,0.8984537272097853
4,165.95,145.25,0.8752636336245857
6,117.85,105.85,0.8981756470089096
0,173.65,159.05,0.9159228332853441
4,105.65,89.7,0.849029815428301
6,124.45,110.55,0.8883085576536762
8,41.95,37.8,0.901072705601907
6,107.65,95.05,0.882954017649791
4,69.65,59.95,0.8607322325915291
12,152.85,134.1,0.8773307163886163
2,159.2,138.7,0.8712311557788944
8,128.4,110.85,0.8633177570093458
4,126.7,111.5,0.8800315706393055
4,136.2,116.95,0.8586637298091042
4,128.5,110.6,0.8607003891050584
8,75.65,65.6,0.8671513549239921
4,131.45,118.7,0.9030049448459491
2,254.65,226.15,0.8880816807382682
6,91.75,75.2,0.8196185286103542
4,110.9,99.5,0.8972046889089269
8,227.1,198.25,0.87296345222369
8,46.1,41.0,0.8893709327548807
6,170.2,152.35,0.895123384253819
0,256.6,232.8,0.9072486360093531
4,113.9,103.5,0.9086918349429324
8,192.1,165.35,0.8607496095783446
8,201.85,181.3,0.8981917265296012
12,96.4,78.1,0.8101659751037344
6,227.15,203.6,0.8963240149680828
0,74.7,68.05,0.9109772423025435
4,250.55,216.5,0.864098982239074
4,185.3,165.4,0.8926065839179709
4,190.9,174.25,0.9127815610267156
2,157.85,141.15,0.8942033576179917
6,63.2,56.3,0.8908227848101266
8,151.2,135.75,0.8978174603174603
6,215.85,193.25,0.8952976604123234
0,223.25,201.35,0.9019036954087346
4,182.1,165.3,0.9077429983525536
4,146.95,132.1,0.8989452194624021
6,107.0,99.15,0.9266355140186916
8,90.2,77.6,0.8603104212860311
8,121.4,107.95,0.8892092257001647
8,174.6,152.4,0.872852233676976
2,85.1,75.75,0.8901292596944771
4,130.95,117.6,0.8980526918671249
2,214.5,192.8,0.8988344988344988
4,144.4,126.1,0.8732686980609419
6,134.7,120.2,0.8923533778767632
6,70.25,61.95,0.8818505338078292
0,173.7,154.4,0.8888888888888888
12,58.65,47.05,0.8022165387894288
2,102.55,97.0,0.9458800585080449
4,75.45,66.15,0.8767395626242545
4,123.5,107.85,0.8732793522267206
6,116.75,103.75,0.8886509635974305
8,126.4,109.05,0.8627373417721519
6,123.2,99.75,0.8096590909090909
6,146.2,131.85,0.9018467852257182
4,110.3,95.55,0.8662737987307344
0,105.1,92.75,0.8824928639391056
8,142.65,121.75,0.8534875569575885
2,207.5,184.0,0.8867469879518072
4,126.7,110.4,0.8713496448303079
8,78.45,64.85,0.8266411727214786
0,110.55,92.95,0.8407960199004975
6,59.9,52.75,0.8806343906510852
4,234.95,205.85,0.8761438603958289
2,181.05,164.55,0.9088649544324772
8,120.8,105.2,0.8708609271523179
2,63.3,55.75,0.8807266982622433
6,167.85,148.2,0.8829311885612153
6,147.15,129.2,0.8780156303092083
10,97.55,82.75,0.8482829318298308
6,84.05,73.1,0.8697204045211184
6,86.75,70.9,0.8172910662824208
6,88.65,79.0,0.8911449520586576
4,202.7,167.65,0.827084361124815
6,155.35,134.7,0.8670743482458964
8,282.8,248.1,0.8772984441301273
8,169.9,148.1,0.8716892289582107
6,59.3,50.65,0.8541315345699831
4,85.45,76.0,0.8894090111176126
8,105.3,89.55,0.8504273504273504
6,253.6,227.05,0.895307570977918
6,87.75,75.5,0.8603988603988604
2,72.35,61.3,0.8472702142363511
6,84.55,74.3,0.8787699586043761
4,164.1,143.8,0.8762949421084705
6,189.6,161.5,0.8517932489451476
8,124.25,101.4,0.8160965794768612
6,73.25,63.0,0.8600682593856656
4,164.75,152.65,0.9265553869499241
4,163.6,140.25,0.8572738386308069
4,139.7,123.55,0.8843951324266285
2,121.65,109.6,0.9009453349773942
0,249.15,232.3,0.9323700581978728
4,165.7,150.1,0.9058539529269765
12,200.05,163.0,0.8147963009247688
2,158.2,138.8,0.877370417193426
2,229.3,206.75,0.90165721761884
2,132.1,116.75,0.8838001514004542
4,65.1,56.1,0.8617511520737328
10,76.25,56.05,0.7350819672131148
6,157.1,134.85,0.8583704646721834
12,127.25,104.5,0.8212180746561886
2,285.15,252.35,0.8849728213221112
2,132.95,124.9,0.9394509213990222
8,201.95,173.15,0.8573904431790047
2,176.8,156.45,0.8848981900452488
4,277.3,250.8,0.9044356292823656
4,298.6,259.55,0.8692230408573343
6,104.75,93.9,0.8964200477326969
4,109.7,97.55,0.8892433910665452
4,299.3,257.15,0.8591713999331774
12,139.3,118.4,0.8499641062455133
2,127.55,116.8,0.915719325754606
2,196.45,179.7,0.9147365741919063
0,156.3,142.15,0.9094689699296226
8,266.15,236.3,0.8878452000751456
8,141.35,123.7,0.8751326494517156
2,101.65,96.05,0.9449090014756517
6,32.95,28.95,0.8786039453717754
6,169.6,148.35,0.8747051886792453
8,130.4,119.0,0.9125766871165644
4,138.85,122.95,0.8854879366222542
8,132.3,117.4,0.8873771730914588
4,40.65,35.5,0.8733087330873309
4,171.0,155.55,0.9096491228070176
4,140.1,123.25,0.8797287651677373
8,117.75,105.25,0.8938428874734607
4,157.1,134.35,0.8551877784850413
6,99.6,87.45,0.8780120481927711
6,126.5,109.95,0.8691699604743083
2,211.0,184.95,0.8765402843601896
8,92.95,78.35,0.842926304464766
2,107.4,93.1,0.866852886405959
4,63.45,53.75,0.847123719464145
10,115.8,97.9,0.8454231433506045
12,128.85,101.65,0.7889018238261545
6,91.0,78.55,0.8631868131868132
8,161.75,133.8,0.8272024729520866
6,184.9,165.45,0.8948080043266631
4,225.5,196.7,0.8722838137472284
8,195.65,178.0,0.9097878865320725
4,159.5,143.0,0.896551724137931
6,104.2,98.5,0.9452975047984645
2,253.45,221.6,0.8743341882028013
12,78.15,65.1,0.8330134357005758
4,238.15,202.85,0.8517740919588495
4,234.05,211.1,0.901944029053621
6,150.4,135.2,0.898936170212766
14,20.5,16.05,0.7829268292682927
6,69.9,59.8,0.8555078683834049
6,165.45,147.55,0.8918102145663342
4,117.45,103.2,0.8786717752234994
10,95.75,77.35,0.8078328981723237
8,139.3,119.6,0.8585786073223259
4,144.95,132.2,0.9120386340117281
6,173.55,159.65,0.919907807548257
6,248.15,221.55,0.8928067700987306
2,222.05,198.3,0.8930421076334158
6,107.55,95.95,0.8921431892143189
2,200.6,176.1,0.8778664007976071
12,188.45,157.7,0.8368267444945608
6,144.25,125.35,0.8689774696707105
6,106.65,89.95,0.843413033286451
0,152.85,137.55,0.8999018645731109
6,122.3,107.25,0.8769419460343418
8,214.95,195.95,0.9116073505466388
6,218.45,181.0,0.8285648889906158
0,122.05,114.2,0.9356820975010242
8,102.6,87.9,0.8567251461988304
2,119.95,102.5,0.854522717799083
4,93.5,85.2,0.9112299465240642
4,158.6,140.35,0.8849306431273645
10,70.1,64.65,0.9222539229671898
4,281.05,238.3,0.847891834193204
4,144.65,128.95,0.8914621500172831
10,144.5,124.2,0.859515570934256
4,124.3,116.65,0.9384553499597748
14,132.05,116.95,0.8856493752366528
12,178.85,146.75,0.8205199888174448
8,112.15,97.0,0.8649130628622381
10,229.95,196.4,0.8540987171124157
6,96.0,82.9,0.8635416666666667
4,275.35,233.3,0.8472852732885419
2,125.85,114.8,0.912197059992054
0,215.5,199.7,0.9266821345707656
0,296.7,263.0,0.886417256488035
2,240.85,207.95,0.8634004567157982
6,53.9,46.85,0.8692022263450835
2,75.8,65.55,0.8647757255936676
2,231.35,202.05,0.8733520639723363
10,164.45,140.45,0.854058984493767
4,307.95,266.55,0.8655625913297613
6,355.1,309.45,0.8714446634750774
6,179.35,151.95,0.8472260942291608
6,178.45,160.05,0.8968898851218828
4,105.6,92.15,0.8726325757575758
4,202.35,180.85,0.8937484556461577
2,236.05,211.05,0.894090235119678
10,93.3,83.45,0.8944265809217578
2,179.75,156.1,0.8684283727399166
12,96.85,81.8,0.8446050593701601
6,147.3,125.35,0.8509843856076035
14,87.9,75.0,0.8532423208191127
2,141.0,130.1,0.922695035460993
0,110.75,100.8,0.910158013544018
6,147.05,130.4,0.8867732063923836
8,44.8,37.1,0.828125
8,122.75,112.4,0.9156822810590631
8,125.3,109.95,0.8774940143655228
4,150.4,134.85,0.8966090425531915
0,71.1,61.05,0.8586497890295358
8,202.1,179.6,0.8886689757545769
6,151.3,136.75,0.9038334434897555
4,194.0,179.75,0.9265463917525774
4,104.6,92.5,0.884321223709369
4,171.45,152.25,0.8880139982502188
2,170.9,156.5,0.9157401989467525
4,167.8,151.35,0.9019666269368296
6,144.95,129.95,0.8965160400137978
6,124.8,108.2,0.8669871794871795
6,144.15,126.6,0.8782518210197711
6,128.75,113.0,0.8776699029126214
4,109.65,94.9,0.8654810761513908
4,202.7,185.55,0.915392205229403
4,224.7,188.65,0.839563862928349
6,89.1,71.95,0.8075196408529742
8,81.1,73.0,0.9001233045622689
2,168.05,152.15,0.9053853019934544
4,67.5,58.55,0.8674074074074074
