rf,total_quartet,correct_quartet,correct_prop
4,155.75,150.8,0.9682182985553772
4,74.3,69.3,0.9327052489905787
4,24.7,24.5,0.9919028340080972
0,83.45,82.8,0.9922109047333733
4,31.6,29.35,0.9287974683544303
0,87.65,84.9,0.968625213918996
2,68.0,63.0,0.9264705882352942
0,130.85,124.55,0.9518532670997325
4,74.8,70.35,0.9405080213903744
4,117.35,107.55,0.9164891350660418
0,123.0,117.3,0.9536585365853658
0,93.2,91.15,0.9780042918454935
6,56.55,51.9,0.9177718832891246
14,39.55,35.8,0.9051833122629582
2,45.6,45.45,0.9967105263157895
4,95.55,90.85,0.9508110936682366
6,61.95,57.85,0.933817594834544
2,82.2,77.65,0.944647201946472
4,44.9,40.2,0.8953229398663697
4,38.3,37.7,0.9843342036553525
6,105.05,99.85,0.9504997620180866
6,68.05,64.95,0.9544452608376194
4,29.55,28.0,0.9475465313028765
8,100.7,91.7,0.9106256206554121
2,58.8,55.7,0.9472789115646258
2,88.25,86.8,0.9835694050991501
0,28.2,27.7,0.9822695035460993
6,102.1,94.7,0.9275220372184133
6,58.75,55.55,0.945531914893617
8,40.85,36.25,0.8873929008567931
6,53.55,47.75,0.8916900093370682
2,36.6,35.15,0.9603825136612022
4,93.95,85.9,0.9143161255987228
2,42.85,42.05,0.9813302217036173
6,109.45,96.3,0.8798538145271814
6,67.2,64.95,0.9665178571428571
2,22.5,22.0,0.9777777777777777
4,91.05,84.9,0.9324546952224053
4,66.65,64.35,0.9654913728432108
0,60.5,60.0,0.9917355371900827
6,93.0,89.45,0.9618279569892473
0,72.45,71.2,0.9827467218771566
6,24.7,23.6,0.9554655870445344
4,44.0,41.55,0.9443181818181818
0,92.25,84.8,0.9192411924119241
0,47.55,45.15,0.9495268138801262
6,53.5,49.25,0.9205607476635514
0,63.7,57.9,0.9089481946624803
2,34.45,32.9,0.9550072568940493
2,43.45,41.35,0.9516685845799769
0,121.2,118.5,0.9777227722772277
0,33.3,33.0,0.990990990990991
4,87.15,82.4,0.9454962707974757
4,48.0,44.2,0.9208333333333333
2,78.45,75.25,0.9592096876991715
6,87.0,83.55,0.9603448275862069
8,40.35,40.35,1.0
4,84.75,82.5,0.9734513274336283
4,152.6,140.45,0.9203800786369594
0,125.65,122.9,0.9781138081973737
2,45.8,44.2,0.9650655021834061
2,59.0,57.5,0.9745762711864406
8,51.0,47.75,0.9362745098039216
2,91.85,84.85,0.9237887860642352
2,22.15,21.2,0.9571106094808126
2,35.1,33.75,0.9615384615384616
12,65.1,54.6,0.8387096774193549
0,53.3,52.6,0.9868667917448405
0,126.95,118.95,0.9369830641985033
4,30.25,28.25,0.9338842975206612
0,119.0,118.85,0.9987394957983193
0,42.15,39.9,0.9466192170818505
4,62.05,58.5,0.9427880741337631
10,124.85,117.05,0.9375250300360433
4,155.35,150.0,0.965561635017702
2,61.85,58.95,0.9531123686337915
12,24.0,22.9,0.9541666666666667
6,74.85,69.75,0.9318637274549099
0,94.2,88.35,0.9378980891719745
0,162.5,160.1,0.9852307692307692
4,73.45,65.85,0.8965282505105514
10,62.55,60.1,0.9608313349320543
0,128.3,125.6,0.9789555728760717
0,109.35,107.8,0.9858253315043438
0,93.15,92.2,0.989801395598497
2,74.35,71.3,0.9589778076664425
2,50.05,47.7,0.9530469530469531
8,28.45,26.55,0.9332161687170475
0,161.6,153.4,0.9492574257425742
2,57.1,56.45,0.98861646234676
8,42.5,41.5,0.9764705882352941
4,56.95,50.0,0.8779631255487269
16,40.6,35.15,0.8657635467980296
0,60.35,60.2,0.9975144987572494
4,56.45,52.1,0.9229406554472985
0,65.95,65.85,0.9984836997725549
0,105.85,102.85,0.9716580066131318
4,49.55,47.45,0.9576185671039354
4,56.15,53.0,0.943900267141585
4,104.5,99.5,0.9521531100478469
8,110.9,105.45,0.9508566275924256
0,100.5,98.5,0.9800995024875622
0,31.25,30.9,0.9888
4,113.45,108.7,0.9581313353900397
0,41.3,40.05,0.9697336561743342
18,90.5,78.45,0.8668508287292818
0,181.85,177.15,0.9741545229584823
2,83.25,78.45,0.9423423423423424
0,64.0,63.35,0.98984375
6,54.25,50.85,0.9373271889400921
4,97.0,93.7,0.965979381443299
14,143.3,123.2,0.8597348220516399
0,100.55,99.0,0.9845847836897066
8,137.4,119.95,0.8729985443959243
4,92.0,87.55,0.9516304347826087
2,45.2,43.4,0.9601769911504425
8,80.9,72.1,0.8912237330037083
10,29.15,28.8,0.9879931389365352
2,61.65,59.4,0.9635036496350365
0,70.8,69.1,0.9759887005649718
2,49.6,48.4,0.9758064516129032
8,86.15,77.6,0.9007544979686594
4,104.9,99.2,0.9456625357483317
4,58.1,57.25,0.9853700516351118
2,100.3,89.6,0.8933200398803589
4,59.85,57.05,0.9532163742690059
2,66.45,64.85,0.9759217456734387
6,81.45,78.2,0.960098219766728
0,103.35,95.85,0.9274310595065312
4,35.6,34.8,0.9775280898876404
4,71.35,67.15,0.9411352487736511
4,118.55,114.85,0.9687895402783636
4,106.15,100.05,0.9425341497880358
2,70.4,68.1,0.9673295454545454
4,150.15,137.55,0.916083916083916
0,73.4,71.6,0.9754768392370572
8,93.15,81.85,0.878690284487386
0,82.45,81.75,0.9915100060642814
6,43.75,41.5,0.9485714285714286
2,96.0,89.0,0.9270833333333334
8,31.95,31.55,0.9874804381846636
2,62.0,60.3,0.9725806451612903
0,50.5,50.25,0.995049504950495
0,117.05,116.9,0.9987184963690731
6,34.45,32.8,0.9521044992743106
8,80.35,77.55,0.9651524579962664
8,75.55,71.35,0.9444076770350761
2,108.7,102.6,0.9438822447102115
2,83.6,78.6,0.9401913875598086
14,84.5,71.75,0.849112426035503
0,138.4,136.8,0.9884393063583815
10,66.25,61.55,0.9290566037735849
4,116.7,111.1,0.9520137103684662
2,53.75,53.35,0.9925581395348837
6,69.75,62.75,0.899641577060932
0,121.5,117.65,0.9683127572016461
2,53.4,52.8,0.9887640449438202
6,38.15,36.7,0.9619921363040629
0,153.75,145.65,0.9473170731707317
6,45.2,42.65,0.9435840707964602
4,29.9,28.7,0.959866220735786
4,61.75,57.65,0.9336032388663967
4,192.0,182.75,0.9518229166666666
0,57.45,56.95,0.9912967798085291
8,48.85,45.1,0.9232343909928352
2,45.85,45.4,0.990185387131952
8,54.6,49.85,0.913003663003663
8,109.85,94.85,0.8634501593081475
10,145.55,127.65,0.8770182068017863
0,69.55,68.65,0.98705966930266
6,132.3,125.9,0.9516250944822373
6,54.45,50.05,0.9191919191919192
8,109.5,101.55,0.9273972602739726
8,103.5,93.25,0.9009661835748792
8,56.15,55.4,0.9866429207479964
0,137.5,136.25,0.990909090909091
4,85.65,83.95,0.9801517805020432
0,74.9,73.25,0.9779706275033377
0,173.85,167.25,0.9620362381363244
2,126.05,124.55,0.9880999603332011
2,43.2,42.95,0.9942129629629629
4,77.1,73.75,0.956549935149157
0,113.8,112.7,0.9903339191564148
0,124.25,121.6,0.9786720321931589
12,52.7,49.75,0.9440227703984819
2,92.1,89.5,0.9717698154180239
12,41.4,39.25,0.9480676328502415
2,100.85,97.0,0.961824491819534
2,105.75,100.9,0.9541371158392435
8,55.45,50.45,0.9098286744815148
2,80.8,77.3,0.9566831683168316
4,111.65,106.45,0.9534258844603672
2,44.4,43.95,0.9898648648648649
2,72.75,71.3,0.9800687285223367
4,55.8,52.0,0.931899641577061
2,135.85,130.45,0.9602502760397498
8,84.0,77.1,0.9178571428571428
6,86.85,85.1,0.9798503166378814
0,65.25,63.45,0.9724137931034482
6,112.35,102.35,0.9109924343569203
6,47.3,44.85,0.9482029598308668
0,102.7,95.15,0.9264849074975657
4,66.15,65.7,0.9931972789115646
4,60.05,58.25,0.9700249791840133
4,85.6,82.15,0.959696261682243
2,111.5,106.25,0.952914798206278
2,60.65,57.8,0.9530090684253916
6,124.2,118.95,0.9577294685990339
2,112.15,109.25,0.9741417744092733
0,71.15,70.6,0.9922698524244554
0,65.75,61.8,0.9399239543726235
8,65.9,61.4,0.9317147192716236
2,144.1,141.15,0.979528105482304
2,48.6,45.9,0.9444444444444444
6,85.4,76.5,0.8957845433255269
2,68.1,67.45,0.9904552129221733
0,125.75,114.7,0.9121272365805169
0,47.95,47.2,0.9843587069864442
10,66.35,65.6,0.9886963074604371
0,155.7,148.95,0.9566473988439307
0,115.65,113.8,0.9840034587116299
12,48.4,42.55,0.8791322314049587
4,78.45,72.7,0.9267049075844487
0,51.3,46.9,0.9142300194931774
12,69.6,68.55,0.9849137931034483
4,16.6,16.6,1.0
2,50.15,47.25,0.942173479561316
2,57.1,55.75,0.9763572679509632
2,132.2,125.65,0.9504538577912254
4,52.75,49.1,0.9308056872037914
2,106.35,105.7,0.9938881053126469
2,28.7,27.4,0.9547038327526133
4,40.05,36.7,0.916354556803995
2,73.75,70.65,0.9579661016949153
2,49.9,48.35,0.968937875751503
4,56.3,52.6,0.9342806394316163
10,31.1,29.0,0.932475884244373
2,104.0,99.5,0.9567307692307693
8,18.1,17.3,0.9558011049723757
0,80.6,78.9,0.9789081885856079
12,28.25,26.1,0.9238938053097345
0,160.05,158.2,0.9884411121524523
4,68.0,64.15,0.9433823529411764
2,85.65,82.8,0.9667250437828371
6,115.1,113.8,0.9887054735013032
2,72.25,71.35,0.9875432525951557
0,33.95,33.25,0.979381443298969
2,42.15,41.55,0.9857651245551602
4,83.5,79.35,0.9502994011976048
4,53.55,48.4,0.903828197945845
2,103.75,103.2,0.9946987951807229
0,62.5,62.05,0.9928
4,75.9,68.95,0.9084321475625824
2,85.45,83.55,0.9777647747220597
6,70.7,69.45,0.9823196605374823
0,36.05,35.05,0.9722607489597781
0,57.45,57.15,0.9947780678851175
12,40.45,36.55,0.9035846724351051
4,166.45,157.1,0.9438269750675878
0,107.2,104.55,0.9752798507462687
0,163.7,155.95,0.9526572999389127
0,164.7,160.1,0.9720704310868246
0,36.25,35.15,0.9696551724137931
6,49.45,46.15,0.9332659251769464
0,78.15,75.85,0.9705694177863083
0,122.4,115.5,0.9436274509803921
6,38.75,37.1,0.9574193548387097
0,140.15,135.1,0.9639671780235461
4,122.3,116.25,0.9505314799672936
2,112.5,108.35,0.9631111111111111
8,98.55,89.4,0.9071537290715372
2,24.75,23.95,0.9676767676767677
2,63.5,62.6,0.9858267716535433
6,116.45,110.75,0.9510519536281666
0,70.35,64.3,0.914001421464108
2,43.3,42.7,0.9861431870669746
2,57.8,56.15,0.9714532871972318
8,80.5,74.6,0.9267080745341615
0,69.35,68.85,0.992790194664744
8,131.3,128.05,0.9752475247524752
2,30.55,29.8,0.9754500818330606
4,74.15,71.8,0.9683074848280513
2,74.95,73.45,0.9799866577718479
10,38.85,36.55,0.9407979407979408
0,31.75,31.55,0.9937007874015747
2,107.25,100.15,0.9337995337995338
0,58.65,53.1,0.9053708439897699
0,158.7,150.2,0.9464398235664776
4,52.9,50.1,0.947069943289225
2,42.05,40.7,0.9678953626634959
4,103.95,93.65,0.9009139009139009
2,52.2,51.75,0.9913793103448276
0,80.15,79.0,0.9856519026824704
0,109.0,106.0,0.9724770642201835
0,45.55,44.1,0.9681668496158068
0,42.8,41.2,0.9626168224299065
2,76.95,73.25,0.9519168291098116
0,58.0,56.7,0.9775862068965517
6,87.4,80.2,0.9176201372997712
8,63.05,58.45,0.9270420301348137
0,58.0,56.75,0.978448275862069
0,149.25,141.6,0.9487437185929648
8,71.35,65.85,0.9229152067274001
6,20.45,20.25,0.9902200488997555
6,47.3,43.8,0.9260042283298098
6,69.05,63.0,0.9123823316437364
6,116.3,104.85,0.9015477214101462
2,117.15,116.9,0.9978659837814767
6,28.9,27.55,0.9532871972318339
4,21.5,21.3,0.9906976744186047
4,111.55,107.6,0.9645898700134469
0,179.4,173.55,0.967391304347826
6,205.75,187.9,0.9132442284325638
0,60.35,60.15,0.9966859983429992
8,40.2,39.45,0.9813432835820896
4,74.55,70.2,0.9416498993963782
4,43.8,41.8,0.954337899543379
4,43.55,42.4,0.9735935706084959
2,102.6,97.7,0.9522417153996101
2,46.65,45.55,0.9764201500535906
4,12.0,11.8,0.9833333333333333
0,83.45,79.45,0.9520671060515279
2,47.95,47.0,0.9801876955161627
0,117.85,116.45,0.9881204921510395
12,78.95,70.95,0.8986700443318556
4,17.4,16.65,0.9568965517241379
2,90.45,87.35,0.9657269209508016
2,60.85,59.5,0.9778142974527527
0,83.4,81.95,0.9826139088729017
2,110.45,104.4,0.9452240832956089
8,34.35,33.25,0.9679767103347889
2,81.35,78.7,0.9674247080516287
8,73.1,67.3,0.920656634746922
6,53.8,48.3,0.8977695167286245
10,106.45,92.35,0.8675434476279944
2,124.95,121.0,0.9683873549419768
8,69.7,66.65,0.9562410329985653
6,36.1,33.3,0.9224376731301939
0,194.55,179.15,0.9208429709586224
8,79.9,75.65,0.9468085106382979
2,128.6,126.4,0.9828926905132193
4,54.85,52.7,0.9608021877848678
0,78.9,78.05,0.9892268694550064
0,119.45,113.7,0.9518627040602763
8,67.3,66.8,0.9925705794947994
0,80.5,80.5,1.0
4,39.95,38.95,0.9749687108886108
4,65.75,59.7,0.9079847908745247
4,153.2,139.1,0.9079634464751958
8,48.05,46.55,0.9687825182101977
2,149.6,142.85,0.954879679144385
6,69.2,65.8,0.9508670520231214
0,77.7,76.0,0.9781209781209781
2,38.8,37.95,0.9780927835051546
4,66.6,62.9,0.9444444444444444
2,68.75,64.85,0.9432727272727273
4,37.0,36.55,0.9878378378378379
12,47.65,45.95,0.9643231899265478
4,117.55,111.45,0.9481071884304552
0,53.3,50.85,0.9540337711069419
0,54.35,54.15,0.9963201471941122
2,167.15,155.9,0.9326951839664972
0,118.95,114.25,0.9604875998318622
4,63.8,58.85,0.9224137931034483
4,177.9,157.75,0.886734120292299
2,143.75,138.6,0.9641739130434782
0,156.15,149.0,0.9542106948447006
2,105.25,100.75,0.9572446555819477
2,140.7,135.05,0.9598436389481165
2,56.85,56.45,0.9929639401934917
2,69.0,66.75,0.967391304347826
0,135.55,132.05,0.9741792696421985
10,67.55,60.6,0.8971132494448557
4,91.15,84.9,0.9314317059791553
0,58.3,55.75,0.9562607204116638
6,64.1,56.5,0.8814352574102964
12,47.75,47.15,0.987434554973822
8,100.55,91.4,0.9090004972650423
8,131.15,120.55,0.9191765154403355
8,178.25,159.5,0.8948106591865358
8,35.65,35.05,0.9831697054698457
4,56.95,53.3,0.935908691834943
4,104.95,103.15,0.9828489757027156
2,94.3,86.55,0.9178154825026511
8,98.5,93.95,0.9538071065989848
0,32.15,30.3,0.942457231726283
0,80.65,77.65,0.962802231866088
2,101.0,94.7,0.9376237623762376
6,52.55,52.0,0.9895337773549001
4,106.25,103.25,0.971764705882353
0,122.2,117.3,0.9599018003273322
0,63.3,59.1,0.933649289099526
2,46.75,44.25,0.946524064171123
4,71.4,69.3,0.9705882352941176
6,40.2,36.65,0.9116915422885572
4,24.2,22.75,0.9400826446280992
14,69.35,65.75,0.9480894015861572
2,140.25,131.2,0.9354723707664884
2,49.85,48.3,0.9689067201604814
10,39.75,38.35,0.9647798742138365
6,59.2,57.15,0.9653716216216216
6,102.3,97.95,0.9574780058651027
2,124.6,117.45,0.9426163723916533
0,144.6,135.9,0.9398340248962656
6,200.6,186.95,0.9319541375872383
8,65.0,59.75,0.9192307692307692
4,31.85,31.75,0.9968602825745683
2,71.5,70.45,0.9853146853146854
0,44.0,42.25,0.9602272727272727
4,99.4,92.7,0.9325955734406438
0,102.6,99.5,0.969785575048733
0,86.55,83.45,0.9641825534373195
0,206.3,195.3,0.9466795928259816
0,71.3,69.55,0.9754558204768583
2,45.9,44.6,0.971677559912854
2,96.35,93.55,0.9709392838609238
2,32.05,30.0,0.9360374414976599
2,35.8,34.55,0.9650837988826816
2,46.75,40.8,0.8727272727272727
4,46.45,42.75,0.9203444564047363
6,39.25,38.65,0.9847133757961783
0,46.85,43.55,0.9295624332977588
4,63.75,62.35,0.9780392156862745
6,122.1,118.5,0.9705159705159705
0,108.95,96.35,0.8843506195502524
6,61.65,57.7,0.9359286293592863
8,53.15,48.75,0.9172154280338665
8,73.25,70.6,0.9638225255972697
4,136.2,134.65,0.9886196769456681
0,26.7,24.55,0.9194756554307116
0,61.55,58.75,0.9545085296506904
8,105.85,98.9,0.9343410486537553
2,125.15,117.5,0.9388733519776269
14,34.25,31.3,0.9138686131386862
4,84.8,77.85,0.9180424528301887
2,65.45,64.5,0.985485103132162
6,134.95,125.25,0.9281215264912931
