rf,total_quartet,correct_quartet,correct_prop
0,1090.9,1086.05,0.9955541296177468
0,729.55,725.95,0.9950654513055993
0,730.4,726.15,0.9941812705366923
0,700.3,700.3,1.0
0,601.95,597.1,0.9919428523963785
0,831.95,831.95,1.0
0,635.95,634.85,0.9982703042692036
0,861.4,861.4,1.0
0,760.6,758.2,0.9968445963712859
0,535.45,535.2,0.9995331029974788
0,868.05,867.75,0.9996543977881458
0,896.95,896.55,0.999554044261107
0,615.6,615.1,0.9991877842755036
0,565.65,565.65,1.0
0,897.5,897.5,1.0
0,667.2,660.55,0.9900329736211031
0,813.1,813.1,1.0
0,709.9,709.9,1.0
0,831.6,829.6,0.9975949975949976
0,848.25,848.25,1.0
0,663.0,649.25,0.979260935143288
0,962.1,962.1,1.0
0,731.0,730.0,0.9986320109439124
0,1035.7,1035.6,0.9999034469440958
0,712.15,712.15,1.0
0,942.7,939.1,0.9961811817121036
0,607.3,607.3,1.0
0,885.4,881.15,0.995199909645358
0,786.7,786.7,1.0
0,1079.3,1079.3,1.0
0,848.8,848.8,1.0
0,919.2,914.4,0.9947780678851175
0,769.75,769.75,1.0
0,565.85,565.85,1.0
0,807.05,807.05,1.0
0,721.7,721.7,1.0
0,805.0,805.0,1.0
0,664.25,664.25,1.0
0,855.45,852.25,0.9962592787421825
0,737.85,737.85,1.0
0,914.25,914.25,1.0
0,908.0,908.0,1.0
0,801.4,801.4,1.0
0,1045.15,1045.15,1.0
0,551.1,548.2,0.9947377971330067
0,540.9,540.9,1.0
0,751.55,745.55,0.9920164992349145
0,772.25,768.1,0.9946260925865976
0,1060.0,1054.4,0.9947169811320755
0,650.8,648.4,0.9963122311001844
0,1178.15,1178.15,1.0
0,588.05,584.5,0.9939630983759884
0,838.85,838.85,1.0
0,920.05,919.45,0.9993478615292647
0,644.7,639.4,0.9917791220722817
0,788.2,786.6,0.9979700583608221
0,489.7,489.7,1.0
0,365.9,365.7,0.9994534025690079
0,789.85,789.45,0.9994935747293789
0,928.8,928.8,1.0
0,688.1,688.1,1.0
0,737.0,736.8,0.9997286295793758
0,666.95,666.95,1.0
0,993.5,986.35,0.9928032209360845
0,713.65,711.65,0.9971975057801443
0,542.9,539.3,0.9933689445570086
0,627.95,623.15,0.9923560793056772
0,817.25,813.95,0.9959620679106761
0,1165.35,1165.35,1.0
0,767.8,754.7,0.9829382651732222
0,1075.05,1075.05,1.0
0,653.75,650.75,0.9954110898661568
0,838.75,837.65,0.9986885245901639
0,458.2,454.05,0.9909428197293758
0,870.45,870.45,1.0
0,764.55,764.55,1.0
0,701.75,701.75,1.0
0,760.8,752.45,0.9890247108307045
0,787.35,782.05,0.9932685590906204
0,873.9,873.75,0.9998283556470993
0,828.35,822.55,0.9929981288102855
0,782.75,782.75,1.0
0,852.6,852.6,1.0
0,813.7,813.7,1.0
0,688.4,688.4,1.0
0,695.6,694.2,0.9979873490511788
0,450.1,449.9,0.9995556542990447
0,865.0,861.9,0.9964161849710983
0,1247.25,1245.65,0.9987171777911406
0,864.65,864.65,1.0
0,788.6,787.95,0.9991757545016485
0,599.4,599.0,0.9993326659993327
0,811.4,810.8,0.9992605373428641
0,836.75,836.75,1.0
0,1024.4,1020.8,0.9964857477547833
0,989.45,989.45,1.0
0,662.55,662.55,1.0
0,786.5,786.5,1.0
0,646.85,646.85,1.0
0,463.0,461.6,0.9969762419006479
0,833.95,829.1,0.9941843036153246
0,699.25,696.85,0.9965677511619593
0,693.4,693.4,1.0
0,787.55,782.2,0.9932067805218716
0,858.45,858.45,1.0
0,769.0,769.0,1.0
0,790.1,785.35,0.993988102771801
0,886.45,886.45,1.0
0,736.05,735.85,0.9997282793288499
0,638.15,637.95,0.9996865940609575
0,579.95,576.0,0.9931890680231055
0,1018.95,1014.75,0.9958781098189312
0,609.8,609.8,1.0
0,694.2,691.85,0.9966148084125612
0,714.55,713.45,0.998460569589252
0,518.5,518.3,0.9996142719382836
0,686.55,686.25,0.9995630325540747
0,769.25,762.85,0.9916802079948002
0,641.2,638.0,0.9950093574547723
0,653.4,652.85,0.9991582491582491
0,729.85,729.85,1.0
0,755.65,754.75,0.9988089724078608
0,843.5,843.5,1.0
0,601.1,599.2,0.9968391282648478
0,903.55,900.05,0.9961263903491783
0,665.7,664.7,0.9984978218416705
0,997.8,997.8,1.0
0,956.8,954.4,0.9974916387959866
0,868.9,868.9,1.0
0,767.2,766.8,0.9994786235662148
0,684.75,684.75,1.0
0,892.35,892.35,1.0
0,837.65,837.2,0.9994627827851728
0,818.15,817.25,0.9988999572205586
0,781.15,779.75,0.9982077705946362
0,771.4,765.45,0.9922867513611615
0,482.4,482.4,1.0
0,805.55,805.55,1.0
0,721.3,721.3,1.0
0,698.85,693.85,0.9928453888531158
0,670.1,669.9,0.9997015370840173
0,468.4,468.4,1.0
0,779.65,779.65,1.0
0,988.4,988.05,0.9996458923512748
0,733.65,732.65,0.9986369522251755
0,843.15,843.15,1.0
0,964.5,963.9,0.9993779160186625
0,655.55,655.55,1.0
0,839.0,835.0,0.9952324195470799
0,730.1,726.9,0.9956170387618134
0,887.95,887.95,1.0
0,994.1,989.9,0.9957750729302887
0,983.15,983.15,1.0
0,685.55,685.55,1.0
0,780.65,778.15,0.9967975405111126
0,875.0,866.95,0.9908
0,858.8,853.4,0.9937121564974383
0,712.7,712.7,1.0
0,682.5,672.25,0.984981684981685
0,1047.75,1047.75,1.0
0,692.9,682.75,0.9853514215615529
0,657.05,656.45,0.9990868274864927
0,509.75,509.75,1.0
0,502.25,501.3,0.9981085116973619
0,995.05,995.05,1.0
0,708.25,704.2,0.9942816801976703
0,752.55,750.75,0.99760813235001
0,957.0,957.0,1.0
0,546.3,539.4,0.9873695771554091
0,1049.1,1048.45,0.9993804213135068
0,598.6,598.6,1.0
0,984.25,981.55,0.9972567945135891
0,802.85,802.85,1.0
0,652.65,651.45,0.9981613422201793
0,717.85,717.85,1.0
0,954.2,954.2,1.0
0,866.85,863.35,0.9959623925708023
0,757.85,757.7,0.9998020716500626
0,635.5,635.5,1.0
0,504.2,504.05,0.9997024990083301
0,767.15,767.15,1.0
0,571.5,571.5,1.0
0,1100.75,1097.25,0.9968203497615262
0,861.3,861.3,1.0
0,467.8,467.8,1.0
0,626.45,626.45,1.0
0,746.1,740.85,0.9929634097305992
0,522.15,518.55,0.993105429474289
0,614.25,609.95,0.992999592999593
0,962.9,962.9,1.0
0,751.85,751.85,1.0
0,768.6,768.6,1.0
0,700.3,695.6,0.9932885906040269
0,954.45,954.45,1.0
0,826.55,817.95,0.9895953057891235
0,888.6,888.6,1.0
0,601.3,599.8,0.9975054049559289
0,700.35,695.7,0.9933604626258299
0,763.7,752.2,0.9849417310462223
0,860.35,860.05,0.9996513047015749
0,726.75,726.45,0.9995872033023736
0,631.6,626.8,0.9924002533248891
0,1048.7,1047.5,0.9988557261371221
0,884.15,884.15,1.0
0,711.15,704.85,0.9911411094705759
0,616.65,616.05,0.9990270007297495
0,796.8,791.55,0.9934111445783133
0,565.6,563.5,0.9962871287128713
0,946.35,946.35,1.0
0,628.85,627.75,0.9982507752246164
0,751.1,750.3,0.9989348954866196
0,795.75,795.75,1.0
0,501.3,500.8,0.9990025932575304
0,753.5,753.5,1.0
0,741.55,740.35,0.9983817679185489
0,874.9,874.9,1.0
0,811.15,804.6,0.9919250446896382
0,641.2,637.0,0.9934497816593887
0,717.5,716.6,0.9987456445993032
0,950.45,949.35,0.9988426534799305
0,666.3,650.0,0.9755365450998049
0,1082.55,1080.9,0.9984758209782458
0,995.35,991.7,0.9963329482091726
0,486.95,484.95,0.9958928021357429
0,615.75,614.95,0.9987007714169712
0,832.95,832.95,1.0
0,925.65,922.2,0.9962728893210177
0,618.95,618.95,1.0
0,905.55,902.0,0.9960797305504941
0,701.3,697.45,0.9945101953514901
0,962.0,962.0,1.0
0,616.3,611.8,0.9926983611877332
0,646.7,646.7,1.0
0,574.5,574.5,1.0
0,744.0,744.0,1.0
0,759.45,755.85,0.9952597274343274
0,1012.45,1012.45,1.0
0,1194.1,1194.1,1.0
0,744.2,740.9,0.9955657081429723
0,1063.4,1063.4,1.0
0,719.7,719.7,1.0
0,804.1,797.8,0.9921651535878622
0,525.65,525.65,1.0
0,876.45,875.75,0.9992013235210223
0,840.55,840.55,1.0
0,971.05,971.05,1.0
0,808.7,804.2,0.9944355137875602
0,746.8,745.6,0.998393144081414
0,1140.55,1135.15,0.9952654421112621
0,547.85,547.65,0.9996349365702291
0,881.0,877.4,0.9959137343927356
0,973.9,973.7,0.9997946401067871
0,808.2,807.3,0.9988864142538976
0,980.75,978.95,0.9981646698954881
0,783.3,779.85,0.9955955572577556
0,990.7,985.1,0.9943474311093167
0,574.5,573.9,0.9989556135770234
0,729.25,729.25,1.0
0,640.2,640.2,1.0
0,769.95,765.75,0.9945451003311904
0,996.6,996.0,0.9993979530403372
0,622.35,622.35,1.0
0,706.55,706.55,1.0
0,879.9,875.5,0.9949994317536084
0,647.65,647.1,0.999150775882035
0,677.9,674.4,0.9948369966071692
0,549.6,549.6,1.0
0,949.1,948.6,0.9994731851227479
0,603.2,597.95,0.9912964190981433
0,717.85,714.05,0.9947064149892039
0,867.3,862.7,0.994696183558169
0,646.5,643.4,0.9952049497293117
0,579.55,579.55,1.0
0,820.35,820.35,1.0
0,964.5,964.5,1.0
0,962.4,954.05,0.9913237738985868
0,654.2,650.6,0.9944970956893916
0,781.8,780.0,0.9976976208749041
0,797.05,796.4,0.9991844928172636
0,849.25,848.3,0.998881365911098
0,716.6,716.6,1.0
0,821.35,820.15,0.9985389906860657
0,842.95,833.2,0.9884334776677146
0,809.95,806.3,0.9954935489845053
0,677.65,677.65,1.0
0,908.55,908.4,0.9998349017665511
0,805.05,805.05,1.0
0,705.9,697.5,0.9881002974925627
0,659.05,649.6,0.9856611789697292
0,902.25,901.25,0.9988916597395401
0,685.1,685.1,1.0
0,478.85,478.85,1.0
0,684.1,684.1,1.0
0,553.1,552.65,0.9991864039052613
0,951.3,951.3,1.0
0,1003.85,1001.35,0.9975095880858694
0,755.5,753.75,0.9976836532097948
0,779.7,776.15,0.9954469667820957
0,569.25,569.25,1.0
0,589.25,576.15,0.9777683495969453
0,631.55,631.55,1.0
0,693.35,693.35,1.0
0,873.45,869.65,0.9956494361440266
0,755.6,752.15,0.9954340921122287
0,787.05,783.5,0.9954894860555238
0,831.7,827.5,0.9949501022003127
0,786.15,785.2,0.9987915792151625
0,641.5,640.8,0.998908807482463
0,566.8,566.8,1.0
0,891.1,890.05,0.9988216810683425
0,769.1,769.1,1.0
0,672.8,672.8,1.0
0,821.0,821.0,1.0
0,717.65,717.65,1.0
0,799.75,795.55,0.9947483588621444
0,791.0,786.3,0.9940581542351454
0,472.55,472.55,1.0
0,703.25,703.25,1.0
0,746.6,745.0,0.997856951513528
0,696.2,688.9,0.9895145073254812
0,622.65,622.65,1.0
0,918.7,918.7,1.0
0,687.55,686.55,0.9985455603228857
0,854.2,844.9,0.9891126199953173
0,1022.0,1017.35,0.9954500978473582
0,754.2,753.0,0.9984089101034208
0,1078.55,1072.15,0.9940661072736544
0,734.25,734.25,1.0
0,795.05,792.95,0.9973586566882586
0,729.65,726.15,0.9952031796066607
0,678.2,678.2,1.0
0,777.65,777.65,1.0
0,755.1,752.1,0.9960270162892332
0,642.5,641.9,0.9990661478599222
0,1107.0,1103.5,0.9968383017163505
0,635.55,635.55,1.0
0,677.4,676.8,0.9991142604074402
0,751.25,749.3,0.9974043261231281
0,915.2,904.6,0.9884178321678322
0,594.55,593.35,0.9979816668068286
0,919.7,918.9,0.99913015113624
0,844.35,843.95,0.9995262628057086
0,743.4,743.25,0.9997982243744956
0,961.35,961.05,0.9996879388360118
0,736.85,735.25,0.9978285946936283
0,667.95,667.95,1.0
0,665.7,665.4,0.9995493465525012
0,779.55,779.2,0.9995510230261048
0,566.9,566.9,1.0
0,831.2,825.5,0.9931424446583254
0,797.05,795.05,0.997490747130042
0,930.85,930.25,0.9993554278347747
0,710.1,706.5,0.9949302915082383
0,905.8,904.6,0.9986752042393464
0,843.35,843.35,1.0
0,562.95,560.95,0.9964472866151524
0,852.5,852.5,1.0
0,893.25,893.25,1.0
0,923.2,918.2,0.9945840554592721
0,670.8,669.9,0.9986583184257602
0,715.9,712.3,0.9949713647157424
0,640.4,640.4,1.0
0,757.85,754.3,0.99531569571815
0,737.6,737.6,1.0
0,702.25,702.25,1.0
0,518.05,518.05,1.0
0,767.0,767.0,1.0
0,641.0,634.3,0.9895475819032762
0,569.15,562.4,0.9881402090837214
0,805.15,803.55,0.9980127926473328
0,828.35,828.1,0.9996981952073399
0,941.35,939.55,0.9980878525521857
0,765.25,765.25,1.0
0,854.2,853.85,0.9995902598922969
0,805.25,804.05,0.9985097795715616
0,679.05,678.6,0.9993373094764745
0,479.45,479.45,1.0
0,435.85,435.85,1.0
0,809.1,806.0,0.9961685823754789
0,793.75,789.5,0.9946456692913386
0,551.15,547.95,0.994193958087635
0,535.9,535.6,0.9994401940660571
0,863.45,862.25,0.9986102264172795
0,910.65,910.65,1.0
0,513.65,513.25,0.9992212596125767
0,611.2,606.5,0.9923102094240838
0,1105.9,1105.9,1.0
0,668.1,668.1,1.0
0,1024.75,1020.65,0.9959990241522323
0,681.95,677.45,0.9934012757533544
0,825.15,825.15,1.0
0,516.95,516.95,1.0
0,813.7,811.85,0.9977264348039818
0,615.0,614.0,0.9983739837398374
0,1039.55,1031.0,0.9917752873839643
0,694.35,690.75,0.9948152948801037
0,760.75,760.75,1.0
0,680.05,676.95,0.9954415116535549
0,787.7,787.7,1.0
0,885.3,883.65,0.9981362250084717
0,878.9,877.4,0.9982933211969507
0,881.7,881.7,1.0
0,789.7,789.1,0.9992402178042294
0,674.15,674.15,1.0
0,605.8,602.25,0.9941399801914823
0,523.45,522.85,0.9988537587162097
0,565.3,565.3,1.0
0,839.6,839.6,1.0
0,661.15,661.0,0.9997731225894275
0,756.9,755.3,0.9978861144140574
0,820.65,810.65,0.9878145372570524
0,646.3,645.0,0.9979885502088813
0,760.05,760.05,1.0
0,948.95,948.95,1.0
0,545.3,542.4,0.9946818265175132
0,498.65,497.65,0.9979945853805274
0,821.9,821.25,0.9992091495315731
0,765.2,765.2,1.0
0,783.65,773.25,0.9867287692209532
0,808.55,808.3,0.9996908045266217
0,799.6,796.2,0.9957478739369685
0,936.65,936.05,0.9993594192067474
0,691.45,691.45,1.0
0,854.9,854.1,0.9990642180371974
0,641.2,637.0,0.9934497816593887
0,901.45,896.05,0.9940096511176438
0,849.2,840.35,0.9895784267545925
0,683.4,683.4,1.0
0,628.75,622.95,0.9907753479125249
0,738.8,738.25,0.9992555495397942
0,640.5,635.65,0.9924277907884466
0,726.0,723.7,0.996831955922865
0,758.25,752.45,0.9923508077810749
0,760.25,760.25,1.0
0,738.2,729.05,0.9876049850988892
0,784.15,784.15,1.0
0,671.35,671.35,1.0
0,892.3,892.3,1.0
0,624.55,623.35,0.9980786166039548
0,703.7,698.45,0.9925394344180759
0,576.5,576.5,1.0
0,887.45,886.2,0.9985914699419686
0,789.8,788.2,0.9979741706761205
0,583.95,583.75,0.9996575049233667
0,721.45,721.45,1.0
0,577.55,577.35,0.9996537096355294
0,423.65,423.65,1.0
0,907.65,907.05,0.9993389522392992
0,877.4,877.4,1.0
0,875.95,875.3,0.999257948513043
0,698.7,698.5,0.9997137541147846
0,847.85,847.85,1.0
0,527.1,526.5,0.9988616960728515
0,665.55,660.3,0.9921117872436331
0,842.75,838.5,0.9949569860575497
0,639.85,635.2,0.9927326717199344
0,584.85,583.35,0.9974352398050782
0,820.6,816.35,0.9948208627833293
0,746.05,745.6,0.9993968232692179
0,819.95,809.95,0.987804134398439
0,687.7,687.7,1.0
0,1010.0,1009.85,0.9998514851485149
0,546.95,546.95,1.0
0,1023.6,1022.8,0.9992184447049629
0,734.75,730.55,0.9942837699897924
0,749.85,740.75,0.9878642395145696
0,816.0,816.0,1.0
0,910.25,909.9,0.9996154902499313
0,701.75,696.9,0.9930887068044175
0,706.15,706.15,1.0
0,737.4,737.0,0.9994575535665853
0,794.5,793.85,0.9991818753933291
0,453.2,451.4,0.9960282436010591
0,646.0,646.0,1.0
0,455.45,453.2,0.9950598309364365
0,663.55,663.55,1.0
0,724.7,724.7,1.0
0,488.0,486.05,0.9960040983606557
0,654.3,651.1,0.9951092770900198
0,706.35,706.35,1.0
0,539.7,533.2,0.9879562720029647
0,791.75,787.55,0.9946952952320808
0,722.1,719.85,0.9968840880764437
0,695.95,695.95,1.0
0,788.25,787.15,0.99860450364732
0,1291.2,1284.15,0.9945399628252788
0,837.0,833.45,0.9957586618876941
0,623.85,621.85,0.9967941011461089
0,1103.7,1103.7,1.0
0,531.3,531.3,1.0
0,925.8,925.8,1.0
0,810.05,801.0,0.9888278501327079
0,827.8,825.4,0.9971007489731819
0,587.3,587.3,1.0
