rf,total_quartet,correct_quartet,correct_prop
10,37.9,33.05,0.8720316622691293
16,71.2,47.15,0.6622191011235955
6,114.5,89.55,0.7820960698689956
16,83.6,56.7,0.6782296650717703
12,87.2,68.55,0.7861238532110092
6,99.65,81.8,0.8208730556949323
4,173.8,145.6,0.8377445339470656
4,30.3,28.35,0.9356435643564357
4,59.1,56.3,0.9526226734348562
6,108.4,88.75,0.8187269372693727
8,23.2,18.5,0.7974137931034483
8,74.9,70.8,0.945260347129506
6,80.75,71.3,0.8829721362229103
10,84.9,74.55,0.8780918727915195
4,73.8,62.9,0.8523035230352304
10,116.35,96.6,0.8302535453373442
8,40.05,33.25,0.8302122347066168
8,54.8,45.15,0.823905109489051
14,116.4,92.05,0.790807560137457
8,26.3,22.65,0.8612167300380228
2,55.15,52.4,0.9501359927470535
12,47.15,31.7,0.672322375397667
8,46.25,38.7,0.8367567567567568
12,91.95,69.0,0.7504078303425775
6,45.25,39.5,0.8729281767955801
2,117.3,106.15,0.9049445865302643
0,77.0,69.7,0.9051948051948052
8,18.4,14.7,0.7989130434782609
18,71.55,50.15,0.7009084556254368
0,154.3,135.8,0.880103694102398
16,112.3,94.4,0.8406055209260909
10,115.05,102.05,0.8870056497175142
4,135.55,114.6,0.8454444854297307
16,23.1,19.25,0.8333333333333334
2,120.3,110.6,0.9193682460515378
0,74.4,70.65,0.9495967741935484
6,95.65,78.15,0.8170412963930999
2,68.45,61.85,0.9035792549306063
8,91.7,75.95,0.8282442748091603
16,53.55,47.2,0.8814192343604108
6,47.0,36.0,0.7659574468085106
14,16.65,11.85,0.7117117117117117
2,75.75,69.15,0.9128712871287129
8,94.3,76.95,0.8160127253446448
6,97.3,82.7,0.8499486125385406
8,117.2,87.5,0.7465870307167235
4,128.6,106.9,0.8312597200622084
2,73.45,68.8,0.9366916269571137
10,102.5,83.95,0.8190243902439024
8,81.2,68.45,0.8429802955665024
6,52.75,46.95,0.8900473933649289
4,42.15,35.65,0.8457888493475683
6,93.2,85.0,0.9120171673819742
8,29.15,25.15,0.8627787307032591
8,54.25,41.2,0.759447004608295
8,40.35,29.2,0.7236679058240396
4,40.9,33.1,0.8092909535452323
16,64.2,53.55,0.8341121495327103
2,130.05,110.6,0.8504421376393695
6,39.65,31.4,0.7919293820933165
8,45.85,38.05,0.8298800436205016
16,45.2,30.05,0.6648230088495575
4,45.3,43.35,0.956953642384106
12,80.55,69.8,0.8665425201738051
0,27.6,23.75,0.8605072463768116
10,43.8,38.5,0.8789954337899544
4,34.05,29.25,0.8590308370044053
4,56.6,49.5,0.8745583038869258
6,33.8,31.7,0.9378698224852071
0,148.75,133.25,0.8957983193277311
0,71.9,65.1,0.9054242002781642
4,142.15,124.0,0.8723179739711572
12,78.45,59.5,0.758444869343531
6,72.3,62.9,0.8699861687413555
8,38.75,32.7,0.8438709677419355
8,31.0,29.25,0.9435483870967742
2,140.0,112.35,0.8025
2,107.25,99.0,0.9230769230769231
8,48.65,40.8,0.8386433710174718
8,62.3,57.3,0.9197431781701445
8,110.9,81.45,0.7344454463480613
10,65.6,52.45,0.7995426829268293
6,175.75,143.55,0.8167852062588905
2,85.55,69.45,0.8118059614260666
12,62.2,49.05,0.7885852090032154
8,117.05,90.1,0.7697565143101239
0,39.1,34.95,0.8938618925831202
10,131.75,113.5,0.8614800759013282
4,36.6,30.7,0.8387978142076503
12,41.45,32.65,0.7876960193003619
8,52.65,45.95,0.8727445394112061
12,106.25,81.2,0.764235294117647
12,57.0,45.15,0.7921052631578948
2,86.55,81.95,0.9468515309069901
10,39.95,29.4,0.7359198998748435
6,39.6,29.05,0.7335858585858586
8,126.85,109.15,0.8604651162790697
8,36.35,30.7,0.844566712517194
6,70.1,63.2,0.9015691868758916
16,16.75,12.95,0.7731343283582089
8,36.95,32.35,0.8755074424898511
12,184.45,142.3,0.7714827866630524
0,111.25,102.8,0.9240449438202247
12,128.75,103.85,0.8066019417475728
12,52.3,47.1,0.9005736137667304
8,34.0,25.25,0.7426470588235294
4,56.35,49.75,0.8828748890860693
16,51.25,47.15,0.92
2,44.45,39.7,0.8931383577052868
14,154.1,120.0,0.7787151200519143
2,36.4,33.55,0.9217032967032966
8,55.9,51.05,0.9132379248658319
16,133.15,100.8,0.7570409312805108
8,43.9,33.95,0.7733485193621867
8,76.25,66.3,0.8695081967213115
2,75.2,69.3,0.9215425531914894
6,55.4,47.25,0.8528880866425993
8,23.45,21.8,0.929637526652452
2,143.35,114.55,0.7990931287059644
12,91.05,69.5,0.7633168588687534
4,52.3,46.95,0.8977055449330784
12,144.35,114.5,0.7932109456182889
2,83.4,78.9,0.9460431654676259
8,168.45,131.9,0.7830216681507866
6,59.0,40.25,0.6822033898305084
4,47.6,43.25,0.9086134453781513
4,109.15,95.55,0.8754008245533669
10,127.0,97.1,0.7645669291338583
2,52.75,44.2,0.837914691943128
8,130.5,108.5,0.8314176245210728
2,38.75,33.8,0.8722580645161291
10,59.25,44.6,0.7527426160337553
8,37.0,33.3,0.9
14,123.65,96.2,0.7780024262029923
6,46.4,38.75,0.8351293103448276
4,36.55,34.8,0.9521203830369357
6,89.15,72.3,0.8109927089175547
6,88.35,71.0,0.8036219581211093
6,42.95,39.9,0.9289871944121071
0,80.2,73.45,0.9158354114713217
10,67.4,52.3,0.7759643916913946
4,24.95,23.75,0.9519038076152304
0,126.2,113.35,0.8981774960380349
8,55.3,48.25,0.8725135623869801
14,43.9,31.4,0.715261958997722
10,75.6,57.65,0.7625661375661376
0,46.8,42.6,0.9102564102564102
14,82.7,71.25,0.8615477629987908
12,97.25,81.35,0.8365038560411311
14,33.1,25.15,0.7598187311178247
6,73.35,58.6,0.7989093387866394
0,46.5,40.45,0.8698924731182796
8,98.75,82.3,0.8334177215189873
4,52.9,42.95,0.8119092627599244
10,27.2,24.25,0.8915441176470589
2,58.2,50.5,0.8676975945017182
4,111.65,93.2,0.8347514554411106
4,55.75,49.25,0.8834080717488789
0,152.6,134.85,0.8836828309305373
6,55.15,50.0,0.9066183136899365
12,72.3,59.25,0.8195020746887967
10,49.85,44.0,0.8826479438314945
6,66.3,60.15,0.9072398190045249
2,83.4,81.05,0.9718225419664268
10,45.7,40.9,0.8949671772428884
0,55.6,49.4,0.8884892086330936
6,81.9,65.35,0.797924297924298
14,115.75,85.75,0.7408207343412527
0,60.85,53.6,0.8808545603944125
2,45.15,40.95,0.9069767441860465
14,78.85,68.15,0.8642993024730501
4,112.95,97.85,0.8663125276671093
10,84.6,67.4,0.7966903073286052
10,33.0,27.3,0.8272727272727273
12,35.25,28.65,0.8127659574468085
12,65.65,56.75,0.8644325971058644
10,24.9,22.05,0.8855421686746988
0,61.55,56.5,0.9179528838342811
6,86.25,65.15,0.7553623188405797
12,37.05,26.65,0.7192982456140351
6,53.6,49.4,0.9216417910447762
8,60.95,46.45,0.7621000820344545
12,22.55,18.05,0.8004434589800443
6,73.05,61.4,0.840520191649555
6,58.15,50.4,0.8667239896818573
0,67.6,65.7,0.9718934911242604
2,89.55,77.75,0.8682300390843104
10,71.4,59.55,0.8340336134453782
4,100.6,86.25,0.8573558648111332
4,91.65,83.85,0.9148936170212766
12,43.5,35.55,0.8172413793103448
4,59.7,55.1,0.9229480737018425
8,55.35,45.5,0.8220415537488708
8,130.2,114.7,0.8809523809523809
4,82.4,73.2,0.8883495145631068
18,76.65,56.5,0.7371167645140247
12,72.75,58.45,0.8034364261168385
12,111.45,87.55,0.7855540601166442
6,80.15,63.6,0.793512164691204
14,87.25,65.5,0.7507163323782235
12,102.55,80.15,0.7815699658703071
2,24.5,19.0,0.7755102040816326
12,89.65,70.25,0.7836029001673174
6,56.95,51.9,0.9113257243195786
4,118.25,108.7,0.9192389006342495
10,60.8,51.4,0.8453947368421053
16,42.55,29.3,0.6886016451233843
6,37.05,30.3,0.8178137651821862
12,69.55,45.65,0.6563623292595255
16,35.05,25.55,0.7289586305278174
2,119.7,100.25,0.8375104427736006
4,80.65,70.45,0.8735275883446993
2,106.85,94.95,0.8886289190453908
18,20.65,14.55,0.7046004842615012
2,60.0,51.2,0.8533333333333334
10,42.45,34.75,0.8186101295641932
12,104.0,88.75,0.8533653846153846
6,28.35,24.4,0.8606701940035273
10,99.05,84.55,0.8536092882382635
0,146.0,127.85,0.8756849315068493
8,16.4,14.85,0.9054878048780488
14,119.6,97.35,0.8139632107023411
10,96.05,76.45,0.7959396147839667
6,80.85,76.75,0.9492888064316636
4,33.2,25.3,0.7620481927710844
14,98.4,73.1,0.7428861788617886
12,46.4,38.6,0.8318965517241379
10,19.15,17.8,0.9295039164490861
12,132.2,95.75,0.7242813918305597
14,42.1,35.95,0.8539192399049881
8,35.55,29.5,0.829817158931083
0,54.6,49.85,0.913003663003663
8,75.35,68.7,0.9117451891174518
2,117.9,109.9,0.9321458863443596
4,53.25,45.5,0.8544600938967136
4,116.3,110.4,0.9492691315563199
4,69.5,64.5,0.9280575539568345
12,75.9,68.2,0.8985507246376812
2,72.95,67.8,0.9294037011651817
12,72.8,56.75,0.779532967032967
6,139.55,117.25,0.8402006449301326
2,52.7,48.1,0.9127134724857685
18,63.9,46.65,0.7300469483568075
8,65.4,48.5,0.7415902140672783
14,78.8,65.75,0.8343908629441624
6,124.8,105.05,0.8417467948717948
4,43.8,41.4,0.9452054794520548
6,53.85,41.45,0.7697307335190343
10,60.0,45.65,0.7608333333333334
6,90.45,77.05,0.8518518518518519
8,65.9,56.05,0.8505311077389985
8,81.35,66.75,0.8205285802089736
8,52.9,49.35,0.9328922495274102
2,118.1,104.4,0.8839966130397968
2,137.35,120.5,0.8773207135056426
22,37.4,26.65,0.7125668449197861
6,91.05,75.15,0.8253706754530478
8,116.8,102.2,0.875
10,87.55,68.05,0.7772701313535123
6,46.65,39.95,0.8563772775991425
6,38.55,31.15,0.808041504539559
14,92.95,79.15,0.8515330823023131
10,50.8,39.15,0.7706692913385826
4,37.55,32.2,0.8575233022636485
6,119.15,100.35,0.8422156945027277
14,31.05,26.15,0.8421900161030595
12,28.25,23.75,0.8407079646017699
8,49.6,42.4,0.8548387096774194
16,117.05,91.35,0.7804357112345152
10,45.65,33.6,0.7360350492880613
0,63.0,55.45,0.8801587301587301
6,48.6,42.7,0.8786008230452675
8,54.05,49.25,0.9111933395004626
10,35.95,32.35,0.8998609179415855
16,52.8,44.35,0.8399621212121212
14,66.5,53.35,0.8022556390977443
14,115.1,88.15,0.7658557775847089
12,36.75,29.15,0.7931972789115647
4,110.1,82.8,0.7520435967302452
4,105.8,92.75,0.8766540642722117
14,55.9,41.95,0.7504472271914132
2,73.15,62.35,0.8523581681476419
14,22.95,20.0,0.8714596949891068
4,111.45,84.25,0.7559443696724989
2,132.95,117.25,0.881910492666416
22,58.1,42.05,0.7237521514629949
10,23.15,18.5,0.7991360691144709
4,104.7,92.85,0.8868194842406877
4,69.1,53.95,0.7807525325615051
14,114.5,86.9,0.7589519650655022
4,76.0,65.05,0.8559210526315789
16,99.2,80.95,0.8160282258064516
8,160.3,138.55,0.8643169058016219
16,82.7,58.4,0.7061668681983071
0,42.95,40.5,0.9429569266589057
10,65.2,55.95,0.8581288343558282
18,37.0,30.65,0.8283783783783784
2,67.05,62.15,0.9269202087994034
10,107.55,86.35,0.802882380288238
18,47.9,38.45,0.802713987473904
12,186.6,146.45,0.7848338692390139
14,61.5,51.05,0.8300813008130081
4,49.5,44.45,0.897979797979798
4,67.35,56.7,0.8418708240534521
10,127.95,101.45,0.7928878468151622
8,191.85,149.4,0.7787333854573886
2,51.7,45.1,0.8723404255319149
10,31.4,26.6,0.8471337579617835
12,49.2,38.0,0.7723577235772358
12,50.8,41.05,0.8080708661417323
8,55.35,46.1,0.8328816621499548
6,97.95,86.8,0.8861664114344053
8,20.95,17.8,0.8496420047732697
12,78.75,58.7,0.7453968253968254
4,78.0,67.5,0.8653846153846154
10,57.3,50.2,0.8760907504363001
8,125.35,109.0,0.8695652173913043
12,168.2,128.95,0.7666468489892985
2,51.35,45.45,0.8851022395326192
10,141.15,115.65,0.8193411264612115
6,82.5,73.8,0.8945454545454545
4,38.65,33.3,0.8615782664941786
10,115.05,95.15,0.8270317253368101
2,119.9,107.15,0.8936613844870726
4,85.95,80.55,0.93717277486911
14,37.1,26.45,0.7129380053908356
24,122.7,97.1,0.7913610431947841
2,86.75,78.5,0.9048991354466859
6,92.6,77.4,0.8358531317494601
6,132.2,110.7,0.8373676248108926
2,47.05,42.7,0.9075451647183846
8,59.6,53.6,0.8993288590604027
4,85.9,73.4,0.8544819557625145
10,38.9,35.45,0.9113110539845758
6,57.3,50.95,0.8891797556719022
4,28.55,25.8,0.9036777583187391
6,37.25,31.6,0.8483221476510067
6,59.3,53.15,0.8962900505902193
18,75.95,60.65,0.7985516787360105
10,83.85,71.55,0.853309481216458
2,105.7,98.4,0.9309366130558183
14,79.3,62.05,0.7824716267339218
8,152.5,130.3,0.8544262295081967
6,132.75,112.8,0.8497175141242937
10,136.1,106.65,0.7836149889786921
12,91.7,77.0,0.8396946564885496
2,51.35,47.9,0.9328140214216164
4,63.05,56.65,0.8984932593180016
10,82.5,63.5,0.7696969696969697
0,75.4,67.4,0.8938992042440318
12,223.95,178.8,0.7983924983255191
8,46.15,37.25,0.8071505958829902
0,65.4,60.5,0.9250764525993884
2,66.5,60.15,0.9045112781954887
4,71.1,62.4,0.8776371308016878
14,126.1,102.15,0.810071371927042
8,93.5,77.95,0.8336898395721926
10,37.7,25.65,0.6803713527851459
6,95.95,77.85,0.8113600833767587
4,50.5,43.1,0.8534653465346534
12,22.95,15.8,0.6884531590413944
8,23.25,19.7,0.8473118279569892
10,164.9,138.75,0.8414190418435415
6,46.35,37.25,0.8036677454153183
4,128.7,114.75,0.8916083916083916
8,116.3,101.35,0.8714531384350817
10,48.85,39.65,0.8116683725690891
4,77.15,61.25,0.7939079714841218
8,70.1,55.55,0.7924393723252496
10,39.7,33.45,0.8425692695214105
6,81.8,68.5,0.8374083129584352
6,58.45,46.9,0.8023952095808383
12,68.5,58.35,0.8518248175182481
0,197.0,179.95,0.9134517766497462
10,69.95,55.4,0.7919942816297355
2,136.25,124.5,0.9137614678899083
8,87.15,74.95,0.8600114744693058
6,92.95,85.55,0.9203873050026896
12,90.55,69.75,0.7702926559911651
10,74.45,66.4,0.8918737407656145
4,154.65,124.15,0.8027804720336243
10,35.5,26.45,0.7450704225352113
14,43.5,32.15,0.7390804597701149
14,59.05,45.15,0.7646062658763759
4,139.85,117.4,0.8394708616374688
4,127.5,108.65,0.852156862745098
6,102.4,84.3,0.8232421875
6,24.95,23.35,0.935871743486974
4,105.15,82.2,0.7817403708987162
2,150.0,125.9,0.8393333333333334
8,126.25,105.2,0.8332673267326732
4,102.3,94.1,0.9198435972629521
10,62.6,52.05,0.8314696485623003
8,31.8,26.2,0.8238993710691824
10,116.7,87.6,0.7506426735218509
10,52.45,47.55,0.9065776930409915
10,91.5,72.15,0.7885245901639344
18,38.75,24.7,0.6374193548387097
2,47.4,45.95,0.9694092827004219
6,69.05,59.85,0.8667632150615496
14,38.9,28.1,0.7223650385604113
6,72.05,61.15,0.8487161693268563
14,116.4,94.75,0.8140034364261168
4,81.25,71.1,0.8750769230769231
4,88.4,79.55,0.8998868778280543
8,71.0,59.95,0.8443661971830986
12,133.7,105.25,0.787210172026926
4,68.7,60.55,0.88136826783115
18,85.8,63.45,0.7395104895104895
4,48.0,40.7,0.8479166666666667
12,67.9,47.05,0.6929307805596465
6,42.45,40.35,0.950530035335689
8,63.35,52.7,0.8318863456985004
6,114.15,104.65,0.9167761717038984
8,84.95,72.1,0.8487345497351383
0,65.85,59.0,0.8959757023538345
0,116.4,99.3,0.8530927835051546
2,39.85,38.2,0.958594730238394
14,69.75,54.6,0.7827956989247312
10,160.8,140.4,0.8731343283582089
6,49.95,44.5,0.8908908908908909
2,78.45,74.45,0.9490121096239643
16,78.1,53.85,0.6895006402048656
10,104.55,86.25,0.8249641319942611
8,31.2,25.8,0.8269230769230769
0,103.65,91.7,0.8847081524360829
16,37.7,27.5,0.7294429708222812
4,74.0,66.85,0.9033783783783784
12,36.45,31.15,0.8545953360768176
4,100.75,87.75,0.8709677419354839
4,115.6,98.3,0.8503460207612457
16,46.8,39.15,0.8365384615384616
14,49.9,32.15,0.6442885771543087
6,95.75,86.7,0.9054830287206266
6,79.55,61.05,0.7674418604651163
8,88.75,68.45,0.7712676056338028
14,63.55,52.85,0.8316286388670339
0,207.35,186.4,0.8989631058596576
6,41.45,35.7,0.8612786489746683
2,36.85,29.35,0.7964721845318861
10,29.0,22.1,0.7620689655172413
6,21.1,19.95,0.9454976303317536
4,98.95,89.65,0.9060131379484588
6,32.15,27.55,0.8569206842923794
6,80.3,75.55,0.9408468244084682
8,143.45,114.05,0.7950505402579295
12,89.35,73.65,0.8242865137101287
0,140.75,127.8,0.9079928952042629
2,99.8,82.05,0.8221442885771543
10,77.1,61.7,0.8002594033722439
4,78.5,74.75,0.9522292993630573
2,112.25,99.5,0.8864142538975501
4,116.95,91.75,0.7845233005557931
4,93.65,86.6,0.9247197010144154
16,41.85,34.05,0.8136200716845878
4,51.3,41.05,0.8001949317738791
2,40.7,35.7,0.8771498771498771
2,51.1,41.25,0.8072407045009785
4,62.0,55.9,0.9016129032258065
10,67.1,53.45,0.7965722801788375
16,160.5,120.0,0.7476635514018691
12,109.1,87.35,0.8006416131989
6,128.4,116.7,0.9088785046728972
12,42.65,33.8,0.7924970691676436
8,57.5,49.9,0.8678260869565217
10,63.55,55.15,0.8678206136900078
10,73.35,60.4,0.8234492160872529
0,71.95,66.55,0.9249478804725504
4,59.8,52.2,0.8729096989966555
8,101.25,80.8,0.7980246913580247
2,107.7,88.5,0.8217270194986073
0,163.0,148.35,0.910122699386503
8,95.6,89.35,0.9346234309623431
0,99.25,88.4,0.8906801007556675
2,43.1,36.3,0.8422273781902552
6,139.25,105.45,0.7572710951526033
6,100.5,87.5,0.8706467661691543
14,53.0,45.35,0.8556603773584905
6,60.45,50.7,0.8387096774193549
6,193.35,151.65,0.7843289371605896
6,118.25,93.1,0.7873150105708245
14,136.65,109.05,0.7980241492864983
0,70.0,63.0,0.9
14,120.7,89.85,0.7444076222038111
2,113.9,104.05,0.9135206321334504
2,58.65,56.25,0.959079283887468
14,50.2,34.15,0.6802788844621513
10,170.4,126.0,0.7394366197183099
2,80.2,71.25,0.8884039900249376
12,36.65,28.15,0.7680763983628922
8,139.55,124.9,0.8950197061984951
2,86.15,75.2,0.8728961114335462
10,47.65,38.85,0.8153200419727177
6,123.25,96.8,0.785395537525355
14,72.05,54.45,0.7557251908396947
0,55.9,45.2,0.8085867620751341
2,40.25,32.6,0.8099378881987578
2,64.7,58.8,0.9088098918083463
6,98.95,81.35,0.8221323900960081
4,72.5,61.5,0.8482758620689655
12,46.6,39.75,0.8530042918454935
2,155.7,145.05,0.9315992292870906
2,17.5,16.15,0.9228571428571428
2,124.75,104.25,0.8356713426853707
2,50.45,47.05,0.9326065411298315
2,41.45,32.25,0.7780458383594693
4,75.6,70.25,0.9292328042328042
4,86.2,73.55,0.8532482598607889
0,68.7,63.5,0.9243085880640466
8,201.75,169.65,0.8408921933085501
8,41.2,30.7,0.7451456310679612
12,70.85,55.95,0.78969654199012
6,70.7,63.25,0.8946251768033946
12,24.15,19.0,0.7867494824016563
2,60.55,53.8,0.8885218827415359
10,29.65,28.3,0.954468802698145
10,92.25,77.35,0.8384823848238483
4,64.7,58.1,0.8979907264296755
8,173.35,150.1,0.8658782809345256
14,45.5,31.8,0.6989010989010989
10,74.2,61.65,0.8308625336927223
6,42.4,37.65,0.8879716981132075
12,58.45,49.15,0.8408896492728828
6,148.1,125.95,0.8504388926401081
4,63.75,59.25,0.9294117647058824
10,46.4,36.95,0.7963362068965517
4,171.35,129.45,0.7554712576597608
4,84.6,75.25,0.8894799054373522
6,69.25,62.4,0.9010830324909748
0,44.8,43.65,0.9743303571428571
4,99.7,89.8,0.9007021063189569
4,109.65,100.8,0.9192886456908345
0,53.65,43.55,0.8117427772600186
2,62.4,50.4,0.8076923076923077
2,157.25,143.6,0.9131955484896661
16,127.2,94.55,0.7433176100628931
16,47.9,35.3,0.7369519832985386
12,43.7,32.75,0.7494279176201373
8,11.1,10.25,0.9234234234234234
10,33.45,28.7,0.8579970104633782
6,78.4,68.8,0.8775510204081632
14,85.65,71.3,0.8324576765907764
6,88.8,66.3,0.7466216216216216
10,77.0,59.8,0.7766233766233767
10,71.8,57.5,0.8008356545961003
4,42.4,38.6,0.910377358490566
6,36.6,34.65,0.9467213114754098
12,103.2,86.9,0.8420542635658915
4,83.95,72.0,0.8576533650982728
2,107.75,91.85,0.8524361948955916
14,163.95,133.3,0.8130527599878011
12,81.75,68.2,0.8342507645259939
4,101.95,93.6,0.918097106424718
6,68.7,58.05,0.8449781659388647
8,139.9,115.85,0.8280914939242316
10,56.05,44.05,0.7859054415700267
4,47.0,41.8,0.8893617021276595
4,58.7,51.5,0.8773424190800682
10,97.6,84.95,0.8703893442622951
14,58.35,42.95,0.7360754070265638
12,37.3,30.5,0.8176943699731903
14,48.6,38.55,0.7932098765432098
8,98.05,77.0,0.7853136155022947
12,31.35,28.65,0.9138755980861244
2,189.2,158.15,0.8358879492600423
6,62.2,55.25,0.8882636655948553
6,101.6,81.85,0.8056102362204725
6,56.75,47.7,0.8405286343612335
4,85.65,78.2,0.9130180969060129
0,165.75,152.7,0.9212669683257918
0,93.55,84.8,0.9064671298770711
10,50.75,40.7,0.8019704433497536
2,30.35,26.9,0.886326194398682
14,96.7,74.35,0.7688728024819028
10,48.95,40.9,0.8355464759959143
2,92.4,77.75,0.8414502164502164
4,165.8,149.2,0.8998793727382388
8,131.35,113.9,0.8671488389798249
4,69.3,55.95,0.8073593073593074
8,43.6,37.5,0.8600917431192661
8,52.8,41.25,0.78125
0,60.0,57.05,0.9508333333333333
2,20.5,18.7,0.9121951219512195
8,79.1,65.65,0.8299620733249052
10,37.95,31.8,0.8379446640316206
4,65.65,56.6,0.8621477532368621
2,64.95,58.55,0.9014626635873749
14,31.85,23.85,0.7488226059654631
12,92.1,83.55,0.9071661237785016
10,124.35,106.25,0.854443104141536
2,63.55,49.55,0.7797010228166797
2,75.3,62.85,0.8346613545816733
6,77.25,71.35,0.9236245954692557
12,72.65,62.3,0.8575361321403991
0,66.95,61.55,0.9193427931292009
4,68.6,60.35,0.8797376093294461
8,50.05,43.7,0.8731268731268731
8,74.8,65.35,0.8736631016042781
10,95.35,67.5,0.7079181961195595
8,30.0,23.45,0.7816666666666666
2,90.7,80.7,0.8897464167585446
8,112.8,93.05,0.8249113475177305
10,163.35,141.65,0.8671564126109581
2,109.3,103.4,0.9460201280878316
0,35.1,33.2,0.9458689458689459
16,43.4,32.4,0.7465437788018433
12,89.35,69.75,0.7806379406827084
12,100.5,87.05,0.8661691542288558
14,39.2,29.35,0.7487244897959183
10,45.25,39.45,0.8718232044198895
4,79.8,67.9,0.8508771929824561
4,155.35,131.45,0.8461538461538461
8,68.15,58.8,0.8628026412325752
8,62.55,52.85,0.8449240607513989
10,113.35,95.2,0.8398764887516542
6,45.0,38.35,0.8522222222222222
8,65.6,51.9,0.7911585365853658
6,137.35,111.8,0.8139788860575173
0,64.85,58.25,0.8982266769468004
10,40.0,35.65,0.89125
