rf,total_quartet,correct_quartet,correct_prop
0,886.45,758.8,0.8559986462857465
2,527.85,449.8,0.8521360234915222
4,460.2,377.95,0.8212733594089526
2,948.05,810.05,0.8544380570645008
0,755.25,644.75,0.8536908308507117
2,686.3,598.7,0.8723590266647239
0,824.5,702.05,0.8514857489387507
4,474.45,441.6,0.930761934871957
0,842.45,724.15,0.8595762359783964
2,614.9,514.95,0.8374532444299886
2,553.05,452.25,0.8177379983726607
2,730.8,623.3,0.8529009304871373
2,691.65,593.3,0.8578038025012651
0,656.2,559.1,0.8520268210911307
0,724.5,674.2,0.9305728088336784
0,644.9,535.15,0.829818576523492
0,633.0,559.3,0.8835703001579779
0,561.75,519.45,0.9246995994659546
2,746.9,635.75,0.8511848975766502
4,819.6,732.1,0.8932406051732552
2,631.6,544.5,0.8620962634578847
4,501.6,451.45,0.9000199362041468
0,848.95,777.75,0.9161316920902292
2,807.8,678.95,0.8404926962119337
0,729.95,636.5,0.8719775327077197
0,842.1,705.55,0.8378458615366347
0,650.15,566.2,0.870875951703453
2,667.45,564.5,0.8457562364222039
0,754.65,673.0,0.8918041476181011
0,645.3,577.2,0.8944676894467689
0,824.55,711.25,0.8625917166939543
0,891.65,770.15,0.8637357707620703
2,693.15,635.35,0.9166125658226935
2,894.7,760.5,0.8500055884654074
0,759.05,665.05,0.8761609907120743
0,689.15,591.05,0.857650729159109
0,722.5,662.65,0.9171626297577855
0,716.0,616.65,0.8612430167597765
0,541.3,475.9,0.8791797524478109
2,954.9,835.35,0.874803644360666
2,762.75,675.0,0.8849557522123894
0,783.7,684.45,0.8733571519714176
2,579.25,502.9,0.8681916271040138
0,820.7,711.35,0.8667600828560984
2,943.85,830.0,0.8793770196535466
2,732.9,615.45,0.8397462136717151
4,713.25,580.65,0.8140904311251315
2,868.6,764.7,0.8803822242689385
2,742.65,664.75,0.8951053659193429
0,750.95,639.55,0.8516545708768892
4,995.7,759.15,0.7624284423018982
2,663.15,588.2,0.8869788132398402
2,572.85,527.2,0.9203107270664223
6,600.4,480.65,0.8005496335776149
2,833.55,674.2,0.808829704276888
2,564.75,508.4,0.9002213368747233
0,670.9,585.75,0.8730809360560441
2,467.9,424.05,0.9062833938875828
0,810.1,661.65,0.816751018392791
0,777.9,665.85,0.8559583494022368
0,746.6,681.65,0.913005625502277
0,659.45,596.65,0.9047691257866404
0,539.35,476.3,0.8831000278112543
0,633.1,574.2,0.9069657242141842
2,649.85,555.05,0.8541201815803647
0,623.3,548.6,0.8801540189314937
0,627.9,507.5,0.8082497212931996
2,831.85,673.8,0.8100018032097133
0,623.25,528.35,0.8477336542318492
4,606.3,513.75,0.84735279564572
0,810.4,702.55,0.8669175715695953
2,449.25,380.55,0.8470784641068447
4,576.5,497.45,0.8628794449262793
4,761.45,638.25,0.8382034276708911
0,740.65,634.15,0.8562073854047121
0,598.15,522.55,0.8736102984201287
0,767.8,646.45,0.8419510289137796
2,858.75,760.1,0.8851237263464338
0,709.45,589.7,0.8312072732398337
2,934.6,797.35,0.8531457307939225
2,803.85,670.8,0.8344840455308826
2,768.55,687.2,0.8941513239216706
0,743.8,629.5,0.8463296585103522
10,547.15,446.95,0.8168692314721739
0,538.35,453.7,0.8427602860592551
0,721.35,661.7,0.9173078256047689
0,632.85,555.7,0.8780911748439598
0,803.65,704.8,0.8769986934610838
0,617.1,543.65,0.880975530708151
8,646.2,501.4,0.7759207675642216
0,639.8,533.45,0.8337761800562676
2,647.65,604.9,0.9339921253763607
0,706.7,640.4,0.9061836705815763
