rf,total_quartet,correct_quartet,correct_prop
2,284.6,255.5,0.8977512297962053
0,354.8,312.35,0.8803551296505073
2,302.0,267.35,0.8852649006622516
0,192.6,170.55,0.8855140186915887
4,194.2,171.65,0.8838825952626158
0,347.4,313.5,0.9024179620034543
2,334.8,312.9,0.9345878136200717
0,457.65,356.05,0.7779962853709166
4,287.1,249.75,0.8699059561128527
6,211.7,183.35,0.8660840812470477
0,356.7,316.8,0.8881412952060556
2,433.75,355.95,0.8206340057636887
0,297.95,267.65,0.8983050847457628
10,291.7,241.8,0.8289338361330134
0,353.95,282.9,0.7992654329707586
4,473.5,377.5,0.7972544878563886
4,254.0,224.35,0.8832677165354331
6,377.95,301.55,0.7978568593729329
2,405.95,350.25,0.8627909841113438
6,297.7,242.7,0.8152502519314746
0,477.15,401.8,0.8420832023472703
0,309.15,261.5,0.8458677017628983
0,232.35,192.8,0.8297826554766516
0,390.35,324.75,0.831945689765595
0,187.4,165.75,0.8844717182497331
0,369.45,331.65,0.8976857490864799
0,478.6,370.45,0.7740284162139573
4,305.45,244.85,0.8016041905385497
4,218.1,184.75,0.8470884915176524
6,233.6,172.35,0.7377996575342466
2,357.85,294.7,0.8235294117647058
0,300.05,244.85,0.8160306615564072
0,596.2,502.75,0.8432572962093258
0,384.0,361.55,0.9415364583333333
6,199.85,159.15,0.796347260445334
4,456.2,394.75,0.8653003068829461
0,519.8,441.5,0.8493651404386302
2,328.25,262.95,0.8010662604722011
0,252.2,219.8,0.8715305313243458
2,469.5,423.0,0.9009584664536742
0,336.25,298.0,0.8862453531598513
0,291.75,255.55,0.8759211653813196
2,421.25,365.2,0.8669436201780415
0,304.85,246.25,0.8077743152370018
0,206.45,183.7,0.8898038265923952
0,252.0,215.3,0.8543650793650793
0,268.25,242.8,0.9051258154706431
2,469.95,427.15,0.9089264815405894
4,293.3,249.35,0.8501534265257416
0,206.05,188.35,0.9140985197767532
0,454.15,379.15,0.8348563250027524
0,323.0,261.6,0.8099071207430341
4,226.0,180.8,0.8
0,470.15,409.45,0.8708922684249708
0,248.2,225.4,0.9081385979049154
0,504.8,395.4,0.7832805071315373
2,177.2,144.25,0.8140519187358917
4,177.6,165.9,0.9341216216216216
0,525.35,443.35,0.8439135814219092
0,288.75,261.9,0.907012987012987
0,554.65,452.15,0.8151987740016227
0,485.4,425.55,0.8766996291718171
2,282.85,227.8,0.805373873077603
0,576.95,497.55,0.8623797556114048
0,430.1,379.8,0.8830504533829342
2,302.9,238.8,0.7883790029712776
0,261.05,225.4,0.8634361233480177
0,397.3,320.8,0.8074502894538133
0,240.85,222.15,0.9223583143035085
2,461.1,397.15,0.8613099110821948
0,540.2,483.95,0.8958718992965569
4,381.7,319.25,0.8363898349489127
