rf,total_quartet,correct_quartet,correct_prop
6,35.3,30.8,0.8725212464589235
4,101.75,91.15,0.8958230958230958
6,65.35,59.3,0.9074215761285387
6,58.45,50.25,0.8597091531223268
2,42.25,39.3,0.9301775147928995
10,37.05,33.1,0.893387314439946
2,33.65,32.65,0.9702823179791976
8,42.35,39.5,0.9327036599763873
6,39.65,34.5,0.8701134930643127
8,85.4,77.95,0.9127634660421545
6,24.15,22.25,0.9213250517598344
4,81.35,75.55,0.9287031346035648
16,58.65,50.8,0.86615515771526
0,52.85,48.6,0.9195837275307474
8,43.2,35.65,0.8252314814814815
12,55.55,50.2,0.9036903690369037
14,20.45,17.55,0.8581907090464548
4,32.65,29.1,0.891271056661562
10,27.75,20.65,0.7441441441441441
8,79.7,71.15,0.8927227101631117
4,131.2,126.4,0.9634146341463414
4,39.45,38.15,0.9670468948035488
10,50.4,41.75,0.8283730158730159
4,94.3,86.0,0.911983032873807
6,34.0,30.2,0.888235294117647
2,29.9,29.15,0.9749163879598662
14,16.65,14.05,0.8438438438438438
12,44.8,39.45,0.8805803571428571
8,53.3,45.2,0.8480300187617261
0,80.45,77.25,0.9602237414543194
4,46.05,40.15,0.8718783930510315
12,49.6,39.4,0.7943548387096774
6,75.65,66.75,0.8823529411764706
4,38.05,35.35,0.9290407358738502
10,61.05,52.4,0.8583128583128583
0,105.55,99.3,0.9407863571766935
0,53.7,51.0,0.9497206703910615
8,22.15,18.3,0.8261851015801355
10,38.25,33.1,0.865359477124183
16,56.75,50.5,0.8898678414096917
6,102.75,91.85,0.8939172749391727
10,55.9,48.65,0.870304114490161
6,25.5,23.15,0.907843137254902
8,58.95,50.9,0.8634435962680237
2,38.15,34.2,0.8964613368283093
2,34.6,32.15,0.9291907514450867
2,105.0,97.3,0.9266666666666666
12,66.4,57.15,0.8606927710843374
2,65.7,63.7,0.969558599695586
4,45.3,39.9,0.8807947019867549
2,28.3,23.35,0.8250883392226148
4,66.75,59.5,0.8913857677902621
2,61.75,54.1,0.8761133603238866
4,42.05,38.55,0.9167657550535078
4,42.9,40.15,0.9358974358974359
4,117.25,107.7,0.9185501066098081
10,62.15,54.05,0.8696701528559936
2,58.8,54.05,0.91921768707483
10,55.85,48.1,0.8612354521038496
8,121.75,110.35,0.9063655030800821
6,57.55,51.7,0.8983492615117289
2,92.9,80.15,0.8627556512378902
10,22.3,21.3,0.9551569506726457
6,47.85,44.15,0.922675026123302
6,46.95,42.2,0.898828541001065
2,22.0,21.2,0.9636363636363636
10,49.8,41.2,0.8273092369477911
10,33.35,28.8,0.863568215892054
16,94.0,79.15,0.8420212765957447
8,32.1,28.55,0.8894080996884736
8,53.25,48.2,0.9051643192488263
10,40.7,37.25,0.9152334152334153
6,60.35,54.35,0.9005799502899752
6,40.65,36.0,0.8856088560885609
4,45.3,40.9,0.9028697571743929
6,98.05,85.35,0.8704742478327384
4,73.7,67.6,0.9172320217096337
6,18.35,16.5,0.8991825613079019
4,44.25,39.15,0.8847457627118644
4,39.8,34.65,0.8706030150753769
16,48.8,40.85,0.8370901639344263
6,43.2,37.4,0.8657407407407407
6,118.85,107.45,0.9040807740849811
2,76.45,70.95,0.9280575539568345
10,47.25,43.1,0.9121693121693122
10,143.75,132.65,0.9227826086956522
8,34.6,29.65,0.8569364161849711
12,57.35,48.35,0.8430688753269399
6,31.05,28.3,0.9114331723027376
6,41.8,37.8,0.9043062200956937
6,43.1,39.35,0.9129930394431555
4,55.9,47.75,0.8542039355992844
4,79.75,73.9,0.9266457680250784
4,103.3,90.6,0.8770571151984511
6,28.75,26.55,0.9234782608695652
6,34.65,30.45,0.8787878787878788
2,161.4,150.9,0.9349442379182156
4,47.95,47.25,0.9854014598540146
6,32.35,28.85,0.8918083462132921
4,116.7,106.0,0.908311910882605
0,85.95,80.4,0.9354275741710296
4,95.3,86.4,0.906610703043022
8,50.45,47.35,0.9385530227948464
4,115.4,98.1,0.8500866551126517
2,119.25,107.85,0.9044025157232705
8,68.6,57.6,0.8396501457725948
4,92.65,83.85,0.9050188882892607
8,60.55,53.5,0.8835672997522709
4,86.4,78.2,0.9050925925925926
8,87.7,79.6,0.9076396807297605
2,137.7,122.4,0.8888888888888888
12,26.3,23.6,0.8973384030418251
10,42.4,37.35,0.8808962264150944
6,62.3,57.95,0.9301765650080257
2,53.45,47.6,0.8905519176800748
10,28.5,25.45,0.8929824561403509
2,45.75,44.15,0.9650273224043716
4,118.5,113.6,0.9586497890295359
8,50.45,44.8,0.88800792864222
6,35.9,33.35,0.9289693593314763
6,68.75,58.3,0.848
4,85.8,77.4,0.9020979020979021
6,86.95,72.65,0.8355376653248994
10,92.35,80.9,0.8760151597184623
2,74.25,67.55,0.9097643097643098
6,49.2,42.1,0.8556910569105691
8,72.6,63.35,0.8725895316804407
4,71.7,66.05,0.9211994421199442
10,28.35,25.0,0.8818342151675485
0,102.7,94.45,0.9196689386562804
4,71.6,67.05,0.9364525139664804
8,33.35,30.2,0.9055472263868066
2,37.3,36.8,0.9865951742627346
6,37.15,33.85,0.9111709286675639
2,38.0,35.05,0.9223684210526316
6,54.3,49.7,0.9152854511970534
6,102.4,92.55,0.90380859375
4,73.25,69.7,0.9515358361774744
4,72.0,64.8,0.9
6,47.05,38.45,0.8172157279489904
4,23.75,21.3,0.8968421052631579
10,123.85,107.2,0.8655631812676625
6,23.5,19.4,0.825531914893617
14,24.0,18.8,0.7833333333333333
14,23.5,20.3,0.8638297872340426
2,74.7,67.45,0.9029451137884873
4,84.0,76.2,0.9071428571428571
6,40.05,36.9,0.9213483146067416
4,22.95,21.3,0.9281045751633987
8,59.75,51.5,0.8619246861924686
12,33.55,26.75,0.797317436661699
10,23.7,20.2,0.8523206751054853
4,54.85,50.1,0.9134001823154057
2,53.7,51.25,0.9543761638733705
8,52.35,47.2,0.9016236867239733
8,52.15,46.2,0.8859060402684564
4,63.35,58.35,0.9210734017363852
6,87.9,80.15,0.9118316268486917
10,44.95,42.55,0.946607341490545
10,57.6,49.9,0.8663194444444444
8,47.1,42.5,0.9023354564755839
8,18.6,15.6,0.8387096774193549
2,47.5,45.4,0.9557894736842105
4,64.6,60.95,0.9434984520123839
20,15.55,12.75,0.819935691318328
4,41.45,35.8,0.8636911942098915
6,30.25,26.2,0.8661157024793389
8,49.9,42.9,0.8597194388777555
6,50.95,45.9,0.900883218842002
2,46.2,42.15,0.9123376623376623
12,33.2,28.2,0.8493975903614458
2,34.3,33.15,0.9664723032069971
8,38.95,33.35,0.8562259306803595
4,64.15,57.65,0.8986749805144193
12,34.85,31.85,0.9139167862266858
4,77.5,72.5,0.9354838709677419
10,50.1,43.1,0.8602794411177644
0,76.3,71.6,0.9384010484927916
6,107.1,93.35,0.8716153127917834
12,117.3,99.85,0.8512361466325661
4,35.2,30.2,0.8579545454545454
4,32.4,29.65,0.9151234567901234
10,55.15,44.65,0.8096101541251133
0,71.35,67.0,0.9390329362298528
12,18.95,14.4,0.7598944591029023
8,44.2,38.3,0.8665158371040724
2,84.55,71.55,0.8462448255470136
14,37.3,31.05,0.8324396782841823
0,35.6,33.7,0.9466292134831461
6,54.05,50.3,0.9306197964847364
0,105.2,95.9,0.9115969581749049
14,54.85,43.9,0.8003646308113036
0,53.05,50.9,0.9594721960414703
8,37.6,33.85,0.9002659574468085
4,96.1,86.25,0.8975026014568158
10,23.5,20.7,0.8808510638297873
10,85.75,77.9,0.9084548104956268
0,38.55,35.45,0.9195849546044098
8,47.3,43.7,0.9238900634249472
8,54.35,48.7,0.8960441582336707
12,26.1,22.65,0.867816091954023
6,47.95,43.4,0.9051094890510949
6,87.25,77.5,0.8882521489971347
0,113.85,102.75,0.9025032938076416
6,83.35,77.9,0.9346130773845231
4,44.15,41.3,0.9354473386183465
10,43.45,40.05,0.9217491369390104
2,92.95,87.7,0.9435180204410973
8,30.9,29.65,0.959546925566343
10,23.8,20.9,0.8781512605042017
18,26.15,24.0,0.9177820267686424
4,62.3,57.55,0.9237560192616372
6,78.95,70.85,0.8974034198860038
8,36.8,32.35,0.8790760869565217
14,66.25,57.8,0.8724528301886793
8,91.35,78.2,0.856048166392994
4,38.3,35.3,0.9216710182767625
16,32.85,30.75,0.9360730593607306
4,66.4,65.3,0.983433734939759
8,35.0,30.6,0.8742857142857143
4,54.05,48.55,0.8982423681776133
6,32.5,30.75,0.9461538461538461
2,90.45,77.85,0.8606965174129353
8,67.65,58.4,0.8632668144863267
10,51.0,43.0,0.8431372549019608
6,53.95,47.6,0.8822984244670992
12,54.95,47.5,0.8644222020018199
14,19.0,16.65,0.8763157894736842
8,26.6,24.1,0.9060150375939849
8,37.95,33.95,0.8945981554677207
4,28.65,26.75,0.9336823734729494
10,39.2,35.6,0.9081632653061225
12,42.1,38.15,0.9061757719714965
4,80.95,74.3,0.9178505250154416
6,64.45,57.35,0.8898370830100854
6,45.65,42.05,0.9211391018619934
12,73.6,60.2,0.8179347826086957
4,57.25,53.4,0.9327510917030568
4,69.7,63.65,0.9131994261119082
0,68.85,61.75,0.896877269426289
4,21.55,19.3,0.8955916473317865
8,71.05,65.8,0.9261083743842364
10,72.1,66.1,0.9167822468793343
12,6.55,5.3,0.8091603053435115
0,46.65,44.7,0.9581993569131833
2,98.65,91.85,0.9310694374049671
2,102.1,91.2,0.8932419196865817
6,95.9,85.7,0.8936392075078207
8,69.0,61.4,0.8898550724637682
4,25.35,22.95,0.9053254437869822
6,76.65,65.5,0.8545335942596216
8,53.75,46.8,0.8706976744186047
4,135.95,125.6,0.9238690695108496
12,55.4,45.4,0.8194945848375451
4,40.1,36.7,0.9152119700748129
6,24.55,20.35,0.8289205702647657
4,49.95,46.6,0.9329329329329329
10,105.55,93.65,0.8872572240644244
6,56.1,48.85,0.8707664884135472
8,23.65,19.55,0.8266384778012685
4,52.95,47.6,0.898961284230406
8,41.3,37.45,0.9067796610169492
4,26.8,23.0,0.8582089552238806
10,57.3,46.9,0.8184991273996509
6,73.2,65.6,0.8961748633879781
6,43.85,39.95,0.9110604332953249
2,97.05,84.75,0.8732612055641422
8,60.35,54.95,0.9105219552609777
12,19.6,15.45,0.7882653061224489
4,97.8,89.9,0.9192229038854806
6,36.85,32.2,0.8738127544097694
8,34.2,30.45,0.8903508771929824
8,32.75,28.0,0.8549618320610687
16,33.25,24.7,0.7428571428571429
14,33.35,29.65,0.889055472263868
6,23.25,21.05,0.9053763440860215
4,51.1,47.4,0.9275929549902152
12,31.6,28.6,0.9050632911392406
4,45.75,42.3,0.9245901639344263
6,70.75,60.2,0.8508833922261484
16,34.45,30.65,0.8896952104499274
6,34.7,31.25,0.9005763688760807
2,86.35,79.0,0.9148812970469021
10,51.35,48.5,0.9444985394352483
2,21.55,19.65,0.9118329466357309
6,63.4,57.6,0.9085173501577287
8,95.1,86.95,0.9143007360672976
14,26.75,22.0,0.822429906542056
4,109.85,92.95,0.8461538461538461
8,51.2,44.25,0.8642578125
4,36.05,33.1,0.9181692094313454
2,46.9,43.4,0.9253731343283582
10,37.85,33.1,0.8745046235138706
8,61.9,51.2,0.827140549273021
6,60.45,54.2,0.8966087675765095
8,88.15,80.15,0.9092456040839478
8,156.7,137.65,0.8784301212507977
6,68.45,58.35,0.8524470416362309
2,83.0,76.35,0.9198795180722892
12,41.0,36.6,0.8926829268292683
4,89.95,78.75,0.8754863813229572
2,69.3,66.4,0.9581529581529582
16,14.25,11.5,0.8070175438596491
8,37.15,36.1,0.971736204576043
8,34.95,31.15,0.8912732474964234
2,84.0,78.5,0.9345238095238095
2,34.0,32.3,0.95
6,61.5,53.2,0.865040650406504
4,52.1,45.35,0.8704414587332053
4,40.75,36.05,0.8846625766871166
12,40.3,36.6,0.9081885856079405
10,41.3,37.45,0.9067796610169492
6,32.35,30.45,0.9412673879443586
6,60.8,55.9,0.9194078947368421
10,56.8,50.25,0.8846830985915493
12,14.95,12.0,0.802675585284281
10,105.3,90.95,0.8637226970560304
6,80.65,71.65,0.8884066955982641
8,36.7,30.2,0.8228882833787466
6,37.1,33.5,0.9029649595687331
8,46.35,41.05,0.8856526429341963
4,74.85,66.9,0.8937875751503006
8,68.5,60.3,0.8802919708029197
8,28.45,24.7,0.8681898066783831
16,73.6,59.7,0.811141304347826
2,48.9,45.0,0.9202453987730062
6,44.9,42.25,0.9409799554565702
10,67.75,60.7,0.8959409594095941
12,16.45,13.65,0.8297872340425532
4,30.7,27.75,0.9039087947882736
4,51.45,47.5,0.923226433430515
2,69.65,63.2,0.9073941134242641
4,55.35,50.8,0.9177958446251129
4,63.7,57.75,0.9065934065934066
4,57.45,54.1,0.9416884247171453
10,45.0,39.15,0.87
4,46.15,43.5,0.942578548212351
14,49.25,42.4,0.8609137055837564
8,63.9,56.45,0.8834115805946792
8,57.15,47.9,0.8381452318460193
4,48.7,45.35,0.9312114989733059
2,76.55,70.0,0.914435009797518
4,69.7,60.7,0.8708751793400287
6,76.9,70.55,0.9174252275682705
14,77.55,72.75,0.9381044487427466
2,49.45,46.75,0.9453993933265925
2,52.5,49.45,0.9419047619047619
8,74.05,65.85,0.8892640108035111
4,104.5,96.8,0.9263157894736842
4,98.35,89.85,0.9135739705134723
0,76.05,71.1,0.9349112426035503
4,42.55,39.9,0.9377203290246768
12,69.8,57.5,0.8237822349570201
12,33.55,28.4,0.8464977645305514
4,67.95,62.55,0.9205298013245033
12,40.65,36.6,0.9003690036900369
2,85.0,77.85,0.9158823529411765
0,82.7,78.2,0.9455864570737605
4,52.0,46.95,0.9028846153846154
6,93.05,82.1,0.8823213326168726
4,69.9,65.1,0.9313304721030042
6,64.05,54.45,0.8501170960187353
2,37.65,34.4,0.9136786188579017
10,90.35,76.6,0.84781405644715
0,50.2,47.7,0.950199203187251
12,36.9,30.4,0.8238482384823849
8,82.2,73.75,0.8972019464720195
8,78.0,71.35,0.9147435897435897
8,107.3,99.85,0.9305684995340168
4,52.45,46.85,0.8932316491897044
6,83.05,74.95,0.9024683925346177
6,29.5,25.8,0.8745762711864407
4,131.7,118.1,0.8967350037965072
8,92.45,75.65,0.8182801514332071
6,101.6,93.15,0.9168307086614174
2,65.05,61.9,0.9515757109915449
6,65.35,59.5,0.9104820198928845
6,77.55,70.8,0.9129593810444874
10,135.95,121.2,0.8915042294961383
10,97.6,86.5,0.8862704918032787
8,42.95,37.7,0.8777648428405123
8,49.6,40.65,0.8195564516129032
6,30.95,27.7,0.8949919224555735
2,39.85,36.85,0.9247176913425345
4,64.4,58.2,0.9037267080745341
12,30.55,27.15,0.8887070376432079
6,87.5,79.1,0.904
2,26.6,24.65,0.9266917293233082
14,74.1,68.7,0.9271255060728745
0,37.4,35.6,0.9518716577540107
4,48.4,42.65,0.881198347107438
10,25.0,19.9,0.796
16,73.3,60.95,0.8315143246930423
8,184.15,159.15,0.8642411077925604
8,78.2,61.05,0.780690537084399
6,73.25,64.25,0.8771331058020477
14,24.05,21.2,0.8814968814968815
2,154.85,143.75,0.9283177268324184
10,55.1,45.45,0.8248638838475499
10,38.7,33.85,0.8746770025839793
6,79.1,72.15,0.9121365360303414
10,29.7,25.4,0.8552188552188552
12,46.7,38.7,0.828693790149893
6,66.3,55.5,0.8371040723981901
2,51.85,44.45,0.8572806171648988
2,101.8,93.25,0.9160117878192534
2,49.55,46.7,0.9424823410696267
10,34.45,30.3,0.8795355587808418
8,42.75,40.55,0.9485380116959065
4,27.75,24.05,0.8666666666666667
4,96.25,82.9,0.8612987012987013
10,113.4,100.0,0.8818342151675485
6,26.05,24.2,0.9289827255278311
6,23.8,21.35,0.8970588235294118
8,38.85,32.2,0.8288288288288288
6,50.05,45.65,0.9120879120879121
2,80.45,76.45,0.9502796768178993
6,73.5,67.8,0.9224489795918367
4,49.5,45.35,0.9161616161616162
4,46.35,42.7,0.9212513484358145
0,48.25,43.05,0.8922279792746114
0,59.2,56.3,0.9510135135135135
6,89.35,76.95,0.8612199216564074
6,49.3,42.45,0.8610547667342799
6,21.2,19.0,0.8962264150943396
8,36.2,32.4,0.8950276243093923
10,98.8,87.35,0.8841093117408907
10,95.9,82.85,0.8639207507820647
6,64.6,58.75,0.9094427244582043
8,37.25,34.1,0.9154362416107382
4,61.8,53.95,0.8729773462783171
2,80.8,73.6,0.9108910891089109
2,78.15,75.5,0.9660908509277031
4,97.85,89.1,0.9105774144098109
2,26.45,22.8,0.8620037807183365
12,78.2,70.7,0.9040920716112532
10,103.4,88.25,0.8534816247582205
4,38.75,36.0,0.9290322580645162
8,58.95,48.2,0.8176420695504665
10,28.9,24.8,0.8581314878892734
2,89.3,79.8,0.8936170212765957
4,123.0,115.5,0.9390243902439024
10,65.6,57.2,0.8719512195121951
2,29.65,28.4,0.9578414839797639
12,42.35,36.05,0.8512396694214877
4,34.25,30.4,0.8875912408759125
10,39.2,33.55,0.8558673469387755
4,24.5,22.05,0.9
6,36.45,33.4,0.9163237311385459
6,26.65,21.75,0.8161350844277674
4,27.25,22.15,0.8128440366972477
6,50.9,47.2,0.9273084479371316
6,44.9,41.35,0.920935412026726
6,84.45,72.75,0.8614564831261101
6,36.5,33.8,0.9260273972602739
8,46.75,41.2,0.881283422459893
8,54.7,50.75,0.9277879341864717
4,69.1,61.85,0.8950795947901592
2,36.7,32.65,0.8896457765667575
6,113.25,101.15,0.8931567328918323
10,31.1,28.65,0.9212218649517685
8,42.35,37.05,0.8748524203069658
4,57.7,51.25,0.8882149046793761
6,41.05,35.1,0.8550548112058465
2,52.5,49.7,0.9466666666666667
4,116.45,108.7,0.9334478316874195
10,39.1,32.95,0.8427109974424553
4,62.1,55.45,0.892914653784219
6,37.9,34.65,0.9142480211081794
14,30.1,26.55,0.8820598006644518
14,35.2,30.7,0.8721590909090909
10,31.9,28.05,0.8793103448275862
10,40.2,35.05,0.8718905472636815
2,108.15,100.75,0.9315765141007859
14,37.55,33.7,0.8974700399467377
14,31.1,27.35,0.8794212218649518
4,27.55,25.5,0.925589836660617
2,44.9,40.25,0.8964365256124721
10,63.75,52.3,0.8203921568627451
6,59.15,53.9,0.9112426035502958
4,55.7,48.15,0.8644524236983842
4,22.2,20.55,0.9256756756756757
2,79.25,73.8,0.931230283911672
6,94.3,85.05,0.9019088016967126
8,21.15,18.6,0.8794326241134752
4,44.8,41.75,0.9319196428571429
18,38.45,27.75,0.7217165149544863
4,106.3,94.7,0.8908748824082785
12,32.75,26.95,0.8229007633587786
6,28.25,25.25,0.8938053097345132
6,33.85,30.8,0.9098966026587888
4,51.05,48.15,0.9431929480901078
0,42.15,40.0,0.9489916963226572
16,70.45,59.1,0.8388928317955997
4,84.6,79.1,0.9349881796690307
12,61.95,54.55,0.880548829701372
2,26.7,24.6,0.9213483146067416
2,32.6,29.95,0.9187116564417178
8,73.1,64.5,0.8823529411764706
4,71.75,63.25,0.8815331010452961
4,63.65,57.2,0.8986645718774549
8,18.65,16.35,0.8766756032171582
6,70.45,62.0,0.8800567778566359
14,61.8,52.0,0.8414239482200647
8,71.25,64.5,0.9052631578947369
8,67.6,57.25,0.8468934911242604
8,53.0,45.2,0.8528301886792453
2,59.0,55.35,0.938135593220339
12,35.9,33.7,0.9387186629526463
2,51.15,49.55,0.9687194525904204
12,44.4,37.75,0.8502252252252253
4,83.7,74.7,0.8924731182795699
4,110.8,100.55,0.9074909747292419
4,74.95,68.25,0.9106070713809206
2,42.8,40.7,0.9509345794392523
6,82.85,77.85,0.9396499698249849
2,42.95,39.15,0.9115250291036089
6,40.45,35.15,0.8689740420271941
4,88.0,82.1,0.9329545454545455
4,41.1,37.9,0.9221411192214112
6,107.55,93.9,0.8730822873082287
12,22.6,20.05,0.8871681415929203
8,39.35,33.45,0.8500635324015248
6,89.35,79.0,0.8841634023503078
12,35.95,31.65,0.8803894297635605
2,90.65,82.8,0.9134031991174848
8,18.55,16.3,0.8787061994609164
6,78.45,69.9,0.8910133843212237
0,51.05,46.45,0.9098922624877571
0,96.3,92.3,0.9584631360332295
6,38.15,34.15,0.8951507208387942
4,64.85,58.4,0.9005397070161912
4,57.65,54.4,0.9436253252385083
4,48.05,41.45,0.8626430801248699
4,34.95,32.3,0.9241773962804005
4,98.75,91.25,0.9240506329113924
6,46.15,40.95,0.8873239436619719
8,40.2,34.15,0.849502487562189
12,43.1,37.85,0.8781902552204176
12,20.85,18.35,0.8800959232613909
8,48.9,39.65,0.810838445807771
10,39.85,34.05,0.8544542032622334
10,40.95,31.95,0.7802197802197802
10,39.0,33.35,0.8551282051282051
0,63.65,59.45,0.9340141398271798
2,45.75,44.05,0.9628415300546448
0,96.8,92.7,0.9576446280991735
4,87.95,82.8,0.9414440022740194
14,43.2,39.3,0.9097222222222222
12,52.45,42.45,0.8093422306959008
8,50.05,46.55,0.9300699300699301
2,118.2,105.45,0.8921319796954315
0,53.05,51.1,0.9632422243166824
0,173.55,159.1,0.9167386920195909
4,22.7,21.55,0.9493392070484582
10,18.5,17.0,0.918918918918919
6,118.85,104.85,0.8822044594026083
10,61.45,53.55,0.871440195280716
2,31.35,28.25,0.9011164274322169
12,55.45,46.55,0.8394950405770965
12,27.5,23.9,0.8690909090909091
12,20.3,19.0,0.9359605911330049
8,44.85,40.0,0.8918617614269788
2,116.25,106.05,0.912258064516129
8,78.7,69.6,0.8843710292249047
6,60.95,54.65,0.896636587366694
16,56.25,49.0,0.8711111111111111
12,15.9,14.6,0.9182389937106918
12,73.45,62.4,0.8495575221238938
2,49.95,44.75,0.8958958958958959
8,34.7,30.8,0.8876080691642652
10,39.95,35.1,0.8785982478097623
6,49.2,44.05,0.8953252032520326
10,52.8,48.4,0.9166666666666666
10,33.6,30.4,0.9047619047619048
8,42.35,34.9,0.8240850059031877
0,28.8,25.3,0.8784722222222222
4,26.95,23.5,0.8719851576994434
2,35.8,32.3,0.9022346368715084
6,87.75,75.5,0.8603988603988604
8,43.0,39.4,0.9162790697674419
10,21.75,18.2,0.8367816091954023
2,74.85,68.4,0.9138276553106213
2,45.9,40.85,0.8899782135076253
4,74.6,64.3,0.8619302949061662
0,32.0,28.65,0.8953125
8,57.3,54.5,0.9511343804537522
4,42.65,37.7,0.8839390386869871
10,36.45,31.55,0.8655692729766804
0,57.3,51.9,0.9057591623036649
6,41.95,36.6,0.8724672228843862
2,50.25,44.85,0.8925373134328358
10,114.55,102.55,0.8952422522915757
4,55.55,47.6,0.8568856885688569
2,34.25,30.85,0.9007299270072993
0,101.1,91.8,0.9080118694362018
8,48.55,42.05,0.8661174047373842
8,51.45,46.2,0.8979591836734694
8,75.65,66.25,0.875743555849306
4,95.3,89.1,0.9349422875131165
14,41.1,37.4,0.9099756690997567
2,59.05,52.15,0.8831498729889924
4,185.15,173.8,0.9386983526870105
6,52.3,46.7,0.892925430210325
4,72.0,64.6,0.8972222222222223
4,103.8,94.25,0.9079961464354528
2,23.95,22.55,0.941544885177453
2,57.5,53.6,0.9321739130434783
4,71.4,66.75,0.9348739495798319
2,63.15,57.6,0.9121140142517815
6,37.95,31.2,0.8221343873517787
6,38.9,35.55,0.9138817480719794
6,78.5,69.1,0.8802547770700637
8,33.75,28.4,0.8414814814814815
2,48.65,46.1,0.947584789311408
4,25.1,23.4,0.9322709163346613
8,89.65,79.3,0.8845510317902956
4,25.85,23.5,0.9090909090909091
6,111.25,100.25,0.9011235955056179
4,30.05,28.1,0.9351081530782029
6,58.6,50.9,0.8686006825938567
12,39.7,32.5,0.818639798488665
2,46.95,41.3,0.8796592119275826
8,43.2,39.85,0.9224537037037037
10,29.05,28.0,0.963855421686747
4,52.8,46.4,0.8787878787878788
8,63.35,58.2,0.9187056037884768
6,29.7,26.1,0.8787878787878788
4,38.4,34.25,0.8919270833333334
8,11.95,11.5,0.9623430962343096
10,58.4,50.8,0.8698630136986302
4,47.2,44.05,0.9332627118644068
12,31.5,26.6,0.8444444444444444
6,95.95,87.2,0.9088066701406983
4,67.25,62.55,0.9301115241635688
8,69.65,60.35,0.8664752333094041
4,27.65,24.25,0.8770343580470162
2,33.0,30.65,0.9287878787878788
8,42.95,38.05,0.8859138533178114
2,34.35,30.9,0.8995633187772926
12,35.2,30.3,0.8607954545454546
2,39.35,37.65,0.9567979669631512
6,36.35,31.7,0.8720770288858322
2,34.4,30.05,0.873546511627907
6,68.2,60.3,0.8841642228739003
6,70.9,62.2,0.8772919605077574
