rf,total_quartet,correct_quartet,correct_prop
2,490.6,437.75,0.8922747655931512
2,395.95,352.45,0.890137643641874
2,606.3,554.35,0.9143163450437077
2,734.75,679.05,0.9241919020074856
0,758.95,685.95,0.9038144805323144
2,428.55,387.25,0.9036285147590712
0,633.1,570.9,0.901753277523298
2,764.55,693.05,0.906480936498594
0,617.85,562.5,0.9104151493080845
0,685.2,642.2,0.9372446001167543
2,689.4,637.2,0.9242819843342036
2,547.35,488.35,0.8922079108431534
6,554.3,482.3,0.8701064405556558
0,466.35,406.6,0.8718773453414818
2,703.45,654.65,0.9306276210107328
2,655.9,576.45,0.8788687299893276
0,686.8,614.75,0.8950931857891672
2,643.1,592.1,0.9206966257191728
2,827.1,751.05,0.9080522306855278
0,644.05,575.6,0.8937194317211397
4,624.05,562.45,0.9012899607403253
0,648.3,593.25,0.9150856085145765
2,579.55,541.45,0.9342593391424381
0,797.65,722.6,0.9059111138970727
0,757.0,678.3,0.8960369881109643
2,488.3,439.7,0.9004710219127585
2,886.2,798.5,0.9010381403746333
2,871.0,781.55,0.8973019517795637
2,664.95,592.7,0.8913452139258591
2,373.9,333.95,0.8931532495319604
2,576.2,515.9,0.8953488372093024
2,565.15,501.5,0.8873750331770327
4,426.65,378.35,0.8867924528301887
2,584.55,543.6,0.9299461123941494
2,812.0,733.1,0.902832512315271
0,739.8,674.3,0.9114625574479589
2,712.25,644.65,0.9050895050895051
0,652.4,607.15,0.9306407112201104
0,512.05,473.7,0.9251049702177522
2,599.5,528.65,0.8818181818181818
0,828.5,749.9,0.9051297525648763
2,521.35,493.3,0.9461973722067709
2,398.8,356.6,0.8941825476429288
2,701.65,626.8,0.8933228817786646
4,604.3,534.4,0.884328975674334
0,890.15,812.0,0.9122058080098859
2,852.15,745.35,0.8746699524731562
2,572.95,505.2,0.8817523344096343
0,562.85,501.2,0.8904681531491516
0,740.45,691.1,0.9333513404011075
0,710.1,648.1,0.9126883537529925
2,816.95,747.85,0.9154171001897301
0,603.75,546.9,0.9058385093167702
0,484.9,432.25,0.8914209115281502
0,594.8,531.8,0.8940820443846671
2,807.2,729.4,0.903617443012884
10,519.9,450.35,0.8662242738988267
0,517.1,477.55,0.9235157609746664
2,329.8,290.95,0.8822013341419042
0,669.1,603.9,0.9025556717979375
2,497.65,466.95,0.938310057269165
0,535.15,482.9,0.9023638232271326
0,777.5,738.0,0.9491961414790997
2,716.15,651.4,0.9095859805906584
0,841.5,742.2,0.8819964349376114
2,768.1,703.35,0.915701080588465
0,504.2,450.7,0.8938913129710432
0,678.85,636.65,0.9378360462546954
2,658.05,620.35,0.9427095205531495
2,608.8,541.25,0.8890440210249672
0,774.25,698.95,0.9027445915402001
0,522.9,467.1,0.8932874354561101
2,886.65,764.0,0.8616703321491005
4,356.1,330.05,0.9268463914630721
0,684.2,611.1,0.8931598947676118
0,552.15,495.9,0.8981255093724532
2,634.3,586.3,0.9243260286930475
0,385.3,345.25,0.8960550220607318
0,571.2,503.45,0.8813900560224089
4,507.2,465.85,0.918473974763407
2,467.75,416.8,0.8910742918225548
2,518.35,464.8,0.8966914247130318
0,550.35,521.0,0.9466703007177251
4,669.35,604.15,0.9025920669306043
0,642.7,578.1,0.8994865411545044
2,678.95,622.15,0.9163414095294204
2,364.05,340.0,0.9339376459277572
0,820.25,750.15,0.914538250533374
0,642.0,584.55,0.9105140186915888
0,679.15,617.85,0.9097401163218729
8,368.6,325.2,0.8822571893651655
2,530.2,484.35,0.9135231987929083
0,556.7,499.25,0.8968025866714568
0,589.95,544.9,0.9236375964064751
0,626.4,560.5,0.8947956577266922
0,561.15,518.25,0.9235498529804865
0,636.05,564.8,0.8879805046773053
0,530.85,487.65,0.9186210794009607
2,1036.2,926.05,0.8936981277745609
0,513.8,480.9,0.9359673024523161
0,664.15,604.45,0.9101106677708349
0,539.45,473.0,0.8768189822967838
0,537.2,481.65,0.8965934475055846
0,737.65,682.1,0.9246932827221582
2,540.0,486.9,0.9016666666666666
0,756.3,676.7,0.8947507602803121
8,444.4,373.0,0.8393339333933393
2,512.15,469.45,0.9166259884799375
2,824.85,730.5,0.8856155664666303
0,820.25,732.95,0.893569033831149
6,506.0,445.05,0.8795454545454545
2,538.55,486.4,0.9031659084578962
2,561.2,513.9,0.9157163221667854
2,408.5,366.7,0.8976744186046511
2,589.15,535.65,0.90919120767207
0,503.1,422.65,0.8400914331146889
2,656.05,595.75,0.9080862739120494
6,541.95,484.05,0.8931635759756436
0,674.7,603.35,0.8942492959834001
0,352.45,325.35,0.9231096609448148
0,580.95,521.85,0.8982700748773561
0,589.0,537.9,0.9132427843803056
0,567.55,501.55,0.8837106862831469
2,808.7,740.1,0.9151724990725856
0,532.8,479.9,0.9007132132132132
0,483.35,430.35,0.8903486086686666
2,599.9,545.0,0.9084847474579096
0,613.0,553.75,0.9033442088091354
0,552.6,494.1,0.8941368078175895
2,790.55,683.25,0.8642717095692872
2,530.15,481.0,0.9072903895124022
0,725.3,654.15,0.9019026609678754
0,439.2,396.8,0.9034608378870674
2,662.65,598.05,0.9025126386478534
2,548.9,479.85,0.87420295135726
2,533.3,478.95,0.8980873804612788
2,519.3,467.75,0.9007317542846139
6,602.55,541.6,0.8988465687494813
2,549.5,491.05,0.8936305732484077
2,529.35,465.6,0.8795692830830264
0,662.95,592.75,0.8941096613620937
2,553.55,479.8,0.866769036220757
0,651.8,589.85,0.9049555078244861
0,435.2,383.4,0.8809742647058824
0,671.9,620.15,0.922979610061021
2,555.2,482.85,0.8696865994236311
0,544.65,487.4,0.8948866244377123
0,790.75,696.85,0.8812519759721783
0,412.85,382.4,0.9262443986920189
0,566.25,500.7,0.8842384105960265
2,691.35,617.65,0.8933969769291965
0,872.35,788.95,0.9043961712615349
4,483.4,426.65,0.8826023996690112
0,379.1,345.5,0.9113690319176998
2,586.85,521.05,0.8878759478572037
0,606.15,542.9,0.8956528911985482
0,654.7,585.65,0.8945318466473193
2,568.0,511.5,0.9005281690140845
0,621.95,559.25,0.8991880376236032
4,569.5,499.9,0.8777875329236172
0,572.45,515.35,0.9002532972311992
6,397.2,350.0,0.8811681772406847
2,852.0,756.35,0.8877347417840376
0,568.6,526.15,0.9253429475905733
0,685.55,617.9,0.9013201079425279
2,450.3,409.7,0.9098378858538752
4,574.65,499.75,0.869659792917428
4,654.1,603.2,0.9221831524231768
2,562.1,509.1,0.9057107276285359
0,674.7,603.0,0.8937305469097376
0,608.3,559.7,0.9201052112444518
0,581.9,533.95,0.917597525347998
2,794.9,710.4,0.8936973204176626
2,553.2,495.2,0.8951554591467824
2,622.05,562.4,0.9041073868660076
0,592.05,528.9,0.8933367114263998
0,528.4,473.25,0.8956283118849356
0,548.7,496.7,0.9052305449243667
0,426.6,391.05,0.9166666666666666
0,690.7,625.75,0.9059649630809324
2,586.1,525.5,0.8966046749701416
0,500.95,448.25,0.8947998802275676
2,411.35,367.85,0.8942506381427009
2,628.8,551.8,0.8775445292620865
0,466.8,428.25,0.9174164524421594
6,382.6,349.0,0.9121798222686879
0,493.0,452.0,0.9168356997971603
0,764.8,704.9,0.921678870292887
2,633.15,583.25,0.9211877122324883
2,548.85,489.7,0.8922292065227293
2,604.75,567.9,0.9390657296403473
2,579.75,535.3,0.9233290211297973
0,475.85,441.55,0.9279184617001156
0,867.05,778.9,0.8983334294446687
2,446.75,404.1,0.9045327364297706
2,282.2,252.45,0.8945783132530121
4,593.75,532.95,0.8976
2,394.5,359.05,0.9101394169835234
0,640.45,572.55,0.8939807947536889
0,846.0,756.65,0.8943853427895981
0,484.8,448.2,0.9245049504950495
0,623.1,566.5,0.9091638581287113
4,723.2,651.3,0.9005807522123894
0,741.9,666.05,0.8977625016848632
2,582.1,521.15,0.895292904999141
2,517.0,456.55,0.8830754352030947
2,531.65,489.4,0.9205304241512273
0,375.5,345.65,0.9205059920106524
0,532.9,469.95,0.8818727716269469
2,624.1,555.4,0.8899214869411953
0,819.65,734.45,0.8960531934362228
0,769.25,703.5,0.9145271368215795
0,711.95,647.2,0.909052602008568
2,722.25,622.95,0.8625129802699896
2,594.4,530.75,0.8929172274562585
2,539.25,479.55,0.8892906815020862
4,654.9,585.1,0.8934188425713849
2,720.55,656.35,0.9109013947678857
0,711.05,630.8,0.8871387384853385
4,531.7,478.15,0.8992853112657514
2,448.05,395.05,0.8817096306215824
2,619.5,576.95,0.9313155770782889
0,590.5,530.4,0.8982218458933108
2,721.55,658.0,0.9119257154736331
0,503.1,458.25,0.9108527131782945
2,664.35,612.2,0.921502220215248
2,797.4,731.55,0.9174191121143717
0,583.35,524.5,0.899117168080912
4,635.0,575.7,0.9066141732283465
2,599.8,546.25,0.9107202400800267
2,368.35,333.2,0.9045744536446315
0,752.7,668.85,0.8886010362694301
4,524.2,471.35,0.8991797024036627
0,949.35,870.7,0.9171538421024912
2,762.6,673.65,0.8833595594020456
2,619.75,563.8,0.9097216619604679
2,737.8,658.7,0.8927893738140418
0,609.15,550.05,0.9029795616843143
2,507.95,457.7,0.9010729402500246
2,914.45,831.4,0.9091803816501722
0,606.25,538.75,0.8886597938144329
2,639.9,565.65,0.8839662447257384
2,557.6,508.7,0.9123027259684362
0,719.45,632.1,0.8785878101327402
0,730.4,667.85,0.9143619934282585
0,559.65,512.25,0.9153042079871349
4,637.9,567.4,0.8894811098918326
0,658.2,595.25,0.9043603767851717
2,475.0,428.25,0.901578947368421
2,632.8,580.4,0.9171934260429836
0,605.85,549.55,0.9070727077659486
0,578.35,518.4,0.8963430448690239
2,405.65,367.7,0.9064464439787995
2,569.0,508.95,0.8944639718804921
0,745.6,660.65,0.8860649141630901
2,714.55,651.0,0.911062906724512
0,580.1,507.85,0.8754525081882434
4,703.25,634.4,0.9020974049057945
4,920.75,847.9,0.9208797176215042
0,614.8,547.35,0.8902895250487963
2,674.0,609.9,0.9048961424332345
2,821.15,741.95,0.9035498995311454
0,736.65,690.15,0.9368763999185502
2,742.8,674.3,0.9077813677975228
2,646.05,576.6,0.8925005804504296
0,478.25,440.1,0.9202300052273915
4,600.3,547.0,0.9112110611360986
2,752.55,694.3,0.9225965052156003
0,474.3,441.9,0.9316888045540797
0,672.95,615.15,0.9141095177947841
2,554.1,506.75,0.914546110810323
4,506.15,459.6,0.9080312160426751
0,703.9,652.35,0.926765165506464
0,508.2,462.75,0.9105667060212514
6,383.15,346.2,0.9035625734046718
4,561.55,505.0,0.8992965897961
0,803.5,735.45,0.9153080273802116
2,665.05,611.6,0.9196301029997744
0,667.8,606.2,0.9077568134171907
2,578.35,508.65,0.8794847410737443
0,836.0,741.6,0.8870813397129187
2,702.1,645.9,0.9199544224469449
0,744.9,671.3,0.9011947912471473
2,411.7,369.05,0.896405149380617
2,564.95,513.35,0.908664483582618
0,724.3,648.8,0.8957614248239679
2,702.1,613.25,0.8734510753453923
2,524.3,476.8,0.9094030135418654
4,417.7,358.45,0.8581517835767297
2,699.7,623.1,0.8905245105045019
0,605.75,551.55,0.9105241436236071
0,591.95,559.45,0.9450967142495144
4,534.4,470.9,0.8811751497005988
0,908.8,826.7,0.9096610915492958
0,500.55,464.9,0.928778343821796
0,778.35,666.85,0.856748249502152
0,819.15,774.6,0.9456143563449918
2,690.05,621.3,0.9003695384392435
0,553.7,520.75,0.9404912407440853
2,497.7,458.65,0.9215390797669278
2,389.9,350.9,0.8999743523980508
0,495.1,448.4,0.9056756210866491
0,647.9,579.95,0.8951227041210064
2,732.7,679.6,0.9275283199126518
0,605.6,542.85,0.896383751651255
