rf,total_quartet,correct_quartet,correct_prop
0,338.35,324.8,0.9599527116890794
2,233.75,218.95,0.9366844919786096
0,291.95,269.4,0.9227607467032026
0,332.7,320.15,0.962278328824767
0,283.2,270.95,0.9567443502824858
2,219.2,204.7,0.9338503649635036
2,340.95,320.75,0.9407537762135211
0,210.0,202.3,0.9633333333333334
0,294.65,283.0,0.9604615645681317
0,267.5,248.5,0.9289719626168225
0,410.1,379.95,0.9264813460131676
2,342.25,316.4,0.9244704163623082
2,356.1,329.5,0.9253018814939624
0,355.2,333.1,0.9377815315315315
2,336.45,311.7,0.9264378065091395
2,178.55,168.8,0.9453934472136657
0,187.1,175.1,0.9358631747728487
0,352.2,343.25,0.9745883021010789
2,445.5,401.05,0.9002244668911336
0,462.65,447.5,0.9672538636118015
0,208.55,193.1,0.9259170462718772
0,309.2,296.95,0.9603816300129366
0,367.05,346.65,0.9444217409072333
0,333.8,310.4,0.9298981426003595
0,303.9,290.15,0.9547548535702534
0,456.5,439.45,0.9626506024096385
0,297.75,285.2,0.9578505457598656
2,334.5,313.9,0.9384155455904335
0,318.6,300.05,0.9417765222849969
0,274.15,261.45,0.9536749954404523
0,363.7,348.85,0.9591696453120704
0,283.5,270.75,0.955026455026455
0,343.2,324.95,0.9468240093240093
2,311.95,306.6,0.982849815675589
0,367.4,351.7,0.957267283614589
0,223.85,214.6,0.9586776859504132
0,413.2,387.55,0.9379235237173281
0,269.7,255.7,0.9480904708935854
0,402.2,389.5,0.9684236698160119
2,331.9,314.1,0.946369388369991
0,409.8,388.7,0.9485114690092729
0,419.1,391.45,0.9340252922930088
0,480.8,445.1,0.9257487520798668
4,330.0,306.4,0.9284848484848485
0,285.0,272.65,0.9566666666666667
0,468.3,451.55,0.9642323297031817
0,380.2,364.1,0.9576538663861126
0,445.6,423.1,0.9495062836624776
0,464.2,440.35,0.9486212839293408
2,381.55,365.3,0.9574105621805792
0,461.4,440.8,0.9553532726484613
0,347.9,333.0,0.9571716010347802
