rf,total_quartet,correct_quartet,correct_prop
2,80.3,72.25,0.8997509339975094
2,45.3,40.75,0.8995584988962473
6,35.3,32.9,0.9320113314447592
4,38.25,35.15,0.918954248366013
0,86.4,81.45,0.9427083333333334
2,63.7,59.7,0.9372056514913658
2,88.3,78.95,0.8941109852774632
2,143.25,134.25,0.93717277486911
0,94.45,89.0,0.942297511911064
4,90.15,83.25,0.9234608985024958
6,34.3,31.8,0.9271137026239067
4,42.65,38.2,0.895662368112544
2,76.95,72.1,0.9369720597790773
2,125.15,113.1,0.9037155413503796
4,38.35,33.95,0.8852672750977836
12,137.05,122.65,0.8949288580809923
2,59.7,56.1,0.9396984924623115
6,59.15,53.75,0.9087066779374472
6,161.45,139.2,0.8621864354289254
4,113.15,100.4,0.8873177198409191
2,133.1,123.6,0.9286250939143501
8,62.1,56.1,0.9033816425120773
4,68.2,61.6,0.9032258064516129
14,68.8,54.05,0.7856104651162791
4,119.0,107.15,0.9004201680672269
2,102.95,98.45,0.9562894609033511
2,133.15,123.9,0.9305294780322944
4,36.1,33.4,0.925207756232687
12,26.8,23.65,0.8824626865671642
2,75.9,69.0,0.9090909090909091
10,70.85,61.45,0.8673253352152435
10,63.85,55.85,0.874706342991386
6,38.7,35.55,0.9186046511627907
0,49.25,47.0,0.9543147208121827
4,91.55,81.9,0.894593118514473
6,74.65,69.15,0.9263228399196249
6,42.15,36.8,0.8730723606168446
2,52.8,49.15,0.9308712121212122
8,20.9,18.2,0.8708133971291866
6,21.6,19.5,0.9027777777777778
4,76.65,66.8,0.8714938030006523
0,76.1,73.6,0.9671484888304862
4,83.65,70.7,0.8451882845188284
10,26.3,23.9,0.908745247148289
0,70.6,68.2,0.9660056657223796
6,89.75,80.4,0.8958217270194986
0,68.35,64.8,0.9480614484272128
4,63.3,55.85,0.882306477093207
6,125.4,103.45,0.8249601275917066
0,49.85,45.75,0.917753259779338
6,67.55,60.45,0.8948926720947447
4,76.7,69.65,0.9080834419817471
0,139.7,129.9,0.9298496778811739
6,36.55,31.35,0.8577291381668947
8,40.45,37.6,0.9295426452410384
0,98.95,95.95,0.9696816574027286
0,48.9,45.65,0.9335378323108384
4,59.2,50.55,0.8538851351351351
8,36.45,32.0,0.877914951989026
8,100.6,88.9,0.8836978131212724
4,96.85,91.1,0.940629839958699
2,68.7,63.4,0.9228529839883551
6,45.4,41.35,0.9107929515418502
12,32.45,27.9,0.8597842835130971
10,35.2,31.1,0.8835227272727273
2,67.75,63.15,0.9321033210332104
4,46.9,42.3,0.9019189765458422
4,52.7,46.15,0.8757115749525617
4,86.4,76.45,0.8848379629629629
10,32.1,30.65,0.9548286604361371
6,35.9,31.65,0.8816155988857939
6,100.9,88.25,0.8746283448959365
0,122.45,115.85,0.9461004491629237
8,30.45,26.45,0.8686371100164204
4,102.75,91.7,0.8924574209245743
2,101.45,92.5,0.9117792015771315
2,57.5,54.15,0.9417391304347826
4,76.75,66.9,0.8716612377850163
2,50.05,45.8,0.9150849150849151
0,75.2,72.75,0.9674202127659575
2,83.4,76.25,0.9142685851318945
4,74.65,69.65,0.9330207635632953
4,77.45,70.45,0.9096191091026469
8,86.05,68.9,0.8006972690296339
6,49.85,46.3,0.9287863590772317
4,115.0,105.35,0.9160869565217391
2,115.6,104.0,0.8996539792387543
6,49.1,42.95,0.8747454175152749
6,108.05,99.05,0.9167052290606201
0,95.25,87.9,0.9228346456692913
4,76.95,70.15,0.9116309291747888
6,109.9,102.05,0.9285714285714286
0,120.65,110.85,0.918773311230833
4,67.65,63.95,0.9453067257945307
6,65.45,60.0,0.9167303284950343
0,60.4,55.15,0.9130794701986755
2,67.0,62.05,0.9261194029850747
2,38.7,36.15,0.9341085271317829
8,70.4,64.2,0.9119318181818182
0,122.95,118.15,0.9609597397315982
2,181.7,168.3,0.9262520638414969
0,50.0,45.7,0.914
6,101.5,93.9,0.9251231527093596
4,145.2,133.65,0.9204545454545454
4,106.8,97.85,0.9161985018726592
6,49.75,44.3,0.8904522613065327
8,40.0,38.8,0.97
4,78.5,69.65,0.8872611464968153
6,146.85,129.65,0.8828736806264896
0,116.05,111.95,0.964670400689358
2,49.65,44.5,0.8962739174219537
4,84.5,75.5,0.893491124260355
4,73.4,67.7,0.9223433242506812
2,79.9,73.4,0.918648310387985
16,11.05,10.2,0.9230769230769231
0,116.5,110.35,0.9472103004291845
4,101.9,95.3,0.9352306182531894
4,76.75,72.2,0.9407166123778502
6,57.35,50.2,0.8753269398430689
6,38.8,35.05,0.9033505154639175
4,76.65,68.0,0.8871493803000652
2,88.15,80.55,0.9137833238797505
8,103.35,96.1,0.9298500241896468
4,80.9,74.5,0.9208899876390606
6,26.4,24.45,0.9261363636363636
2,43.45,41.1,0.9459148446490219
6,129.95,120.85,0.9299730665640631
4,43.9,38.15,0.8690205011389521
10,44.75,37.7,0.8424581005586592
2,82.5,77.85,0.9436363636363636
18,29.3,26.6,0.9078498293515358
2,53.5,48.55,0.9074766355140187
2,116.75,109.9,0.9413276231263383
4,115.55,101.95,0.8823020337516226
0,67.8,66.0,0.9734513274336283
2,70.5,66.6,0.9446808510638298
4,71.7,64.9,0.905160390516039
4,78.15,69.7,0.891874600127959
2,54.05,48.7,0.9010175763182239
2,66.55,61.9,0.9301277235161532
10,91.4,78.6,0.8599562363238512
10,98.35,88.45,0.8993390950686324
6,43.75,38.65,0.8834285714285715
4,30.5,28.35,0.9295081967213115
10,83.3,72.45,0.8697478991596639
2,113.9,105.05,0.9223002633889377
4,172.55,155.3,0.9000289771080846
4,48.7,44.45,0.9127310061601642
12,58.5,52.7,0.9008547008547009
4,42.8,35.9,0.8387850467289719
10,98.5,84.7,0.8598984771573605
2,205.7,187.8,0.912980068060282
4,58.6,57.0,0.9726962457337884
0,168.75,152.35,0.9028148148148148
2,63.9,58.55,0.9162754303599374
2,115.9,110.25,0.951251078515962
2,47.45,45.25,0.9536354056902002
4,38.5,35.05,0.9103896103896104
6,142.35,129.05,0.9065683175272217
6,219.65,198.5,0.9037104484407011
0,123.7,119.05,0.9624090541632982
4,112.65,105.7,0.9383044829116733
2,127.95,115.2,0.9003516998827668
2,101.05,93.35,0.9238000989609104
4,89.0,80.7,0.9067415730337078
0,70.8,65.3,0.922316384180791
10,63.35,57.3,0.904498816101026
8,76.3,70.0,0.9174311926605505
2,119.15,112.6,0.9450272765421738
6,47.25,45.65,0.9661375661375662
2,144.05,128.15,0.8896216591461298
6,93.65,90.0,0.9610250934329952
6,103.5,97.7,0.9439613526570049
2,83.1,75.75,0.9115523465703971
4,43.5,38.3,0.8804597701149425
10,30.85,27.55,0.893030794165316
4,111.55,99.6,0.8928731510533393
2,92.25,87.6,0.9495934959349593
4,58.65,55.25,0.9420289855072463
0,62.8,56.7,0.9028662420382165
6,104.45,95.45,0.9138343705122068
6,88.9,81.15,0.9128233970753655
2,114.05,108.05,0.9473914949583516
18,54.15,45.65,0.8430286241920592
6,48.95,44.55,0.9101123595505618
2,84.1,79.95,0.950653983353151
8,31.2,28.7,0.9198717948717948
10,180.05,152.1,0.8447653429602888
4,82.75,77.4,0.9353474320241691
6,105.8,99.5,0.9404536862003781
6,68.75,61.45,0.8938181818181818
10,64.3,54.9,0.8538102643856921
8,88.45,77.3,0.8739400791407574
2,87.25,79.35,0.9094555873925502
6,42.55,37.0,0.8695652173913043
2,162.15,150.05,0.9253777366635831
4,101.9,95.4,0.9362119725220804
6,73.75,67.7,0.9179661016949152
4,118.35,110.85,0.9366286438529785
0,91.9,84.55,0.9200217627856365
0,63.0,60.65,0.9626984126984127
8,21.45,19.85,0.9254079254079254
4,109.55,97.85,0.8931994523048836
4,65.65,57.55,0.8766184310738766
12,70.25,59.6,0.8483985765124555
4,127.95,110.7,0.8651817116060961
6,71.2,61.55,0.8644662921348315
2,142.35,129.15,0.9072708113804004
0,212.0,183.25,0.8643867924528302
8,82.55,71.25,0.8631132646880678
4,140.55,128.75,0.9160441124155105
4,40.4,37.35,0.9245049504950495
2,54.4,48.25,0.8869485294117647
4,76.15,66.45,0.8726198292843073
4,63.75,60.25,0.9450980392156862
8,47.9,43.05,0.8987473903966597
4,129.8,117.6,0.9060092449922958
14,120.05,98.25,0.8184089962515618
2,116.05,106.3,0.9159844894442051
2,57.35,52.7,0.918918918918919
0,134.35,128.4,0.9557126907331597
6,55.6,48.15,0.8660071942446043
6,74.85,70.3,0.9392117568470274
2,87.45,80.85,0.9245283018867925
6,81.95,70.0,0.8541793776693105
6,33.85,32.2,0.9512555391432792
8,68.35,59.45,0.8697878566203365
2,41.4,36.3,0.8768115942028986
6,86.6,76.35,0.8816397228637414
0,79.9,74.65,0.9342928660826032
0,124.55,117.7,0.9450020072260137
2,58.95,57.7,0.9787955894826124
6,25.75,23.7,0.920388349514563
6,53.0,46.95,0.8858490566037736
6,37.3,33.95,0.9101876675603218
2,99.65,91.35,0.916708479678876
6,138.5,129.05,0.9317689530685921
2,122.65,110.55,0.9013452914798207
6,45.85,39.8,0.8680479825517994
2,100.55,92.55,0.9204375932371954
0,39.65,37.85,0.9546027742749055
8,35.4,32.8,0.9265536723163842
2,53.75,46.75,0.8697674418604651
10,106.55,91.8,0.8615673392773345
2,85.65,77.85,0.9089316987740805
2,69.3,63.1,0.9105339105339105
8,96.0,84.8,0.8833333333333333
10,60.35,54.1,0.8964374482187241
6,93.3,83.55,0.8954983922829582
6,110.5,100.45,0.9090497737556561
16,93.5,81.6,0.8727272727272727
0,179.8,168.05,0.9346496106785317
14,92.8,81.3,0.8760775862068966
10,76.45,69.2,0.9051667756703728
2,75.35,71.25,0.9455872594558726
10,78.15,65.05,0.8323736404350608
6,75.45,64.0,0.8482438701126573
16,49.75,42.45,0.8532663316582915
8,69.05,64.4,0.9326574945691528
0,78.65,72.7,0.9243483788938335
2,121.6,108.0,0.8881578947368421
0,78.2,71.05,0.9085677749360613
4,37.9,33.0,0.8707124010554089
8,26.85,23.75,0.8845437616387337
6,69.5,62.7,0.902158273381295
6,54.65,51.95,0.9505946935041171
0,125.35,114.7,0.9150378938970881
4,43.55,40.25,0.9242250287026407
4,95.15,88.45,0.929584866001051
12,58.55,51.35,0.8770281810418445
4,121.65,115.15,0.9465680230168516
4,95.5,88.65,0.9282722513089006
4,44.45,41.2,0.9268841394825647
12,49.25,44.7,0.9076142131979695
8,82.55,73.45,0.889763779527559
2,165.75,150.75,0.9095022624434389
0,112.55,108.0,0.9595735228787206
4,54.0,49.4,0.9148148148148149
4,93.2,84.95,0.9114806866952789
8,67.55,60.6,0.8971132494448557
2,56.45,53.4,0.9459698848538529
12,52.05,43.65,0.8386167146974063
4,22.75,21.25,0.9340659340659341
4,114.5,102.8,0.8978165938864628
4,164.1,147.3,0.8976234003656307
2,123.2,114.8,0.9318181818181818
4,129.85,117.45,0.9045051983057374
8,16.9,14.65,0.8668639053254438
0,144.4,133.0,0.9210526315789473
0,155.7,140.2,0.9004495825305073
8,81.7,73.25,0.8965728274173806
2,65.85,59.9,0.9096431283219438
0,56.4,54.8,0.9716312056737588
6,61.25,53.7,0.876734693877551
0,62.35,55.5,0.8901363271852446
4,71.8,67.05,0.9338440111420613
14,56.8,47.65,0.8389084507042254
12,66.95,61.85,0.9238237490664675
0,110.15,103.3,0.9378120744439401
2,138.1,126.15,0.9134685010861694
2,40.95,38.4,0.9377289377289377
6,115.3,98.75,0.8564614050303556
4,102.35,97.7,0.9545676599902296
0,150.85,138.2,0.9161418627775937
4,78.15,74.0,0.946896992962252
2,125.5,119.15,0.949402390438247
0,116.1,111.45,0.9599483204134367
4,77.75,69.95,0.8996784565916399
6,132.65,117.8,0.8880512627214474
6,130.75,116.65,0.8921606118546845
4,27.75,24.8,0.8936936936936937
2,41.85,38.3,0.9151732377538829
4,39.55,35.0,0.8849557522123894
4,54.4,50.75,0.9329044117647058
2,47.75,44.65,0.9350785340314136
10,59.1,55.45,0.9382402707275804
6,61.3,55.65,0.9078303425774877
4,71.55,63.8,0.8916841369671559
8,44.35,39.45,0.8895152198421646
6,139.55,122.6,0.878538158366177
2,59.85,55.85,0.9331662489557226
2,144.3,134.7,0.9334719334719335
4,51.35,47.0,0.9152872444011685
4,83.4,76.5,0.9172661870503597
6,123.45,115.15,0.932766302146618
4,78.45,70.5,0.8986615678776291
14,127.05,110.4,0.8689492325855962
14,53.2,43.1,0.8101503759398496
4,25.9,23.35,0.9015444015444015
2,43.55,39.6,0.9092996555683123
8,61.5,48.95,0.7959349593495935
4,129.5,120.1,0.9274131274131274
6,120.9,106.35,0.8796526054590571
8,83.6,70.45,0.8427033492822966
4,62.25,59.4,0.9542168674698795
4,40.05,35.85,0.8951310861423221
6,116.85,104.2,0.8917415489944374
2,89.3,82.55,0.9244120940649496
6,74.5,67.9,0.9114093959731544
6,29.9,26.8,0.8963210702341137
6,52.05,48.5,0.9317963496637848
6,80.75,72.8,0.9015479876160991
6,35.65,32.25,0.9046283309957924
0,137.8,125.25,0.9089259796806967
2,50.9,48.7,0.9567779960707269
8,62.4,53.55,0.8581730769230769
10,82.8,77.95,0.9414251207729468
0,69.85,63.95,0.9155332856120257
4,39.1,35.5,0.907928388746803
10,66.95,57.75,0.8625840179238238
8,131.4,116.05,0.8831811263318112
2,64.85,60.15,0.9275250578257518
6,83.2,73.9,0.8882211538461539
2,113.3,104.9,0.9258605472197705
2,61.75,56.65,0.9174089068825911
8,88.15,80.2,0.9098128190584232
6,44.65,39.8,0.8913773796192609
4,136.85,129.55,0.9466569236390209
8,29.2,26.3,0.9006849315068494
4,117.9,103.85,0.8808312128922816
2,122.2,113.55,0.929214402618658
8,83.2,68.55,0.8239182692307693
6,87.95,76.15,0.8658328595793064
2,51.6,49.1,0.9515503875968992
2,76.65,73.85,0.9634703196347032
0,83.9,79.75,0.9505363528009535
0,43.6,40.0,0.9174311926605505
4,153.4,139.25,0.9077574967405476
8,68.0,61.6,0.9058823529411765
6,105.65,93.8,0.8878371982962613
4,73.55,66.05,0.8980285520054385
0,138.45,129.05,0.9321054532322138
4,64.85,59.25,0.9136468774094063
6,53.7,47.6,0.8864059590316573
4,112.9,106.65,0.9446412754650133
4,87.2,77.7,0.8910550458715596
2,53.2,48.75,0.9163533834586466
8,87.65,79.15,0.9030233884768968
4,74.25,66.45,0.8949494949494949
0,56.3,53.1,0.9431616341030196
0,33.3,30.45,0.9144144144144144
6,67.3,60.05,0.8922734026745914
6,93.45,86.2,0.922418405564473
12,49.0,43.15,0.8806122448979592
8,74.45,66.6,0.8945601074546675
6,38.8,37.1,0.9561855670103093
10,100.75,87.4,0.8674937965260546
10,73.55,62.45,0.849082256968049
4,34.4,31.2,0.9069767441860465
2,58.65,52.8,0.9002557544757033
2,101.75,90.8,0.8923832923832924
8,57.25,50.85,0.8882096069868995
6,57.65,55.55,0.9635732870771899
6,69.85,62.05,0.8883321403006442
4,58.4,54.05,0.925513698630137
2,128.4,119.9,0.9338006230529595
6,23.65,21.25,0.8985200845665962
6,73.1,64.85,0.887140902872777
14,57.15,50.2,0.8783902012248469
12,60.35,51.7,0.8566694283347142
6,95.0,84.65,0.8910526315789473
10,38.9,34.35,0.8830334190231363
6,95.75,88.45,0.9237597911227154
2,58.6,53.6,0.9146757679180887
2,108.05,98.0,0.906987505784359
6,94.4,88.65,0.9390889830508474
4,82.25,72.55,0.8820668693009118
2,70.5,61.8,0.8765957446808511
4,52.15,45.25,0.8676893576222435
6,75.7,66.2,0.8745046235138706
2,142.05,130.65,0.9197465681098205
4,62.7,54.95,0.8763955342902712
6,202.75,185.95,0.9171393341553638
2,54.25,51.4,0.9474654377880184
6,91.6,85.25,0.9306768558951966
2,84.35,77.5,0.918790752815649
4,44.35,40.8,0.9199549041713642
4,65.6,64.3,0.9801829268292683
6,67.7,60.6,0.8951255539143279
4,73.8,68.6,0.9295392953929539
4,90.15,86.1,0.9550748752079867
2,104.75,95.85,0.915035799522673
6,87.2,77.15,0.8847477064220184
10,37.9,35.45,0.9353562005277045
4,80.75,78.45,0.9715170278637771
6,102.2,95.25,0.9319960861056752
8,79.85,72.5,0.9079524107701941
2,113.6,103.8,0.9137323943661971
0,118.1,107.1,0.9068585944115156
10,43.75,39.15,0.8948571428571429
4,96.3,84.7,0.8795430944963655
8,39.7,35.5,0.8942065491183879
2,113.15,97.25,0.859478568272205
8,118.9,110.25,0.9272497897392767
4,164.15,154.2,0.9393847091075236
10,104.6,92.85,0.8876673040152964
8,87.6,80.3,0.9166666666666666
12,116.7,99.15,0.8496143958868895
4,86.15,79.2,0.9193267556587348
8,39.25,34.3,0.8738853503184714
6,26.7,22.3,0.8352059925093633
6,31.75,28.2,0.8881889763779528
12,109.3,93.35,0.854071363220494
0,52.75,51.35,0.9734597156398104
2,131.6,120.3,0.9141337386018237
4,51.75,47.55,0.9188405797101449
2,109.45,101.6,0.9282777523983554
8,63.2,54.45,0.8615506329113924
4,73.8,65.35,0.8855013550135501
6,76.4,68.7,0.8992146596858639
2,90.8,85.75,0.9443832599118943
4,173.2,162.2,0.9364896073903002
6,82.35,75.85,0.9210686095931998
0,106.8,99.65,0.9330524344569289
6,57.15,49.9,0.8731408573928259
2,177.9,154.95,0.8709949409780776
10,70.9,65.85,0.9287729196050776
8,70.15,65.05,0.9272986457590877
4,100.7,94.0,0.9334657398212513
8,81.7,73.95,0.905140758873929
6,118.6,103.7,0.8743676222596964
0,73.15,67.8,0.9268626110731374
8,101.35,86.45,0.8529847064627528
2,82.7,78.5,0.9492140266021766
2,76.1,71.9,0.9448094612352168
4,43.75,41.05,0.9382857142857143
6,81.35,74.5,0.9157959434542102
2,75.75,72.7,0.9597359735973597
4,63.5,57.65,0.9078740157480315
6,64.75,56.05,0.8656370656370657
4,94.65,88.15,0.9313259376650819
4,78.85,72.5,0.9194673430564363
6,64.5,61.6,0.9550387596899225
10,62.35,54.8,0.8789093825180433
6,53.2,48.85,0.918233082706767
2,101.85,97.25,0.9548355424644085
4,78.55,74.65,0.9503500954805856
8,36.95,33.85,0.9161028416779432
8,114.3,104.25,0.9120734908136483
2,62.9,57.1,0.9077901430842608
4,189.95,162.3,0.8544353777309819
6,48.6,41.95,0.8631687242798354
2,104.45,94.45,0.9042604116802297
8,77.25,71.75,0.9288025889967637
4,19.0,17.05,0.8973684210526316
4,151.9,137.9,0.9078341013824884
8,70.85,65.35,0.9223712067748765
4,78.6,69.7,0.8867684478371501
4,136.15,124.05,0.9111274329783328
4,109.15,99.9,0.9152542372881356
0,87.65,83.35,0.9509412435824302
8,65.9,54.45,0.8262518968133535
0,204.0,189.75,0.9301470588235294
6,47.5,42.75,0.9
4,115.8,107.0,0.924006908462867
4,37.15,32.85,0.8842530282637954
0,72.8,69.7,0.9574175824175825
4,68.8,59.9,0.8706395348837209
12,35.8,32.15,0.8980446927374302
6,18.5,16.75,0.9054054054054054
2,83.0,78.0,0.9397590361445783
2,35.1,30.6,0.8717948717948718
0,157.65,151.15,0.9587694259435459
6,51.5,46.95,0.9116504854368932
2,97.3,90.75,0.9326824254881809
8,77.75,70.25,0.9035369774919614
2,46.4,43.1,0.9288793103448276
8,67.65,58.5,0.8647450110864745
0,79.7,74.4,0.9335006273525721
0,62.9,57.25,0.910174880763116
4,190.5,174.75,0.9173228346456693
0,100.6,96.25,0.9567594433399602
4,89.15,82.35,0.9237240605720696
14,59.15,50.6,0.8554522400676247
10,92.65,82.4,0.8893685914732865
4,51.1,47.0,0.9197651663405088
0,72.45,68.5,0.945479641131815
4,64.5,58.55,0.9077519379844962
2,54.75,47.75,0.8721461187214612
6,82.15,68.45,0.8332318928788801
0,107.95,101.9,0.9439555349698935
2,95.55,88.8,0.9293563579277865
2,88.45,83.75,0.9468626342566422
4,86.4,79.0,0.9143518518518519
8,32.15,27.25,0.8475894245723172
4,82.75,75.25,0.9093655589123867
6,167.0,157.2,0.9413173652694611
2,36.65,32.35,0.8826739427012278
6,24.9,22.4,0.8995983935742972
12,30.45,25.5,0.8374384236453202
4,64.3,58.9,0.9160186625194401
2,101.4,92.45,0.9117357001972387
6,81.25,74.15,0.9126153846153846
6,79.8,71.7,0.8984962406015038
0,154.7,146.55,0.947317388493859
6,78.9,71.1,0.9011406844106464
4,193.35,178.05,0.9208688906128782
0,148.45,141.2,0.9511620074099023
8,141.7,127.2,0.8976711362032463
10,138.2,116.15,0.8404486251808972
4,75.8,66.6,0.8786279683377308
2,140.65,131.1,0.9321009598293637
6,47.65,39.95,0.838405036726128
6,84.25,76.5,0.9080118694362018
2,29.25,26.45,0.9042735042735043
2,92.25,85.35,0.9252032520325203
2,119.8,109.15,0.91110183639399
8,21.2,17.6,0.8301886792452831
6,75.6,69.75,0.9226190476190477
0,101.5,95.6,0.941871921182266
6,75.9,66.85,0.880764163372859
4,108.85,100.75,0.9255856683509417
4,76.75,73.6,0.958957654723127
2,73.7,66.75,0.9056987788331072
10,74.65,67.6,0.9055592766242465
2,69.25,65.1,0.940072202166065
2,115.75,108.15,0.934341252699784
2,65.75,60.95,0.9269961977186312
2,117.9,107.25,0.9096692111959288
0,45.1,41.7,0.9246119733924612
0,156.25,149.15,0.95456
4,145.05,134.85,0.9296794208893485
2,44.6,41.2,0.9237668161434978
2,28.3,26.65,0.941696113074205
2,89.15,82.55,0.925967470555244
4,39.15,36.45,0.9310344827586207
4,122.35,116.05,0.9485083776052309
8,35.7,30.9,0.865546218487395
6,52.3,46.45,0.8881453154875717
4,111.3,99.1,0.8903863432165319
14,31.95,28.95,0.9061032863849765
10,101.3,84.3,0.8321816386969397
8,68.7,59.4,0.8646288209606987
2,135.3,128.7,0.9512195121951219
10,40.15,35.75,0.8904109589041096
12,50.15,44.8,0.8933200398803589
6,41.1,37.75,0.9184914841849149
2,80.65,75.9,0.9411035337879727
6,22.85,20.6,0.9015317286652079
8,97.8,83.65,0.8553169734151329
8,120.8,109.85,0.9093543046357616
0,60.95,58.3,0.9565217391304348
2,93.0,85.95,0.9241935483870968
4,100.15,93.15,0.9301048427358961
0,78.55,74.75,0.9516231699554424
2,110.45,103.45,0.93662290629244
2,85.6,75.5,0.8820093457943925
2,75.55,72.6,0.9609530112508272
8,49.3,44.35,0.8995943204868154
0,133.35,124.25,0.931758530183727
8,44.55,39.85,0.8945005611672279
6,86.2,74.95,0.8694895591647331
16,69.5,53.0,0.762589928057554
8,59.6,51.45,0.863255033557047
6,185.95,174.05,0.9360043022317828
12,90.8,79.95,0.8805066079295154
4,32.5,30.2,0.9292307692307692
4,132.85,120.85,0.9096725630410237
6,28.4,24.45,0.8609154929577465
4,77.4,71.2,0.9198966408268734
4,134.15,118.1,0.8803578084234066
6,22.55,20.65,0.9157427937915743
4,91.55,86.0,0.9393773894046968
2,67.25,61.9,0.9204460966542751
6,86.4,76.1,0.8807870370370371
4,79.15,74.35,0.9393556538218573
0,49.45,46.45,0.9393326592517695
4,58.05,53.55,0.9224806201550387
4,41.9,39.9,0.9522673031026253
6,73.05,64.95,0.8891170431211499
6,67.4,64.1,0.9510385756676558
14,69.4,60.35,0.8695965417867435
2,77.2,70.4,0.9119170984455959
10,130.7,115.85,0.886381025248661
2,130.1,115.75,0.8897002305918524
10,51.05,45.7,0.8952007835455436
0,67.25,64.4,0.9576208178438662
4,76.1,72.65,0.954664914586071
4,58.5,53.85,0.9205128205128205
4,120.9,108.6,0.8982630272952854
8,50.55,44.35,0.8773491592482691
2,25.0,22.3,0.892
8,50.5,43.05,0.8524752475247525
2,48.45,44.4,0.9164086687306502
2,74.75,67.15,0.8983277591973244
10,124.15,106.7,0.8594442207007652
4,86.45,82.6,0.9554655870445344
4,110.65,100.95,0.912336195210122
6,120.4,106.8,0.8870431893687708
8,70.1,66.0,0.9415121255349501
4,131.2,121.3,0.9245426829268293
12,19.7,17.6,0.8934010152284264
8,41.05,38.95,0.9488428745432399
2,31.55,29.1,0.9223454833597464
8,55.55,49.55,0.891989198919892
2,44.55,42.5,0.9539842873176206
6,131.2,121.8,0.9283536585365854
0,127.7,120.45,0.9432263116679718
4,57.7,51.65,0.8951473136915078
2,78.05,71.9,0.9212043561819346
4,81.25,78.35,0.9643076923076923
4,170.85,158.55,0.9280070237050044
12,40.1,34.95,0.871571072319202
14,36.4,31.5,0.8653846153846154
